timestamp,left_pupil_x,left_pupil_y,right_pupil_x,right_pupil_y,is_fixation,fixation_duration,fixation_x,fixation_y
1738215909872.342,877,482,698,514,True,632.590087890625,787.375,497.525
1738215909907.281,877,483,698,514,True,633.940185546875,787.3,497.6
1738215909940.791,877,483,698,515,True,633.7431640625,787.25,497.675
1738215909973.831,877,484,698,514,True,634.335205078125,787.15,497.75
1738215910007.383,879,485,699,514,True,634.598876953125,787.175,497.85
1738215910039.713,879,485,699,514,True,633.47509765625,787.2,497.95
1738215910073.296,878,485,699,515,True,633.122802734375,787.175,498.125
1738215910106.966,878,485,699,515,True,634.42529296875,787.175,498.25
1738215910140.416,878,485,698,515,True,634.205810546875,787.175,498.4
1738215910174.29,878,485,698,515,True,632.777099609375,787.2,498.5
1738215910206.471,878,486,698,515,True,633.427001953125,787.275,498.65
1738215910241.021,878,486,698,515,True,635.2529296875,787.35,498.8
1738215910272.727,879,486,698,515,True,633.340087890625,787.475,498.95
1738215910306.7039,877,486,697,516,True,633.205810546875,787.55,499.125
1738215910339.205,877,486,697,516,True,633.077880859375,787.6,499.325
1738215910373.884,877,486,697,515,True,634.683837890625,787.65,499.5
1738215910405.1267,876,487,697,516,True,632.207763671875,787.675,499.7
1738215910438.855,876,486,697,516,True,631.690185546875,787.675,499.85
1738215910474.13,876,486,696,516,True,634.02294921875,787.625,499.975
1738215910505.3198,875,486,695,516,True,632.977783203125,787.525,500.1
1738215910539.4958,874,486,694,516,True,632.21484375,787.35,500.25
1738215910573.478,873,486,695,516,True,632.68701171875,787.175,500.375
1738215910607.439,873,486,695,516,True,633.60791015625,787.0,500.475
1738215910639.1511,873,486,695,516,True,631.76806640625,786.825,500.575
1738215910672.917,874,486,696,516,True,633.2041015625,786.625,500.65
1738215910706.2888,883,486,702,516,True,632.992919921875,786.8,500.725
1738215910739.0918,888,487,708,515,True,632.125732421875,787.275,500.775
1738215910772.414,889,486,709,515,True,631.998046875,787.8,500.8
1738215910805.564,890,486,711,515,True,631.27392578125,788.425,500.825
1738215910839.899,891,486,711,516,True,633.427978515625,789.075,500.875
1738215910873.194,892,486,712,515,True,632.173095703125,789.775,500.875
1738215910905.953,893,486,713,515,True,633.225830078125,790.525,500.875
1738215910941.934,895,486,713,515,True,635.230224609375,791.3,500.875
1738215910971.9119,895,486,715,515,True,632.706787109375,792.2,500.85
1738215911005.014,896,485,716,513,False,,,
1738215911039.691,897,485,715,514,False,,,
1738215911074.2102,897,485,716,514,False,,,
1738215911105.163,896,485,716,514,False,,,
1738215911138.8381,897,485,716,514,False,,,
1738215911173.207,897,485,715,514,False,,,
1738215911205.3152,896,485,715,514,False,,,
1738215911238.4573,896,484,714,514,True,631.018310546875,800.275,500.2
1738215911270.9702,894,485,714,514,True,631.819091796875,801.275,500.125
1738215911308.596,894,484,714,514,True,635.678955078125,802.275,500.025
1738215911337.93,894,485,714,514,True,631.64111328125,803.225,499.95
1738215911373.92,894,485,714,515,True,634.828125,803.8,499.9
1738215911406.61,894,485,714,515,True,634.196044921875,804.1,499.85
1738215911440.241,894,485,713,514,True,634.677001953125,804.325,499.8
1738215911471.8599,894,484,713,513,True,631.9609375,804.475,499.7
1738215911505.4678,894,485,713,514,True,632.273681640625,804.6,499.625
1738215911539.387,894,485,713,514,True,633.43408203125,804.675,499.575
1738215911572.743,894,485,713,515,True,630.808837890625,804.7,499.55
1738215911606.0469,893,485,712,515,True,634.135009765625,804.625,499.525
1738215911639.952,893,485,713,515,True,634.93798828125,804.525,499.5
1738215911672.22,892,486,713,515,True,632.529052734375,804.35,499.575
1738215911705.646,892,486,713,516,True,631.435791015625,804.175,499.65
1738215911738.847,893,487,712,518,True,633.683837890625,803.975,499.8
1738215911772.9768,892,487,713,519,True,634.138671875,803.8,499.975
1738215911804.648,892,489,712,520,True,631.44091796875,803.575,500.225
1738215911839.5698,892,491,711,522,True,634.254638671875,803.35,500.575
1738215911872.8562,891,491,710,522,True,634.39892578125,803.1,500.925
1738215911905.008,891,492,711,523,True,634.037841796875,802.9,501.35
1738215911938.567,891,492,712,523,True,629.970947265625,802.775,501.75
1738215911971.848,891,492,710,523,True,633.91796875,802.6,502.175
1738215912006.552,892,492,712,524,True,632.632080078125,802.5,502.6
1738215912038.1628,891,492,712,524,True,631.552734375,802.375,503.0
1738215912071.765,891,492,711,523,True,631.52392578125,802.225,503.375
1738215912106.658,892,492,711,523,True,634.798095703125,802.125,503.775
1738215912139.986,891,493,712,522,True,634.518310546875,802.025,504.225
1738215912173.227,890,491,711,523,True,633.840087890625,801.875,504.6
1738215912205.037,890,491,710,522,True,632.294189453125,801.7,504.95
1738215912239.693,890,491,709,522,True,633.646240234375,801.5,505.275
1738215912272.574,890,492,710,522,True,632.6220703125,801.375,505.625
1738215912305.528,890,491,709,522,True,633.30810546875,801.2,505.95
1738215912339.7078,889,491,710,522,True,634.061767578125,801.05,506.25
1738215912371.791,890,491,710,522,True,632.944091796875,800.925,506.525
1738215912406.194,890,491,710,521,True,633.21728515625,800.8,506.7
1738215912438.2688,891,490,711,521,True,633.620849609375,800.725,506.825
1738215912472.226,892,491,712,520,True,632.65625,800.725,506.875
1738215912505.7148,892,491,712,521,True,632.858642578125,800.75,506.85
1738215912537.8062,892,492,712,521,True,632.798095703125,800.825,506.85
1738215912572.542,893,491,713,522,True,633.97509765625,800.925,506.8
1738215912604.1492,893,492,712,522,True,632.30126953125,800.975,506.775
1738215912637.609,893,492,712,522,True,631.056884765625,801.075,506.75
1738215912670.956,892,491,712,523,True,632.793212890625,801.075,506.7
1738215912704.911,892,492,712,522,True,633.14599609375,801.1,506.65
1738215912737.01,892,492,712,522,True,630.35205078125,801.15,506.625
1738215912771.776,892,492,712,522,True,631.789794921875,801.175,506.6
1738215912805.304,892,492,711,522,True,632.076904296875,801.175,506.575
1738215912838.013,891,491,712,522,True,632.975830078125,801.225,506.55
1738215912871.5698,891,491,711,522,True,631.876708984375,801.275,506.55
1738215912904.8718,890,491,711,522,True,632.2978515625,801.325,506.55
1738215912938.9849,890,492,710,522,True,633.456787109375,801.325,506.55
1738215912971.78,889,492,709,523,True,632.072265625,801.3,506.6
1738215913005.402,888,492,708,523,True,633.611083984375,801.225,506.65
1738215913038.3801,888,492,708,524,True,632.18603515625,801.125,506.725
1738215913070.438,887,493,708,524,True,632.169189453125,801.0,506.85
1738215913104.7192,888,494,708,525,True,632.4931640625,800.85,507.05
1738215913138.102,886,494,708,524,True,632.38720703125,800.6,507.225
1738215913172.389,886,493,707,525,True,634.582763671875,800.325,507.375
1738215913204.182,885,493,707,525,True,631.639892578125,800.025,507.5
1738215913239.0498,885,493,707,525,True,634.900634765625,799.675,507.625
1738215913270.947,884,493,706,524,True,633.338134765625,799.3,507.7
1738215913305.622,884,493,706,524,True,634.666015625,798.925,507.775
1738215913337.409,884,493,705,523,True,632.498046875,798.55,507.825
1738215913371.688,883,493,705,524,True,634.677978515625,798.15,507.9
1738215913405.916,883,492,705,523,True,634.14013671875,797.75,507.925
1738215913437.87,883,493,705,524,True,632.566162109375,797.35,508.0
1738215913471.905,884,492,705,524,True,633.89208984375,797.0,508.05
1738215913506.613,883,493,705,524,True,635.043212890625,796.625,508.15
1738215913538.7522,883,492,705,524,True,633.88037109375,796.275,508.225
1738215913571.6929,884,492,706,524,True,632.7080078125,796.0,508.3
1738215913605.084,892,493,711,524,True,633.303955078125,796.075,508.375
1738215913638.596,893,492,713,523,True,633.19384765625,796.275,508.375
1738215913670.988,893,492,713,523,True,632.60791015625,796.525,508.375
1738215913705.16,892,492,713,523,True,634.721923828125,796.75,508.35
1738215913738.847,893,492,713,524,True,634.127685546875,797.025,508.325
1738215913771.183,892,492,712,524,True,633.0810546875,797.225,508.25
1738215913805.9438,893,493,712,525,True,633.554931640625,797.5,508.25
1738215913837.823,893,492,713,525,True,633.64111328125,797.825,508.225
1738215913872.659,893,492,714,524,True,633.609130859375,798.2,508.175
1738215913904.311,894,492,714,525,True,633.364013671875,798.6,508.15
1738215913937.674,894,492,714,525,True,632.052001953125,799.05,508.15
1738215913972.2,894,492,715,523,True,634.791015625,799.525,508.1
1738215914003.6328,895,492,715,524,True,631.94482421875,800.05,508.1
1738215914038.983,895,492,715,525,True,633.06689453125,800.6,508.1
1738215914070.5889,895,492,715,525,True,632.71875,801.15,508.15
1738215914105.5732,895,492,715,525,True,633.668212890625,801.7,508.15
1738215914138.677,895,493,714,526,True,632.06396484375,802.2,508.225
1738215914171.2607,895,493,715,525,True,632.508544921875,802.75,508.25
1738215914205.917,894,493,715,525,True,634.22412109375,803.275,508.3
1738215914236.9731,895,493,714,525,True,631.88916015625,803.75,508.35
1738215914271.907,895,493,715,525,True,633.31103515625,803.925,508.375
1738215914304.67,895,493,714,526,True,633.681884765625,804.0,508.475
1738215914338.545,895,493,715,525,True,633.385009765625,804.1,508.55
1738215914370.8743,895,493,715,525,True,632.02734375,804.225,508.625
1738215914404.432,894,493,715,525,True,633.248779296875,804.3,508.675
1738215914438.2,894,494,715,525,True,632.256103515625,804.425,508.75
1738215914470.266,895,494,716,525,True,632.443115234375,804.575,508.775
1738215914504.337,896,494,715,525,True,631.677978515625,804.7,508.825
1738215914538.086,897,494,716,525,True,633.77490234375,804.85,508.9
1738215914570.823,897,495,716,525,True,633.14892578125,804.975,508.975
1738215914603.811,897,495,717,525,True,631.611083984375,805.125,509.05
1738215914636.5928,898,495,717,525,True,632.9599609375,805.275,509.175
1738215914670.846,898,495,718,525,True,631.863037109375,805.425,509.275
1738215914704.125,899,495,718,525,True,633.5361328125,805.6,509.35
1738215914736.8838,899,496,718,525,True,631.310546875,805.775,509.45
1738215914770.8328,899,495,719,525,True,632.15576171875,805.975,509.525
1738215914805.197,899,495,719,525,True,633.936279296875,806.2,509.55
1738215914837.4531,898,495,720,525,True,631.5361328125,806.4,509.6
1738215914870.74,899,495,719,525,True,633.766845703125,806.625,509.65
1738215914905.64,898,495,719,525,True,633.73291015625,806.825,509.7
1738215914936.7812,897,496,718,525,True,632.111328125,806.95,509.775
1738215914970.125,896,497,716,526,True,631.580078125,807.025,509.875
1738215915003.772,895,496,715,526,True,632.897705078125,807.025,509.975
1738215915037.5847,894,497,715,526,True,633.15283203125,807.0,510.1
1738215915069.979,894,497,714,526,True,631.779052734375,806.975,510.225
1738215915103.6548,894,497,714,526,True,633.388671875,806.95,510.325
1738215915138.135,894,496,714,526,True,633.798095703125,806.875,510.4
1738215915170.337,893,496,713,526,True,632.2509765625,806.75,510.475
1738215915203.938,893,496,712,525,True,633.114990234375,806.55,510.525
1738215915236.559,891,495,712,525,True,632.748046875,806.3,510.525
1738215915270.087,891,495,711,525,True,633.494140625,806.0,510.525
1738215915302.8108,891,494,712,525,True,631.96484375,805.7,510.5
1738215915336.8462,891,491,712,524,True,632.72119140625,805.375,510.375
1738215915371.676,890,490,712,523,True,634.792236328125,805.0,510.2
1738215915403.5981,890,489,711,521,True,632.765380859375,804.6,509.925
1738215915437.4958,890,488,711,520,True,632.298828125,804.175,509.625
1738215915469.9011,890,488,711,518,True,632.447998046875,803.75,509.275
1738215915504.688,889,486,710,519,True,633.947998046875,803.275,508.9
1738215915536.784,889,487,710,519,True,631.14404296875,802.8,508.55
1738215915570.281,888,487,710,518,True,633.499755859375,802.325,508.175
1738215915604.466,888,488,710,518,True,634.341064453125,801.9,507.8
1738215915636.284,888,488,710,519,True,632.511962890625,801.55,507.4
1738215915670.42,888,488,709,520,True,632.835205078125,801.225,507.05
1738215915703.845,887,489,709,520,True,633.865966796875,800.9,506.7
1738215915738.7131,887,490,709,521,True,635.058349609375,800.6,506.4
1738215915770.06,886,494,709,526,True,631.925048828125,800.275,506.325
1738215915803.947,877,502,712,529,True,633.610107421875,799.8,506.55
1738215915838.112,881,504,706,533,True,634.174072265625,799.325,506.925
1738215915870.088,883,502,703,532,True,633.52880859375,798.85,507.25
1738215915903.199,884,500,699,532,True,633.112060546875,798.35,507.55
1738215915936.976,880,500,697,532,True,634.165283203125,797.725,507.85
1738215915971.1812,877,501,696,533,True,634.3349609375,796.975,508.225
1738215916002.733,875,502,695,534,True,631.056884765625,796.15,508.75
1738215916037.033,874,503,693,536,True,633.434814453125,795.275,509.4
1738215916070.2378,871,504,691,537,True,632.741943359375,794.3,510.175
1738215916102.519,869,504,690,538,True,632.617919921875,793.25,511.025
1738215916135.9758,868,504,688,537,True,631.287841796875,792.125,511.9
1738215916173.394,867,502,688,536,True,636.610107421875,791.025,512.725
1738215916203.5981,867,503,689,536,True,633.317138671875,789.95,513.55
1738215916235.83,866,502,688,536,False,,,
1738215916270.1099,866,502,689,535,False,,,
1738215916304.311,865,503,688,536,False,,,
1738215916336.375,865,503,686,536,True,632.530029296875,785.5,516.725
1738215916369.501,864,503,687,536,True,630.787841796875,784.375,517.475
1738215916402.5623,863,503,687,536,True,632.502197265625,783.225,518.175
1738215916436.649,863,503,686,536,True,632.701904296875,782.075,518.65
1738215916469.7302,863,503,686,536,True,631.6181640625,781.075,518.85
1738215916504.238,862,503,686,537,True,634.150146484375,780.1,518.925
1738215916536.612,862,504,685,538,True,633.4130859375,779.125,519.125
1738215916569.102,862,505,685,537,True,632.1259765625,778.225,519.375
1738215916602.503,862,505,685,537,True,631.32177734375,777.475,519.625
1738215916636.1611,862,505,685,537,True,633.42822265625,776.825,519.825
1738215916670.2002,863,504,685,537,True,633.167236328125,776.275,519.95
1738215916702.912,864,503,686,536,True,632.67431640625,775.85,519.95
1738215916736.575,866,503,687,535,True,634.055908203125,775.625,519.875
1738215916770.8108,866,503,688,534,True,634.8349609375,775.5,519.75
1738215916802.6318,867,501,689,532,True,629.23779296875,775.5,519.55
1738215916836.295,867,501,689,533,True,632.69677734375,775.525,519.45
1738215916869.725,868,501,690,532,True,633.89501953125,775.575,519.3
1738215916902.9,868,502,689,532,True,632.7900390625,775.65,519.2
1738215916936.579,868,502,689,532,True,632.26806640625,775.7,519.125
1738215916969.4211,869,502,690,532,True,633.046142578125,775.85,519.0
1738215917003.674,868,502,689,532,True,634.173095703125,776.0,518.875
1738215917036.181,867,502,689,532,True,633.61865234375,776.125,518.75
1738215917069.7869,867,501,689,533,True,633.137939453125,776.275,518.625
1738215917103.526,867,501,689,533,True,633.795654296875,776.45,518.5
1738215917136.384,867,502,689,533,True,632.14599609375,776.625,518.4
1738215917169.27,867,502,689,533,True,632.657958984375,776.825,518.275
1738215917202.292,868,502,689,532,True,633.18994140625,777.075,518.075
1738215917236.9731,868,502,689,531,True,634.47021484375,777.325,517.85
1738215917269.571,867,502,688,532,True,633.409912109375,777.525,517.65
1738215917303.051,868,502,690,531,True,632.850830078125,777.8,517.425
1738215917336.4602,873,502,695,529,True,633.548095703125,778.3,517.175
1738215917370.2688,877,501,700,530,True,633.69384765625,778.975,516.975
1738215917402.729,879,500,700,530,True,631.918212890625,779.625,516.775
1738215917435.638,878,501,700,530,True,633.006103515625,780.225,516.625
1738215917469.811,878,501,700,529,True,633.51611328125,780.775,516.55
1738215917502.74,879,500,700,529,True,633.014892578125,781.35,516.425
1738215917535.677,879,501,700,529,True,632.777099609375,781.875,516.35
1738215917569.1377,879,500,700,530,True,632.55859375,782.425,516.25
1738215917603.793,879,501,700,530,True,634.371826171875,782.975,516.175
1738215917635.992,879,501,700,529,True,632.31787109375,783.475,516.075
1738215917668.8188,880,500,701,529,True,632.637939453125,784.075,515.95
1738215917703.057,880,500,701,529,True,633.27001953125,784.7,515.825
1738215917735.793,880,499,702,529,True,632.26708984375,785.35,515.675
1738215917768.411,880,498,701,528,True,632.02685546875,785.975,515.475
1738215917802.795,879,498,700,528,True,633.52490234375,786.55,515.25
1738215917836.586,879,497,700,528,True,634.2939453125,787.125,515.0
1738215917869.128,879,498,699,528,True,632.15478515625,787.65,514.8
1738215917902.456,879,499,699,529,True,632.885009765625,788.175,514.675
1738215917936.9202,879,500,700,530,True,633.869140625,788.775,514.575
1738215917968.582,878,500,700,531,True,632.121826171875,789.275,514.525
1738215918002.6062,878,501,700,530,True,632.33740234375,789.525,514.525
1738215918035.61,879,501,700,530,True,632.881103515625,789.575,514.525
1738215918069.4988,879,502,700,530,True,633.86083984375,789.575,514.575
1738215918102.404,879,501,700,530,True,632.593017578125,789.6,514.575
1738215918135.4702,879,501,701,529,True,632.730224609375,789.65,514.575
1738215918169.2412,879,500,700,529,True,633.564208984375,789.65,514.575
1738215918202.334,879,499,700,528,True,633.1962890625,789.65,514.5
1738215918235.1658,880,498,700,528,True,631.372802734375,789.675,514.4
1738215918269.633,879,499,700,528,True,633.64111328125,789.675,514.3
1738215918302.7761,879,497,700,528,True,633.957275390625,789.675,514.175
1738215918335.5781,879,498,700,528,True,632.521240234375,789.625,514.1
1738215918368.747,879,499,699,528,True,632.9541015625,789.55,514.05
1738215918403.6104,879,499,700,527,True,635.199462890625,789.475,514.0
1738215918435.211,880,499,700,527,True,632.416015625,789.45,514.0
1738215918468.052,879,499,699,528,True,631.466064453125,789.425,514.025
1738215918502.6318,879,499,699,528,True,633.50390625,789.4,514.075
1738215918536.3772,878,499,698,528,True,633.921142578125,789.35,514.1
1738215918569.226,878,499,698,528,True,632.305908203125,789.3,514.075
1738215918601.4453,878,500,699,529,True,632.86328125,789.25,514.05
1738215918635.867,878,499,698,528,True,633.2607421875,789.2,513.95
1738215918667.735,877,499,698,528,True,632.125,789.125,513.85
1738215918702.262,877,499,698,528,True,632.76318359375,789.025,513.75
1738215918735.5251,877,499,698,528,True,633.12109375,788.925,513.625
1738215918769.7651,876,498,697,528,True,634.294921875,788.775,513.5
1738215918801.7322,877,499,697,529,True,632.490966796875,788.625,513.45
1738215918835.31,876,500,699,528,True,632.97607421875,788.525,513.425
1738215918869.3982,867,508,703,534,True,634.232421875,788.3,513.8
1738215918901.4421,875,506,701,533,True,631.80908203125,788.2,514.125
1738215918935.29,878,502,697,531,True,632.513916015625,788.1,514.275
1738215918968.5813,877,501,697,530,True,633.003173828125,787.975,514.425
1738215919001.5317,877,500,698,529,True,632.78466796875,787.875,514.5
1738215919035.0752,877,499,697,528,True,631.46484375,787.775,514.5
1738215919068.57,877,499,697,528,True,633.359130859375,787.65,514.525
1738215919102.36,877,498,698,528,True,634.30810546875,787.525,514.525
1738215919135.052,877,498,698,528,True,632.420166015625,787.45,514.5
1738215919168.4082,877,498,698,528,True,632.031005859375,787.375,514.475
1738215919201.7378,878,498,699,528,True,632.51171875,787.4,514.45
1738215919235.736,878,499,699,530,True,634.290771484375,787.425,514.5
1738215919268.21,879,500,700,530,True,632.343017578125,787.475,514.525
1738215919301.697,879,501,701,531,True,633.9619140625,787.575,514.65
1738215919336.3071,879,502,700,530,True,634.045166015625,787.675,514.775
1738215919368.089,879,502,700,531,True,632.56396484375,787.775,514.925
1738215919401.741,879,502,700,530,True,631.975830078125,787.875,515.05
1738215919435.183,879,502,700,530,True,633.450927734375,788.025,515.2
1738215919468.941,879,502,701,531,True,633.630859375,788.175,515.325
1738215919502.444,879,501,701,531,True,633.0458984375,788.3,515.425
1738215919535.312,878,501,699,531,True,633.869873046875,788.475,515.175
1738215919568.6453,877,501,698,531,True,633.355224609375,788.45,515.0
1738215919601.539,876,501,697,530,True,632.957763671875,788.4,514.95
1738215919634.6262,876,500,696,530,True,633.094482421875,788.35,514.925
1738215919668.9768,875,500,696,530,True,633.901611328125,788.25,514.95
1738215919702.354,875,499,695,530,True,633.783935546875,788.15,515.0
1738215919734.873,873,499,695,529,True,632.512939453125,788.0,515.025
1738215919767.4282,873,499,695,529,True,632.376220703125,787.825,515.075
1738215919802.166,873,498,694,529,True,633.7578125,787.625,515.1
1738215919834.761,873,499,693,529,True,633.023193359375,787.4,515.15
1738215919868.439,873,498,693,529,True,632.702880859375,787.125,515.175
1738215919901.381,873,498,693,529,True,633.171142578125,786.85,515.125
1738215919936.209,873,499,693,530,True,634.511962890625,786.525,515.1
1738215919968.086,873,499,693,530,True,631.77880859375,786.175,515.025
1738215920001.3682,872,499,693,530,True,633.279052734375,785.825,514.95
1738215920035.287,873,498,693,530,True,633.546142578125,785.5,514.825
1738215920068.062,873,498,693,530,True,632.87890625,785.175,514.725
1738215920100.721,873,498,693,529,True,631.780029296875,784.85,514.6
1738215920134.943,873,498,693,529,True,632.4990234375,784.5,514.45
1738215920169.4487,873,498,692,530,True,634.13671875,784.125,514.35
1738215920201.7852,872,498,693,529,True,633.139892578125,783.825,514.225
1738215920235.029,871,498,692,530,True,633.489990234375,783.525,514.125
1738215920268.996,870,498,691,531,True,634.369873046875,783.225,514.075
1738215920301.086,868,500,690,531,True,632.109130859375,782.875,514.1
1738215920335.216,867,500,688,531,True,632.862060546875,782.475,514.125
1738215920367.72,867,499,688,531,True,632.846923828125,782.1,514.15
1738215920402.13,867,499,688,531,True,634.70166015625,781.775,514.2
1738215920434.738,867,499,688,531,True,632.572021484375,781.45,514.25
1738215920469.5107,867,499,688,531,True,634.749755859375,781.15,514.325
1738215920502.387,867,500,688,532,True,633.947998046875,780.875,514.425
1738215920534.893,867,500,689,531,True,633.511962890625,780.625,514.525
1738215920567.5671,866,500,688,532,True,631.358154296875,780.325,514.65
1738215920601.06,867,501,688,532,True,632.97412109375,780.05,514.75
1738215920635.217,870,501,690,531,True,633.848876953125,779.9,514.825
1738215920667.865,876,502,699,532,True,632.577880859375,780.15,514.95
1738215920700.594,877,502,699,532,True,632.531982421875,780.4,515.1
1738215920734.9949,879,502,701,532,True,634.27392578125,780.75,515.25
1738215920767.93,880,501,702,532,True,632.98681640625,781.15,515.4
1738215920800.575,880,501,701,531,True,631.126220703125,781.525,515.525
1738215920834.2058,880,501,701,531,True,632.420654296875,781.925,515.625
1738215920868.192,880,502,701,531,True,633.162841796875,782.325,515.775
1738215920901.23,880,501,701,531,True,632.23388671875,782.775,515.875
1738215920934.345,879,501,701,531,True,633.259033203125,783.25,515.95
1738215920968.9019,880,501,701,531,True,633.685791015625,783.825,515.975
1738215921000.842,881,502,702,531,True,633.1220703125,784.525,516.025
1738215921034.863,881,502,703,532,True,632.733154296875,785.25,516.125
1738215921067.32,880,502,703,531,True,632.58203125,785.95,516.2
1738215921100.7568,880,501,703,530,True,631.24609375,786.65,516.225
1738215921133.975,880,501,702,530,True,631.588134765625,787.325,516.25
1738215921167.652,880,501,702,530,True,632.759033203125,788.0,516.225
1738215921201.5159,880,501,701,530,True,633.94873046875,788.625,516.225
1738215921233.928,879,500,701,530,True,632.867919921875,789.275,516.175
1738215921268.089,879,500,702,529,True,632.8720703125,789.925,516.075
1738215921300.6138,879,500,701,529,True,632.748779296875,790.425,516.0
1738215921334.6719,879,500,702,530,True,634.077880859375,790.575,515.9
1738215921367.5881,879,500,701,529,True,632.59326171875,790.675,515.775
1738215921400.633,879,500,700,530,True,632.703125,790.65,515.675
1738215921435.102,878,501,700,530,True,634.527099609375,790.55,515.625
1738215921467.221,877,501,700,530,True,633.01513671875,790.45,515.6
1738215921500.278,878,501,700,530,True,632.086181640625,790.375,515.575
1738215921533.8508,878,500,700,531,True,632.620849609375,790.3,515.525
1738215921567.52,878,500,699,531,True,633.175048828125,790.2,515.5
1738215921600.5703,878,500,701,530,True,631.66845703125,790.175,515.45
1738215921634.4587,877,501,700,529,True,633.61669921875,790.075,515.4
1738215921667.916,877,501,700,531,True,633.052978515625,789.925,515.375
1738215921700.762,877,500,699,530,True,633.44189453125,789.725,515.275
1738215921734.0579,877,500,699,531,True,633.301025390625,789.55,515.225
1738215921767.1711,877,501,700,531,True,633.196044921875,789.4,515.25
1738215921801.103,877,501,700,531,True,633.450927734375,789.275,515.275
1738215921833.617,877,502,701,530,True,632.10107421875,789.175,515.3
1738215921867.017,876,502,700,531,True,633.089111328125,789.05,515.35
1738215921901.47,877,502,701,530,True,633.380859375,789.0,515.4
1738215921934.088,877,502,700,532,True,633.47412109375,788.9,515.525
1738215921966.509,877,502,700,531,True,631.837158203125,788.825,515.625
1738215922000.499,876,503,701,532,True,632.910888671875,788.725,515.75
1738215922034.087,877,502,701,531,True,633.453857421875,788.675,515.85
1738215922067.224,877,502,700,531,True,632.1220703125,788.625,515.925
1738215922100.295,876,502,699,532,True,633.073974609375,788.55,516.0
1738215922135.185,874,502,698,533,True,634.906982421875,788.425,516.1
1738215922166.6948,874,501,697,533,True,632.843994140625,788.25,516.175
1738215922200.423,873,502,697,532,True,632.903076171875,788.05,516.25
1738215922235.769,873,502,696,533,True,635.19873046875,787.85,516.35
1738215922267.6191,873,502,696,533,True,633.160400390625,787.6,516.475
1738215922300.11,873,502,696,533,True,632.194091796875,787.4,516.6
1738215922333.7742,873,502,695,533,True,633.01220703125,787.175,516.675
1738215922369.0232,873,503,695,533,True,634.96533203125,786.975,516.825
1738215922401.216,873,502,695,534,True,634.044921875,786.775,516.95
1738215922451.693,872,502,695,534,True,650.590087890625,786.525,517.05
1738215922510.1921,871,503,694,533,True,676.5751953125,786.225,517.15
1738215922533.814,871,503,694,534,True,666.796875,785.9,517.275
1738215922566.627,872,503,693,534,True,665.156982421875,785.625,517.375
1738215922601.575,871,504,693,535,True,667.487060546875,785.275,517.55
1738215922633.568,871,504,692,535,True,667.05908203125,784.925,517.675
1738215922666.735,871,504,693,535,True,666.236083984375,784.6,517.825
1738215922700.183,871,504,692,535,True,666.09619140625,784.25,517.925
1738215922734.345,870,504,693,535,True,667.120849609375,783.875,518.075
1738215922766.304,870,505,693,536,True,666.009033203125,783.525,518.275
1738215922800.336,870,504,691,535,True,665.15087890625,783.175,518.4
1738215922834.4067,869,504,691,536,True,667.7119140625,782.875,518.525
1738215922866.424,868,505,691,537,True,666.0009765625,782.575,518.725
1738215922899.5369,868,505,691,536,True,663.767822265625,782.3,518.9
1738215922934.23,868,504,690,536,True,666.61083984375,782.025,519.025
1738215922967.083,867,505,692,536,True,666.972900390625,781.775,519.175
1738215922999.989,867,504,691,536,True,666.21484375,781.5,519.3
1738215923032.939,867,505,690,536,True,663.915771484375,781.225,519.45
1738215923067.3489,868,505,690,536,True,666.1328125,780.975,519.575
1738215923099.658,867,504,690,536,True,647.96484375,780.7,519.675
1738215923133.803,867,504,690,537,True,623.61083984375,780.45,519.8
1738215923166.7898,868,505,691,537,True,632.975830078125,780.3,519.95
1738215923201.118,867,505,691,537,True,634.490966796875,780.125,520.075
1738215923233.0999,867,505,690,537,True,631.52490234375,779.925,520.2
1738215923267.9429,867,505,690,537,True,634.374755859375,779.75,520.275
1738215923300.54,868,506,690,537,True,633.804931640625,779.625,520.375
1738215923333.6582,867,506,690,537,True,633.47509765625,779.45,520.475
1738215923366.2131,866,505,689,538,True,631.8681640625,779.25,520.575
1738215923399.8022,867,505,689,538,True,633.498291015625,779.075,520.675
1738215923435.1099,866,505,689,537,True,634.77392578125,778.875,520.7
1738215923466.602,867,506,688,537,True,632.1953125,778.725,520.8
1738215923500.765,866,506,689,537,True,634.3408203125,778.6,520.875
1738215923534.114,866,506,688,538,True,634.5771484375,778.475,520.925
1738215923565.919,865,505,688,537,True,631.68896484375,778.325,520.95
1738215923599.7568,865,505,687,537,True,632.673828125,778.175,521.0
1738215923633.474,866,505,688,537,True,633.485107421875,778.05,521.025
1738215923667.5498,865,505,689,537,True,634.61083984375,777.95,521.075
1738215923699.939,864,504,686,537,True,632.590087890625,777.775,521.075
1738215923733.1892,864,504,686,536,True,633.53125,777.575,521.05
1738215923767.225,862,503,687,536,True,633.422119140625,777.375,521.025
1738215923799.2,862,502,687,536,True,632.41015625,777.175,520.95
1738215923833.597,863,502,687,534,True,632.47900390625,776.95,520.8
1738215923866.6912,863,501,686,534,True,633.59130859375,776.725,520.625
1738215923900.33,863,501,686,533,True,632.38720703125,776.525,520.425
1738215923933.155,863,499,687,532,True,632.614990234375,776.35,520.15
1738215923966.493,862,500,687,531,True,632.834716796875,776.125,519.85
