timestamp,left_pupil_x,left_pupil_y,right_pupil_x,right_pupil_y,is_fixation,fixation_duration,fixation_x,fixation_y
1738214414687.871,800,497,617,498,False,,,
1738214414721.523,800,497,617,498,False,,,
1738214414754.926,800,497,617,498,True,633.203125,701.575,500.95
1738214414787.719,800,498,617,498,True,633.150146484375,702.675,500.75
1738214414821.134,800,498,616,499,True,632.6650390625,703.725,500.575
1738214414854.398,800,499,616,500,True,633.129150390625,704.8,500.45
1738214414888.644,800,499,616,500,True,634.14501953125,705.75,500.175
1738214414920.9148,800,500,616,500,True,632.40869140625,706.3,499.775
1738214414954.377,800,499,616,499,True,633.15576171875,706.6,499.425
1738214414987.927,801,498,617,498,True,633.869873046875,706.975,499.125
1738214415020.523,801,498,617,499,True,632.74169921875,707.325,498.85
1738214415053.7378,801,498,618,498,True,632.48388671875,707.675,498.575
1738214415087.429,802,498,617,499,True,632.93798828125,708.025,498.375
1738214415122.064,802,500,617,498,True,633.8740234375,708.3,498.275
1738214415153.9167,802,500,617,498,True,631.851806640625,708.475,498.275
1738214415187.5652,802,500,617,499,True,633.206298828125,708.575,498.35
1738214415221.604,803,499,618,498,True,633.721923828125,708.725,498.45
1738214415254.014,803,499,619,498,True,632.93505859375,708.875,498.5
1738214415287.504,804,499,620,497,True,632.7978515625,709.075,498.5
1738214415321.9111,804,499,620,497,True,634.0400390625,709.25,498.525
1738214415354.9,805,501,620,498,True,633.376953125,709.45,498.625
1738214415387.243,805,501,620,498,True,632.31689453125,709.65,498.725
1738214415420.5498,806,502,621,498,True,632.830810546875,709.9,498.85
1738214415454.9019,806,502,622,499,True,633.767822265625,710.175,498.975
1738214415487.1528,806,501,622,499,True,632.7548828125,710.475,499.05
1738214415520.8699,805,501,621,499,True,632.225830078125,710.725,499.075
1738214415554.151,805,501,621,499,True,633.236083984375,710.975,499.1
1738214415587.971,804,501,621,499,True,633.593994140625,711.2,499.1
1738214415620.5771,802,501,619,498,True,632.650146484375,711.325,499.125
1738214415653.978,802,501,618,499,True,633.455078125,711.375,499.225
1738214415688.6138,802,502,619,500,True,634.8759765625,711.45,499.35
1738214415720.4631,802,502,619,499,True,633.0341796875,711.5,499.475
1738214415753.361,803,502,619,500,True,631.297119140625,711.575,499.6
1738214415787.568,804,502,619,500,True,633.6513671875,711.675,499.7
1738214415821.201,805,503,620,500,True,633.6357421875,711.825,499.825
1738214415853.635,806,503,621,500,True,632.031005859375,712.025,499.925
1738214415888.491,807,504,622,500,True,634.47705078125,712.225,500.1
1738214415921.555,807,503,621,500,True,634.051025390625,712.375,500.25
1738214415954.381,808,502,622,501,True,632.469970703125,712.525,500.425
1738214415987.672,808,502,622,501,True,632.772216796875,712.675,500.6
1738214416020.696,807,503,622,500,True,633.453125,712.775,500.7
1738214416054.8743,807,504,622,501,True,634.324462890625,712.875,500.85
1738214416087.382,807,503,622,501,True,632.480224609375,712.925,500.95
1738214416120.481,807,502,622,501,True,633.328125,712.95,501.0
1738214416154.3848,808,502,621,500,True,633.514892578125,712.975,501.05
1738214416187.0862,807,502,622,501,True,632.935302734375,713.05,501.125
1738214416220.279,808,502,621,501,True,632.30810546875,713.125,501.2
1738214416253.3218,807,501,622,501,True,632.74462890625,713.225,501.25
1738214416286.9648,807,501,622,501,True,632.98681640625,713.425,501.325
1738214416320.711,806,502,619,502,True,632.09716796875,713.55,501.425
1738214416353.5637,806,502,619,503,True,633.1005859375,713.65,501.5
1738214416387.764,805,503,618,504,True,634.40283203125,713.7,501.65
1738214416419.957,804,503,618,503,True,632.388916015625,713.7,501.75
1738214416453.388,803,503,617,502,True,632.18701171875,713.625,501.825
1738214416486.7258,797,506,619,507,True,633.0908203125,713.4,502.075
1738214416521.4038,802,507,621,509,True,632.912841796875,713.3,502.4
1738214416553.7632,799,507,611,508,True,632.208251953125,712.825,502.675
1738214416586.778,799,506,611,505,True,632.39697265625,712.375,502.875
1738214416620.83,798,503,612,503,True,633.157958984375,711.875,502.95
1738214416653.549,797,502,611,502,True,632.85302734375,711.325,502.975
1738214416687.332,796,501,612,501,True,632.457763671875,710.8,502.95
1738214416720.3179,796,500,611,500,True,632.935791015625,710.25,502.825
1738214416754.477,795,500,610,500,True,633.99609375,709.65,502.725
1738214416786.529,794,500,609,500,True,632.144287109375,709.0,502.65
1738214416820.226,793,500,608,499,True,633.139892578125,708.3,502.575
1738214416854.198,792,500,608,500,True,633.9189453125,707.575,502.5
1738214416887.274,792,500,608,500,True,633.9521484375,706.85,502.425
1738214416920.314,791,500,607,500,True,633.34912109375,706.075,502.375
1738214416953.335,790,499,606,499,True,632.6240234375,705.25,502.275
1738214416987.1711,790,499,605,499,True,633.607421875,704.5,502.125
1738214417020.17,790,498,604,499,True,632.406005859375,703.725,501.925
1738214417053.042,789,499,605,499,True,633.0849609375,703.0,501.7
1738214417086.967,788,499,604,500,True,633.5791015625,702.25,501.525
1738214417121.609,788,499,603,500,True,634.883056640625,701.525,501.375
1738214417153.074,788,500,602,500,True,631.670166015625,700.875,501.05
1738214417186.375,787,500,602,500,True,632.61181640625,700.025,500.65
1738214417220.813,787,499,602,499,True,634.034912109375,699.5,500.225
1738214417253.283,787,497,602,498,True,632.452880859375,698.975,499.825
1738214417286.5432,787,497,602,499,True,632.994140625,698.45,499.575
1738214417321.0828,787,497,602,499,True,633.750732421875,697.975,499.375
1738214417352.978,786,498,603,499,True,632.66015625,697.5,499.25
1738214417386.777,787,498,602,499,True,632.300048828125,697.05,499.175
1738214417419.998,787,499,602,499,True,633.468994140625,696.65,499.125
1738214417453.9048,787,499,602,499,True,633.6787109375,696.3,499.075
1738214417486.4758,787,499,602,499,True,632.27783203125,696.0,499.05
1738214417520.124,786,499,602,499,True,632.85009765625,695.7,499.0
1738214417554.6018,786,499,602,498,True,634.287841796875,695.4,498.925
1738214417586.3381,785,499,602,499,True,633.003173828125,695.125,498.875
1738214417619.289,785,499,601,499,True,632.117919921875,694.875,498.875
1738214417652.8262,784,499,601,498,True,632.65625,694.625,498.85
1738214417687.0981,783,498,600,499,True,634.05615234375,694.35,498.85
1738214417720.021,783,498,600,498,True,633.053955078125,694.075,498.8
1738214417753.06,783,498,599,499,True,631.451171875,693.825,498.75
1738214417786.868,783,498,599,499,True,633.7939453125,693.6,498.7
1738214417819.608,783,498,598,499,True,633.23291015625,693.375,498.625
1738214417852.9502,783,499,599,499,True,632.13720703125,693.2,498.575
1738214417888.296,783,499,598,500,True,635.012939453125,693.0,498.6
1738214417919.884,783,499,598,500,True,633.3408203125,692.8,498.7
1738214417952.9128,782,499,597,500,True,631.830078125,692.55,498.775
1738214417986.461,782,499,597,500,True,633.48291015625,692.3,498.85
1738214418020.278,782,499,596,501,True,633.5009765625,692.025,498.925
1738214418052.9011,782,499,597,500,True,632.903076171875,691.775,498.975
1738214418086.601,781,502,597,504,True,632.6962890625,691.5,499.175
1738214418119.903,785,506,610,508,True,633.42724609375,691.65,499.575
1738214418153.127,794,508,609,507,True,633.0029296875,692.0,500.0
1738214418185.91,800,506,614,506,True,631.30810546875,692.65,500.35
1738214418219.466,800,504,615,503,True,633.1279296875,693.325,500.6
1738214418254.2788,801,503,616,501,True,634.98974609375,694.075,500.75
1738214418286.2239,800,501,616,501,True,633.397705078125,694.825,500.85
1738214418319.633,801,501,616,501,True,632.534912109375,695.625,500.975
1738214418352.697,801,500,616,500,False,,,
1738214418387.1538,800,499,615,499,False,,,
1738214418419.2698,801,498,616,499,False,,,
1738214418453.1108,800,497,617,500,False,,,
1738214418486.888,799,497,616,499,False,,,
1738214418519.8562,799,497,616,499,False,,,
1738214418552.6882,799,498,616,499,False,,,
1738214418586.082,799,498,616,499,True,633.169189453125,702.4,500.925
1738214418620.185,797,499,614,499,True,633.72412109375,703.2,500.9
1738214418652.673,796,499,614,500,True,632.39501953125,703.975,500.9
1738214418685.981,796,499,614,500,True,633.079833984375,704.775,500.875
1738214418720.657,796,499,613,500,True,634.055908203125,705.525,500.875
1738214418752.469,795,499,613,500,True,632.56591796875,706.275,500.7
1738214418785.8428,797,500,612,502,True,632.7158203125,706.625,500.4
1738214418819.041,797,503,613,503,True,633.131103515625,706.8,500.175
1738214418853.7622,797,503,613,504,True,634.296142578125,706.7,500.05
1738214418886.917,796,503,613,505,True,632.63818359375,706.55,500.075
1738214418918.8708,796,503,611,504,True,632.64697265625,706.3,500.15
1738214418953.0781,794,502,610,503,True,633.445068359375,706.0,500.225
1738214418985.6401,794,502,609,503,True,632.943115234375,705.65,500.3
1738214419018.904,793,502,609,503,True,631.750244140625,705.275,500.425
1738214419052.319,793,501,609,503,True,633.04931640625,704.95,500.575
1738214419086.419,793,502,609,503,True,633.30810546875,704.575,500.775
1738214419118.746,793,502,609,503,True,631.858154296875,704.2,500.975
1738214419152.407,793,502,609,502,True,632.55078125,703.875,501.175
1738214419186.378,793,500,609,501,True,633.689697265625,703.55,501.3
1738214419219.088,792,499,608,500,True,633.005859375,703.175,501.35
1738214419252.774,792,499,608,501,True,632.5888671875,702.8,501.425
1738214419285.803,792,499,607,501,True,633.1298828125,702.5,501.475
1738214419320.224,792,500,607,502,True,634.2431640625,702.225,501.55
1738214419352.1987,790,501,607,503,True,631.541748046875,701.9,501.675
1738214419385.7139,790,501,607,502,True,633.244873046875,701.6,501.775
1738214419419.6802,790,500,606,502,True,633.83740234375,701.3,501.85
1738214419452.165,788,500,603,502,True,633.1240234375,700.85,501.85
1738214419485.561,786,500,603,502,True,631.798828125,700.325,501.75
1738214419519.141,786,501,603,502,True,632.22412109375,699.8,501.65
1738214419552.702,788,501,602,502,True,633.8310546875,699.325,501.525
1738214419585.241,787,501,603,502,True,632.162841796875,698.9,501.425
1738214419618.764,787,500,603,502,True,633.123779296875,698.55,501.35
1738214419652.738,787,499,603,501,True,633.833984375,698.225,501.225
1738214419685.517,786,499,602,500,True,633.197998046875,697.875,501.075
1738214419719.274,786,497,602,500,True,632.85498046875,697.525,500.9
1738214419752.327,785,498,602,501,True,633.580810546875,697.15,500.75
1738214419785.695,784,500,600,502,True,633.2880859375,696.7,500.675
1738214419818.697,781,500,598,502,True,632.319091796875,696.125,500.625
1738214419852.227,780,500,596,503,True,633.13916015625,695.475,500.675
1738214419888.01,781,500,597,503,True,635.236083984375,694.925,500.775
1738214419919.146,781,500,597,503,True,633.343017578125,694.375,500.85
1738214419952.7021,782,500,597,503,True,632.47802734375,693.875,500.925
1738214419987.442,782,500,596,503,True,635.2431640625,693.35,500.95
1738214420019.568,781,501,597,502,True,633.854248046875,692.875,500.925
1738214420051.968,780,500,596,503,True,632.287841796875,692.35,500.925
1738214420085.49,780,500,596,503,True,633.324951171875,691.85,500.95
1738214420120.173,779,500,596,503,True,634.612060546875,691.45,500.975
1738214420151.854,779,499,595,502,True,632.712890625,691.075,500.95
1738214420185.518,779,498,594,501,True,632.816162109375,690.675,500.85
1738214420218.2432,780,498,594,501,True,633.002197265625,690.275,500.75
1738214420253.2107,779,499,595,500,True,634.44677734375,689.875,500.65
1738214420285.107,779,499,595,501,True,632.368896484375,689.475,500.6
1738214420318.825,779,499,594,501,True,633.307861328125,689.05,500.6
1738214420352.5178,779,500,594,502,True,633.243896484375,688.675,500.675
1738214420384.9521,780,500,594,502,True,632.625244140625,688.325,500.8
1738214420418.386,780,499,593,503,True,632.69091796875,687.975,500.875
1738214420452.172,778,498,593,503,True,633.47509765625,687.65,500.85
1738214420486.2358,778,498,594,502,True,634.0087890625,687.475,500.8
1738214420518.6638,778,499,594,502,True,630.65380859375,687.375,500.75
1738214420552.002,777,500,593,503,True,632.85595703125,687.175,500.75
1738214420587.759,777,500,593,503,True,635.056884765625,686.975,500.75
1738214420618.3901,778,500,593,503,True,630.9482421875,686.775,500.75
1738214420651.6301,778,499,593,502,True,632.06201171875,686.6,500.7
1738214420685.182,778,499,593,502,True,633.2138671875,686.425,500.65
1738214420718.7651,778,500,594,502,True,633.275146484375,686.325,500.625
1738214420751.869,779,503,599,504,True,631.69580078125,686.375,500.725
1738214420785.259,781,505,610,504,True,633.405029296875,686.775,500.875
1738214420818.918,790,506,606,505,True,633.39990234375,687.325,501.125
1738214420852.19,793,505,602,506,True,633.94677734375,687.875,501.425
1738214420885.437,793,503,603,505,True,632.226318359375,688.425,501.65
1738214420921.1462,793,503,602,505,True,636.039306640625,688.95,501.875
1738214420952.3672,791,502,603,503,True,633.542236328125,689.45,502.0
1738214420985.056,790,501,603,502,True,632.5380859375,689.95,502.075
1738214421018.561,791,500,603,502,True,633.60888671875,690.475,502.075
1738214421053.2422,791,500,605,502,True,634.856201171875,691.025,502.075
1738214421084.7668,792,500,605,502,True,632.5947265625,691.625,502.075
1738214421118.5112,792,501,605,502,True,632.275390625,692.275,502.125
1738214421151.4812,792,502,605,502,True,632.8173828125,692.9,502.225
1738214421186.1382,791,501,605,503,True,634.13623046875,693.5,502.3
1738214421219.032,791,501,605,503,True,631.27294921875,694.15,502.325
1738214421251.168,791,500,606,503,True,632.77783203125,694.825,502.325
1738214421285.506,791,500,606,502,True,633.8759765625,695.475,502.3
1738214421318.7131,791,500,606,502,True,633.53125,696.125,502.325
1738214421351.124,791,500,606,502,True,632.35888671875,696.775,502.35
1738214421384.8992,789,499,605,502,True,633.0302734375,697.325,502.325
1738214421418.6912,785,499,601,503,True,633.43212890625,697.525,502.2
1738214421451.5781,785,500,599,504,True,632.66015625,697.35,502.075
1738214421485.175,785,499,598,503,True,632.985107421875,697.025,501.85
1738214421519.0022,783,500,598,503,True,633.565185546875,696.675,501.65
1738214421551.448,783,500,598,503,True,630.3017578125,696.3,501.525
1738214421584.854,782,500,596,503,True,632.48681640625,695.875,501.4
1738214421618.018,782,500,597,503,True,632.962158203125,695.5,501.35
1738214421652.1978,782,499,597,503,True,633.63671875,695.15,501.325
1738214421684.671,782,499,597,502,True,631.4287109375,694.775,501.3
1738214421718.334,782,499,597,504,True,633.567138671875,694.35,501.325
1738214421752.1658,782,499,597,503,True,633.654541015625,693.9,501.325
1738214421784.843,783,499,597,503,True,633.36181640625,693.475,501.3
1738214421817.865,783,500,597,503,True,631.726806640625,693.05,501.275
1738214421851.695,783,500,597,503,True,632.6630859375,692.65,501.25
1738214421885.691,784,501,598,502,True,634.52294921875,692.3,501.225
1738214421918.387,783,500,598,503,True,632.880859375,691.9,501.225
1738214421951.334,781,500,595,504,True,632.620849609375,691.375,501.275
1738214421985.364,779,501,595,504,True,634.239990234375,690.8,501.35
1738214422017.9597,778,502,593,505,True,633.060546875,690.15,501.475
1738214422051.494,778,502,593,504,True,632.802734375,689.575,501.6
1738214422084.7092,778,501,593,504,True,633.131103515625,689.2,501.675
1738214422118.9438,778,501,593,504,True,633.768798828125,688.875,501.7
1738214422151.1582,778,501,592,504,True,632.156005859375,688.55,501.775
1738214422184.401,777,499,591,503,True,632.952880859375,688.225,501.75
1738214422219.046,776,499,590,503,True,634.19189453125,687.85,501.725
1738214422251.3162,775,499,590,503,True,633.298095703125,687.525,501.7
1738214422284.481,775,500,589,503,True,632.283203125,687.15,501.7
1738214422318.1,776,499,590,502,True,633.42919921875,686.825,501.675
1738214422351.989,775,499,589,502,True,633.655029296875,686.45,501.675
1738214422384.411,775,499,589,503,True,632.2451171875,686.075,501.65
1738214422418.072,775,500,589,503,True,633.22900390625,685.7,501.675
1738214422452.458,775,499,588,503,True,634.593017578125,685.275,501.675
1738214422485.456,774,500,588,503,True,633.760986328125,684.825,501.675
1738214422519.767,774,500,587,504,True,634.076171875,684.35,501.7
1738214422551.448,775,500,587,504,True,633.06103515625,683.85,501.725
1738214422585.7651,774,501,587,505,True,634.43115234375,683.35,501.8
1738214422618.291,773,502,587,505,True,632.927001953125,682.95,501.875
1738214422651.573,773,502,586,505,True,633.61328125,682.575,501.925
1738214422685.8398,773,502,586,505,True,634.345947265625,682.275,501.925
1738214422718.055,774,502,587,507,True,633.345703125,682.025,502.0
1738214422751.414,772,505,594,508,True,632.47021484375,681.9,502.2
1738214422784.7659,773,503,593,507,True,633.607666015625,681.775,502.325
1738214422819.0151,778,501,587,505,True,634.6142578125,681.65,502.35
1738214422852.03,776,499,588,504,True,632.984130859375,681.55,502.375
1738214422885.88,776,499,587,503,True,634.563720703125,681.475,502.375
1738214422919.674,774,499,587,502,True,635.193115234375,681.375,502.35
1738214422953.1401,774,499,588,502,True,635.0400390625,681.325,502.3
1738214422985.4138,774,499,586,503,True,633.4248046875,681.175,502.325
1738214423017.7751,774,499,587,503,True,633.3642578125,681.1,502.35
1738214423052.615,774,499,587,503,True,634.54296875,681.025,502.35
1738214423084.6392,774,500,588,504,True,632.18115234375,680.975,502.375
1738214423118.1929,773,501,588,505,True,632.73681640625,680.925,502.475
1738214423152.644,773,502,587,505,True,632.876953125,680.875,502.575
1738214423184.315,774,503,587,506,True,632.866943359375,680.875,502.7
1738214423217.5842,773,503,586,507,True,631.819091796875,680.8,502.85
1738214423251.788,772,504,586,508,True,633.4970703125,680.725,503.0
1738214423285.1628,772,504,585,508,True,633.58984375,680.65,503.125
1738214423318.0,771,504,584,508,True,632.16015625,680.55,503.25
1738214423351.777,771,504,584,508,True,633.72216796875,680.45,503.375
1738214423385.221,770,504,584,508,True,633.806884765625,680.275,503.45
1738214423418.3708,770,504,584,508,True,633.60498046875,679.975,503.425
1738214423450.458,770,504,584,508,True,631.44287109375,679.675,503.475
1738214423483.891,769,505,584,508,True,631.861083984375,679.375,503.65
1738214423519.0588,769,505,584,507,True,633.178955078125,679.1,503.875
1738214423551.0872,769,505,583,508,True,631.4130859375,678.825,504.15
1738214423583.532,771,505,584,508,True,630.391845703125,678.675,504.45
1738214423619.193,778,504,585,508,True,633.779296875,678.7,504.725
1738214423651.1582,780,504,589,507,True,633.383056640625,678.925,504.95
1738214423683.787,779,504,593,506,True,631.172119140625,679.2,505.15
1738214423717.575,779,503,594,505,True,632.935791015625,679.5,505.3
1738214423751.822,781,502,593,505,True,633.629150390625,679.8,505.375
1738214423784.7092,780,503,593,505,True,632.065185546875,680.1,505.425
1738214423817.718,779,503,593,505,True,633.403076171875,680.4,505.45
1738214423851.922,780,502,593,504,True,634.337890625,680.7,505.375
1738214423885.398,781,502,594,504,True,633.60986328125,681.1,505.275
1738214423918.725,781,503,594,504,True,633.562255859375,681.525,505.15
1738214423952.209,782,502,595,504,True,634.208984375,682.025,505.0
1738214423985.4873,782,502,595,504,True,633.710205078125,682.575,504.85
1738214424017.5947,781,502,594,505,True,632.373779296875,683.075,504.725
1738214424050.7551,781,504,595,505,True,632.38427734375,683.625,504.65
1738214424084.12,781,504,596,505,True,633.662109375,684.2,504.575
1738214424117.3508,781,502,595,505,True,633.459716796875,684.75,504.45
1738214424150.305,781,503,595,505,True,631.24609375,685.325,504.325
1738214424183.402,781,503,595,505,True,632.31494140625,685.9,504.225
1738214424218.405,781,503,595,505,True,634.873046875,686.5,504.1
1738214424250.0842,782,503,596,505,True,630.89111328125,687.075,503.975
1738214424283.704,781,503,595,505,True,632.5458984375,687.4,503.875
1738214424317.686,782,503,596,505,True,633.89892578125,687.625,503.8
1738214424350.045,782,503,596,505,True,632.469970703125,687.775,503.75
1738214424383.3567,782,504,597,505,True,631.53466796875,687.925,503.775
