timestamp,left_pupil_x,left_pupil_y,right_pupil_x,right_pupil_y,is_fixation,fixation_duration,fixation_x,fixation_y
1738201746761.494,815,427,674,430,True,297.323974609375,778.5,433.0
1738201746795.418,813,427,671,430,True,300.818115234375,778.5,433.0
1738201746828.8079,811,426,670,430,True,300.0341796875,778.5,433.0
1738201746865.0,809,427,668,431,True,301.7490234375,778.5,433.0
1738201746895.885,807,428,666,432,True,301.552001953125,778.5,433.0
1738201746929.8381,806,429,664,433,True,302.29296875,778.5,433.0
1738201746961.5823,804,429,664,433,True,300.08837890625,778.5,433.0
1738201746994.4102,803,428,662,432,True,296.6181640625,778.5,433.0
1738201747029.2712,802,427,661,432,True,300.933349609375,778.5,433.0
1738201747063.242,801,428,660,433,True,301.748046875,778.5,433.0
1738201747097.142,799,429,658,434,True,301.72412109375,778.5,433.0
1738201747128.326,799,430,658,435,True,299.51806640625,778.5,433.0
1738201747161.721,799,430,658,435,True,296.720947265625,778.5,433.0
1738201747194.5789,798,430,658,435,True,298.69384765625,778.5,433.0
1738201747227.345,798,429,658,434,True,297.5068359375,778.5,433.0
1738201747262.261,797,430,657,434,True,300.6787109375,778.5,433.0
1738201747296.525,797,430,657,435,True,302.11474609375,778.5,433.0
1738201747328.2139,797,430,657,435,True,298.942626953125,778.5,433.0
1738201747363.667,796,431,657,436,True,300.425048828125,778.5,433.0
1738201747397.474,796,431,656,436,True,300.33203125,778.5,433.0
1738201747426.6528,796,431,657,435,True,298.326904296875,778.5,433.0
1738201747460.965,797,431,659,434,True,299.244140625,778.5,433.0
1738201747495.975,797,430,659,432,True,301.396240234375,778.5,433.0
1738201747528.728,799,428,660,432,True,301.383056640625,778.5,433.0
1738201747561.265,799,429,660,432,True,299.00390625,778.5,433.0
1738201747594.4053,798,429,660,434,True,297.88037109375,778.5,433.0
1738201747627.9712,798,431,659,434,True,299.75732421875,778.5,433.0
1738201747660.665,798,431,659,435,True,296.998046875,778.5,433.0
1738201747693.957,799,433,658,436,True,296.48291015625,778.5,433.0
1738201747728.347,796,433,657,436,True,301.694091796875,778.5,433.0
1738201747760.558,794,431,657,435,True,299.593017578125,778.5,433.0
1738201747793.757,795,431,656,434,True,297.781982421875,778.5,433.0
1738201747827.001,795,431,656,434,True,298.27294921875,778.5,433.0
1738201747862.54,795,431,655,434,True,301.275146484375,778.5,433.0
1738201747895.3298,795,432,655,435,True,300.924560546875,778.5,433.0
1738201747927.65,794,431,655,435,True,299.6787109375,778.5,433.0
1738201747963.501,794,431,655,434,True,302.8359375,778.5,433.0
1738201747995.251,793,430,654,434,True,301.2939453125,778.5,433.0
1738201748027.1558,794,430,654,434,True,298.808837890625,778.5,433.0
1738201748059.9492,793,430,654,434,True,299.39111328125,778.5,433.0
1738201748095.443,796,430,656,435,True,301.68603515625,778.5,433.0
1738201748127.1301,800,431,662,437,True,300.129150390625,778.5,433.0
1738201748160.743,802,432,664,436,True,298.202880859375,778.5,433.0
1738201748195.107,803,430,665,436,True,299.777099609375,778.5,433.0
1738201748229.091,804,430,665,435,True,301.441162109375,778.5,433.0
1738201748260.6567,805,430,665,436,True,297.15576171875,778.5,433.0
1738201748293.638,805,431,665,436,True,298.386962890625,778.5,433.0
1738201748328.601,806,432,665,437,True,301.4453125,778.5,433.0
1738201748360.2932,806,432,665,437,True,300.343994140625,778.5,433.0
1738201748398.5642,806,432,665,437,True,303.12109375,778.5,433.0
1738201748428.011,806,431,665,436,True,300.880859375,778.5,433.0
1738201748460.0032,806,432,665,436,True,299.26025390625,778.5,433.0
1738201748492.7292,806,432,665,436,True,297.622314453125,778.5,433.0
1738201748527.097,806,432,665,436,True,298.005859375,778.5,433.0
1738201748561.422,806,432,664,436,True,300.765380859375,778.5,433.0
1738201748594.176,806,432,665,436,True,300.5380859375,778.5,433.0
1738201748626.351,805,432,665,436,True,297.75,778.5,433.0
1738201748660.0598,804,432,664,436,True,299.7666015625,778.5,433.0
1738201748692.8552,804,432,664,435,True,294.291015625,778.5,433.0
1738201748726.749,804,432,664,436,True,298.738037109375,778.5,433.0
1738201748759.598,805,432,664,436,True,299.5947265625,778.5,433.0
1738201748794.59,804,433,664,437,True,301.86083984375,778.5,433.0
1738201748827.049,804,433,664,437,True,299.9521484375,778.5,433.0
1738201748860.3972,803,433,663,437,True,298.97509765625,778.5,433.0
1738201748892.879,802,433,662,437,True,298.702880859375,778.5,433.0
1738201748926.217,801,434,661,437,True,299.865966796875,778.5,433.0
1738201748959.312,801,433,662,437,True,299.252197265625,778.5,433.0
1738201748992.861,801,434,662,436,True,300.005859375,778.5,433.0
1738201749029.759,801,434,662,437,True,303.010009765625,778.5,433.0
1738201749092.942,800,434,661,437,True,333.343994140625,778.5,433.0
1738201749130.291,799,434,660,437,True,335.700927734375,778.5,433.0
1738201749159.3987,797,433,659,436,True,332.349609375,778.5,433.0
1738201749193.4531,796,434,658,436,True,333.055908203125,778.5,433.0
1738201749226.227,795,434,657,436,True,333.34814453125,778.5,433.0
1738201749262.866,795,434,656,436,True,336.64892578125,778.5,433.0
1738201749292.105,794,434,655,436,True,332.79296875,778.5,433.0
1738201749326.4692,793,434,654,436,True,333.608154296875,778.5,433.0
1738201749361.053,793,433,654,436,True,331.2939453125,778.5,433.0
1738201749393.119,793,433,654,436,True,300.177001953125,778.5,433.0
1738201749426.322,794,433,655,436,True,296.031005859375,778.5,433.0
1738201749458.925,801,432,664,436,True,299.5263671875,778.5,433.0
1738201749493.434,812,432,671,435,True,299.98095703125,778.5,433.0
1738201749526.261,814,433,674,435,True,300.033935546875,778.5,433.0
1738201749559.2583,817,434,677,434,False,,,
1738201749594.03,819,434,679,436,False,,,
1738201749627.362,822,434,682,435,False,,,
1738201749658.9749,822,433,684,435,False,,,
1738201749692.6292,823,435,688,437,False,,,
1738201749727.072,824,437,687,438,False,,,
1738201749759.649,825,436,686,437,False,,,
1738201749793.0,825,434,685,435,True,299.56591796875,750.8,434.95
1738201749826.799,825,435,684,436,True,300.5380859375,750.8,434.95
1738201749859.4282,825,435,684,436,True,300.169921875,750.8,434.95
1738201749892.8782,826,435,684,437,True,298.84814453125,750.8,434.95
1738201749925.944,825,435,684,437,True,298.58203125,750.8,434.95
1738201749959.9822,824,436,683,437,True,301.00732421875,750.8,434.95
1738201749991.915,823,436,681,439,True,299.285888671875,750.8,434.95
1738201750025.249,820,437,678,440,True,298.177001953125,750.8,434.95
1738201750059.989,818,438,677,442,True,300.340087890625,750.8,434.95
1738201750092.0251,817,439,674,444,True,299.025146484375,750.8,434.95
1738201750125.489,815,440,672,445,True,298.68994140625,750.8,434.95
1738201750158.8271,813,441,671,447,True,299.39892578125,750.8,434.95
1738201750193.116,812,441,670,447,True,300.23779296875,750.8,434.95
1738201750225.8098,812,441,670,446,True,299.86572265625,750.8,434.95
1738201750258.999,812,441,669,446,True,299.016845703125,750.8,434.95
1738201750292.9038,812,440,669,446,True,300.98876953125,750.8,434.95
1738201750326.3792,812,440,668,445,True,301.130126953125,750.8,434.95
1738201750359.1838,812,440,669,445,True,299.19482421875,750.8,434.95
1738201750392.679,812,441,669,445,True,300.65380859375,750.8,434.95
1738201750426.655,813,441,669,445,True,301.166015625,750.8,434.95
1738201750459.508,813,441,669,445,True,300.680908203125,750.8,434.95
1738201750492.5,813,442,668,445,True,299.384033203125,750.8,434.95
1738201750526.4111,813,442,668,444,True,300.601318359375,750.8,434.95
1738201750559.6318,813,442,670,443,True,300.6328125,750.8,434.95
1738201750592.138,815,443,673,442,True,299.234130859375,750.8,434.95
1738201750626.057,819,442,676,440,True,299.677734375,750.8,434.95
1738201750660.199,822,442,680,440,True,301.01513671875,750.8,434.95
1738201750692.121,822,442,681,440,True,299.442138671875,750.8,434.95
1738201750725.915,822,442,680,439,True,299.260009765625,750.8,434.95
1738201750760.8308,823,442,680,440,True,301.32275390625,750.8,434.95
1738201750792.2727,822,442,680,439,True,299.772705078125,750.8,434.95
1738201750825.248,822,442,680,440,True,298.8369140625,750.8,434.95
1738201750858.8108,822,442,679,440,True,299.178955078125,750.8,434.95
1738201750892.637,822,442,678,439,True,300.4990234375,750.8,434.95
1738201750925.504,819,442,675,441,True,299.447021484375,750.8,434.95
1738201750958.366,818,443,674,440,True,298.1669921875,750.8,434.95
1738201750992.7139,817,443,674,441,True,300.5927734375,750.8,434.95
1738201751025.381,816,443,673,440,True,299.466064453125,750.8,434.95
1738201751058.7678,815,442,672,440,True,297.93701171875,750.8,434.95
1738201751091.67,815,443,671,440,True,299.397216796875,750.8,434.95
1738201751126.38,814,442,671,440,True,301.1318359375,750.8,434.95
1738201751158.875,813,443,670,440,True,300.064208984375,750.8,434.95
1738201751195.005,813,442,669,440,True,302.367919921875,750.8,434.95
1738201751226.873,812,442,669,440,True,301.369140625,750.8,434.95
1738201751258.485,812,442,669,440,True,300.119140625,750.8,434.95
1738201751292.4412,818,442,674,442,True,299.727294921875,750.8,434.95
1738201751325.999,820,441,676,441,True,300.617919921875,750.8,434.95
1738201751359.322,819,441,676,441,True,300.55419921875,750.8,434.95
1738201751392.701,820,441,676,440,True,301.031005859375,750.8,434.95
1738201751425.487,820,441,676,440,True,299.107177734375,750.8,434.95
1738201751459.262,819,441,676,440,True,300.386962890625,750.8,434.95
1738201751492.7969,821,442,677,440,True,297.7919921875,750.8,434.95
1738201751525.2532,820,442,677,441,True,298.380126953125,750.8,434.95
1738201751559.035,820,442,677,440,True,300.5498046875,750.8,434.95
1738201751592.2507,818,445,678,443,True,299.8095703125,750.8,434.95
1738201751624.8682,816,447,677,443,True,298.869140625,750.8,434.95
1738201751659.038,819,446,675,443,True,299.716064453125,750.8,434.95
1738201751692.698,820,446,675,443,True,299.9970703125,750.8,434.95
1738201751724.949,819,443,674,443,True,299.4619140625,750.8,434.95
1738201751758.972,817,443,674,442,True,299.7099609375,750.8,434.95
1738201751792.757,817,442,674,442,True,299.960205078125,750.8,434.95
1738201751825.703,817,442,673,442,True,300.44970703125,750.8,434.95
1738201751858.5532,817,442,673,441,True,299.518310546875,750.8,434.95
1738201751891.071,816,442,673,441,True,298.8203125,750.8,434.95
1738201751925.272,817,442,673,441,True,300.40380859375,750.8,434.95
1738201751958.6948,816,441,672,442,True,299.65673828125,750.8,434.95
1738201751991.2,814,442,671,442,True,298.501953125,750.8,434.95
1738201752024.5518,813,442,670,442,True,299.602783203125,750.8,434.95
1738201752059.0679,812,442,669,442,True,300.095947265625,750.8,434.95
1738201752091.8938,811,442,667,442,True,299.13671875,750.8,434.95
1738201752125.002,808,441,664,441,True,299.299072265625,750.8,434.95
1738201752158.5432,805,441,663,441,True,299.989990234375,750.8,434.95
1738201752191.004,803,441,662,441,True,299.932861328125,750.8,434.95
1738201752224.192,802,441,661,441,True,298.919921875,750.8,434.95
1738201752257.718,801,439,660,440,True,299.023193359375,750.8,434.95
1738201752291.9639,800,438,659,439,True,300.763916015625,750.8,434.95
1738201752325.207,800,438,659,439,True,300.6552734375,750.8,434.95
1738201752358.376,798,437,659,439,True,299.30810546875,750.8,434.95
1738201752392.8142,798,436,658,438,True,300.92041015625,750.8,434.95
1738201752424.4868,798,436,657,438,True,299.48486328125,750.8,434.95
1738201752458.027,796,436,656,438,True,299.48388671875,750.8,434.95
1738201752491.172,795,437,655,438,True,300.168212890625,750.8,434.95
1738201752525.087,794,438,654,439,True,300.89501953125,750.8,434.95
1738201752557.5308,794,438,654,440,True,299.812744140625,750.8,434.95
1738201752591.593,793,438,654,441,True,299.629150390625,750.8,434.95
1738201752624.927,793,439,654,442,True,299.719970703125,750.8,434.95
1738201752657.8738,792,440,654,442,True,299.497802734375,750.8,434.95
1738201752690.9548,792,440,654,442,True,298.140625,750.8,434.95
1738201752724.998,792,440,653,443,True,300.51123046875,750.8,434.95
1738201752758.7268,791,441,652,443,True,300.69970703125,750.8,434.95
1738201752791.2488,791,440,652,443,True,300.07666015625,750.8,434.95
1738201752824.4128,790,440,652,443,True,299.325927734375,750.8,434.95
1738201752858.836,790,441,651,444,True,301.30517578125,750.8,434.95
1738201752890.922,792,442,653,444,True,299.3291015625,750.8,434.95
1738201752924.822,795,440,658,444,True,299.89501953125,750.8,434.95
1738201752957.688,796,439,656,442,True,299.814208984375,750.8,434.95
1738201752991.347,796,438,656,441,True,300.39208984375,750.8,434.95
1738201753024.431,797,437,657,440,True,299.432861328125,750.8,434.95
1738201753057.463,797,435,658,440,True,298.736083984375,750.8,434.95
1738201753092.3718,798,435,657,440,True,301.123046875,750.8,434.95
1738201753124.621,798,433,658,439,True,300.208251953125,750.8,434.95
1738201753158.557,798,434,657,439,True,299.720947265625,750.8,434.95
1738201753191.205,798,433,658,439,True,300.282958984375,750.8,434.95
1738201753225.023,798,434,658,438,True,300.200927734375,750.8,434.95
1738201753257.3628,797,435,657,439,True,299.6748046875,750.8,434.95
1738201753290.2559,796,436,657,440,True,298.908935546875,750.8,434.95
1738201753324.828,796,436,657,440,True,300.39697265625,750.8,434.95
1738201753357.4531,796,436,657,440,True,299.990234375,750.8,434.95
1738201753390.861,797,437,657,440,True,298.4892578125,750.8,434.95
1738201753424.516,797,436,657,439,True,299.89501953125,750.8,434.95
1738201753458.3582,797,437,657,440,True,299.80126953125,750.8,434.95
1738201753491.278,797,436,657,440,True,300.072998046875,750.8,434.95
1738201753524.262,797,436,657,440,True,299.239013671875,750.8,434.95
1738201753557.461,797,436,656,439,True,300.09814453125,750.8,434.95
1738201753590.854,795,436,656,440,True,300.59814453125,750.8,434.95
1738201753624.0498,794,437,655,439,True,299.221923828125,750.8,434.95
1738201753657.7559,793,437,654,440,True,300.302734375,750.8,434.95
1738201753691.634,794,437,654,440,True,300.77294921875,750.8,434.95
1738201753724.181,793,437,654,440,True,299.664794921875,750.8,434.95
1738201753757.184,793,437,653,440,True,298.825927734375,750.8,434.95
1738201753790.8218,792,437,653,440,True,299.543701171875,750.8,434.95
1738201753823.9412,791,436,651,440,True,299.67919921875,750.8,434.95
1738201753857.878,790,436,651,440,True,300.4169921875,750.8,434.95
1738201753890.334,789,436,651,440,True,299.47998046875,750.8,434.95
1738201753924.809,790,437,651,441,True,300.75927734375,750.8,434.95
1738201753956.924,789,437,651,440,True,299.168212890625,750.8,434.95
1738201753990.23,790,437,652,440,True,298.595947265625,750.8,434.95
1738201754024.237,790,437,651,439,True,300.05615234375,750.8,434.95
1738201754057.075,790,437,651,440,True,299.890869140625,750.8,434.95
1738201754090.433,790,437,651,440,True,299.611328125,750.8,434.95
1738201754123.4429,790,437,651,440,True,299.501708984375,750.8,434.95
1738201754157.69,790,437,651,441,True,299.81201171875,750.8,434.95
1738201754190.524,789,437,651,441,True,300.18994140625,750.8,434.95
1738201754223.879,789,437,651,440,True,299.06982421875,750.8,434.95
1738201754257.895,789,437,650,441,True,300.970947265625,750.8,434.95
1738201754290.2542,788,437,650,441,True,300.024169921875,750.8,434.95
1738201754322.982,788,437,650,441,True,298.744873046875,750.8,434.95
1738201754356.655,788,437,650,441,True,299.580078125,750.8,434.95
1738201754391.0771,787,437,650,441,True,300.64404296875,750.8,434.95
1738201754423.755,787,437,649,441,True,300.31201171875,750.8,434.95
1738201754457.108,787,438,649,441,True,299.41796875,750.8,434.95
1738201754490.8108,787,438,648,441,True,300.286865234375,750.8,434.95
1738201754524.0168,788,438,649,441,True,300.137939453125,750.8,434.95
1738201754557.003,791,439,653,442,True,299.10791015625,750.8,434.95
1738201754590.492,794,438,655,442,True,300.23779296875,750.8,434.95
1738201754624.474,794,438,656,442,True,301.4921875,750.8,434.95
1738201754656.857,795,437,656,442,True,300.201904296875,750.8,434.95
1738201754689.8691,794,438,656,441,True,298.7919921875,750.8,434.95
1738201754724.132,795,437,656,441,True,300.377197265625,750.8,434.95
1738201754756.499,796,437,656,441,True,299.39111328125,750.8,434.95
1738201754790.415,796,437,656,441,True,299.604248046875,750.8,434.95
1738201754823.4602,796,438,655,440,True,299.443359375,750.8,434.95
1738201754857.529,794,438,655,440,True,300.526123046875,750.8,434.95
1738201754890.5442,793,438,654,441,True,300.05224609375,750.8,434.95
1738201754923.7659,791,438,652,441,True,299.291748046875,750.8,434.95
1738201754957.0508,790,440,651,442,True,300.19384765625,750.8,434.95
1738201754989.7769,790,439,651,443,True,299.90771484375,750.8,434.95
1738201755023.383,789,440,651,443,True,299.2509765625,750.8,434.95
1738201755056.358,789,440,650,443,True,299.85888671875,750.8,434.95
1738201755091.054,789,440,650,443,True,300.638916015625,750.8,434.95
1738201755124.438,789,440,650,443,True,300.977783203125,750.8,434.95
1738201755157.36,788,440,649,443,True,299.8310546875,750.8,434.95
1738201755190.72,787,440,648,444,True,300.17578125,750.8,434.95
1738201755223.553,787,440,647,444,True,299.787109375,750.8,434.95
1738201755256.631,787,441,647,444,True,299.580322265625,750.8,434.95
1738201755290.151,787,441,648,444,True,300.3740234375,750.8,434.95
1738201755323.924,787,442,648,445,True,300.541015625,750.8,434.95
1738201755356.562,787,442,648,445,True,300.2041015625,750.8,434.95
1738201755389.691,787,442,647,445,True,298.636962890625,750.8,434.95
1738201755423.1292,787,441,647,445,True,298.691162109375,750.8,434.95
1738201755456.107,786,441,646,444,True,298.746826171875,750.8,434.95
1738201755489.978,785,441,645,445,True,299.258056640625,750.8,434.95
1738201755523.009,783,441,644,445,True,299.4560546875,750.8,434.95
1738201755556.7678,783,440,643,445,True,300.13671875,750.8,434.95
1738201755589.505,781,440,642,445,True,299.35400390625,750.8,434.95
1738201755623.073,779,440,640,445,True,299.14892578125,750.8,434.95
1738201755656.956,778,439,639,444,True,300.39404296875,750.8,434.95
1738201755689.582,777,440,638,444,True,299.89111328125,750.8,434.95
1738201755723.2693,776,440,637,444,True,300.14013671875,750.8,434.95
1738201755757.853,776,439,637,444,True,301.74609375,750.8,434.95
1738201755790.5762,776,439,637,443,True,300.59814453125,750.8,434.95
1738201755823.118,776,439,637,443,True,300.10888671875,750.8,434.95
1738201755856.59,776,439,637,443,True,299.822265625,750.8,434.95
1738201755890.836,776,439,637,444,True,301.3310546875,750.8,434.95
1738201755923.725,777,439,639,443,True,300.652099609375,750.8,434.95
1738201755956.909,780,440,641,446,True,299.952880859375,750.8,434.95
1738201755990.688,783,441,643,445,True,301.10595703125,750.8,434.95
1738201756031.585,783,440,643,445,True,308.315673828125,750.8,434.95
1738201756058.6282,785,441,643,444,True,300.775146484375,750.8,434.95
1738201756090.3628,785,440,643,444,True,299.78662109375,750.8,434.95
1738201756123.939,783,440,643,444,True,300.821044921875,750.8,434.95
1738201756156.6191,783,439,643,443,True,300.029052734375,750.8,434.95
1738201756189.347,784,439,643,443,True,298.510986328125,750.8,434.95
1738201756223.0752,784,439,643,443,True,299.35009765625,750.8,434.95
1738201756257.3682,785,439,643,443,True,300.459228515625,750.8,434.95
1738201756290.0732,784,438,643,443,True,299.38525390625,750.8,434.95
1738201756322.3538,785,439,644,443,True,290.768798828125,750.8,434.95
1738201756356.331,785,439,644,442,True,297.702880859375,750.8,434.95
1738201756389.7832,784,439,644,443,True,299.42041015625,750.8,434.95
1738201756423.244,785,438,645,443,True,299.304931640625,750.8,434.95
1738201756455.905,785,438,644,442,True,299.285888671875,750.8,434.95
1738201756489.92,784,438,645,442,True,300.572998046875,750.8,434.95
1738201756523.5,783,438,644,442,True,300.4248046875,750.8,434.95
1738201756555.948,783,438,643,442,True,298.579833984375,750.8,434.95
1738201756590.44,782,437,642,441,True,300.36669921875,750.8,434.95
1738201756623.1401,781,437,642,441,True,300.786376953125,750.8,434.95
1738201756655.61,779,436,639,440,True,299.279052734375,750.8,434.95
1738201756688.992,777,436,638,439,True,299.208740234375,750.8,434.95
1738201756723.5781,776,436,637,439,True,300.334228515625,750.8,434.95
1738201756756.597,776,436,636,439,True,300.69189453125,750.8,434.95
1738201756789.0361,775,436,635,440,True,299.1162109375,750.8,434.95
1738201756823.2278,775,436,635,439,True,299.727783203125,750.8,434.95
1738201756856.3508,774,435,635,439,True,300.40283203125,750.8,434.95
1738201756888.973,774,436,635,439,True,298.532958984375,750.8,434.95
1738201756922.844,772,436,634,440,True,299.703857421875,750.8,434.95
1738201756957.189,772,437,633,439,True,301.578857421875,750.8,434.95
1738201756989.07,772,438,633,439,True,300.078125,750.8,434.95
1738201757022.894,773,437,633,439,True,299.31591796875,750.8,434.95
1738201757056.8508,772,438,633,439,True,300.25390625,750.8,434.95
1738201757091.427,773,437,634,439,True,302.390869140625,750.8,434.95
1738201757122.6418,772,437,634,439,True,299.4140625,750.8,434.95
1738201757158.4211,773,438,634,440,True,302.0703125,750.8,434.95
1738201757190.081,773,438,634,439,True,301.108154296875,750.8,434.95
1738201757222.025,773,438,635,440,True,299.180908203125,750.8,434.95
1738201757256.5679,772,439,636,441,True,299.37890625,750.8,434.95
1738201757292.0078,774,442,640,443,True,302.937744140625,750.8,434.95
1738201757323.375,775,444,644,443,True,300.48095703125,750.8,434.95
1738201757356.556,776,444,646,442,True,299.705078125,750.8,434.95
1738201757390.5122,786,440,642,439,True,299.085205078125,750.8,434.95
1738201757424.122,784,438,641,439,True,301.480224609375,750.8,434.95
1738201757455.405,783,436,642,440,True,296.98388671875,750.8,434.95
1738201757488.811,783,436,642,440,True,298.72998046875,750.8,434.95
1738201757523.416,783,436,643,440,True,301.39111328125,750.8,434.95
1738201757556.832,783,436,643,440,True,300.26416015625,750.8,434.95
1738201757589.723,783,436,643,440,True,297.715087890625,750.8,434.95
1738201757624.751,783,436,643,440,True,301.3759765625,750.8,434.95
1738201757658.1062,783,436,644,440,True,301.55029296875,750.8,434.95
1738201757690.259,785,438,647,441,True,299.746826171875,750.8,434.95
1738201757723.764,786,439,648,442,True,299.641845703125,750.8,434.95
1738201757757.6929,787,439,647,442,True,302.287841796875,750.8,434.95
1738201757788.919,787,440,647,443,True,300.10791015625,750.8,434.95
1738201757821.9058,787,440,647,443,True,298.48974609375,750.8,434.95
1738201757855.663,787,441,647,443,True,298.8310546875,750.8,434.95
1738201757890.1372,788,441,648,443,True,300.414306640625,750.8,434.95
1738201757922.343,788,441,648,443,True,297.592041015625,750.8,434.95
1738201757955.747,789,441,648,442,True,297.640869140625,750.8,434.95
1738201757989.5781,787,440,648,443,True,299.319091796875,750.8,434.95
