timestamp,left_pupil_x,left_pupil_y,right_pupil_x,right_pupil_y,is_fixation,fixation_duration,fixation_x,fixation_y
1738198478905.48,729,607,645,606,True,300.791015625,672.5,613.2
1738198478937.112,729,605,645,604,True,299.192138671875,672.5,613.2
1738198478971.083,729,606,645,605,True,299.15478515625,672.5,613.2
1738198479006.542,729,607,645,605,True,300.702880859375,672.5,613.2
1738198479038.937,729,606,645,605,True,300.338134765625,672.5,613.2
1738198479071.384,729,606,645,604,True,297.405029296875,672.5,613.2
1738198479104.948,729,607,645,605,True,299.3359375,672.5,613.2
1738198479137.7358,729,607,645,605,True,298.0048828125,672.5,613.2
1738198479170.2861,730,606,645,605,True,299.08203125,672.5,613.2
1738198479204.191,729,606,645,606,True,298.7109375,672.5,613.2
1738198479239.5872,730,607,645,606,True,302.47509765625,672.5,613.2
1738198479271.6921,730,606,645,605,True,300.609130859375,672.5,613.2
1738198479306.669,730,606,645,605,True,300.126953125,672.5,613.2
1738198479338.925,729,606,645,605,True,299.988037109375,672.5,613.2
1738198479372.49,729,606,645,605,True,301.10595703125,672.5,613.2
1738198479404.831,730,606,645,605,True,299.883056640625,672.5,613.2
1738198479437.839,729,605,645,605,True,300.103271484375,672.5,613.2
1738198479472.3489,729,606,645,604,True,302.062744140625,672.5,613.2
1738198479506.1729,730,605,645,605,True,301.98193359375,672.5,613.2
1738198479539.1948,729,605,645,604,True,299.607666015625,672.5,613.2
1738198479572.5342,729,605,645,604,True,300.842041015625,672.5,613.2
1738198479606.209,729,605,645,604,True,299.5400390625,672.5,613.2
1738198479638.222,729,605,644,604,True,299.296875,672.5,613.2
1738198479671.395,729,604,645,604,True,298.905029296875,672.5,613.2
1738198479706.2522,729,605,644,604,True,301.421142578125,672.5,613.2
1738198479737.45,728,605,644,604,True,299.61083984375,672.5,613.2
1738198479770.9329,728,605,644,603,True,298.583984375,672.5,613.2
1738198479806.0002,728,605,644,603,True,299.827392578125,672.5,613.2
1738198479840.3499,727,605,643,603,True,301.155029296875,672.5,613.2
1738198479871.1199,727,605,643,603,True,298.585693359375,672.5,613.2
1738198479903.7139,727,604,643,603,True,297.5048828125,672.5,613.2
1738198479940.782,727,605,643,603,True,302.56005859375,672.5,613.2
1738198479972.167,727,605,643,603,True,300.77197265625,672.5,613.2
1738198480003.647,727,605,643,603,True,297.394775390625,672.5,613.2
1738198480037.072,727,605,643,603,True,299.6220703125,672.5,613.2
1738198480071.39,726,606,642,604,True,300.45703125,672.5,613.2
1738198480103.0999,726,605,642,604,True,297.099609375,672.5,613.2
1738198480136.928,726,606,642,604,True,296.578125,672.5,613.2
1738198480171.9812,726,606,642,604,True,300.861328125,672.5,613.2
1738198480203.916,726,606,642,604,True,300.2021484375,672.5,613.2
1738198480237.279,726,606,642,604,True,296.4970703125,672.5,613.2
1738198480269.687,726,606,642,605,True,297.52001953125,672.5,613.2
1738198480305.402,726,606,642,605,True,301.755126953125,672.5,613.2
1738198480337.5093,726,606,642,605,True,300.437255859375,672.5,613.2
1738198480370.6802,726,607,642,605,True,299.290283203125,672.5,613.2
1738198480404.3938,726,606,642,605,True,301.2939453125,672.5,613.2
1738198480438.4512,726,606,642,605,True,301.523193359375,672.5,613.2
1738198480470.637,726,606,642,605,True,298.65576171875,672.5,613.2
1738198480503.287,726,606,642,605,True,299.37109375,672.5,613.2
1738198480537.611,726,606,642,604,True,300.33203125,672.5,613.2
1738198480570.002,726,606,642,604,True,300.31494140625,672.5,613.2
1738198480603.331,727,606,642,604,True,297.928955078125,672.5,613.2
1738198480637.861,727,606,642,604,True,300.351806640625,672.5,613.2
1738198480670.54,727,607,642,604,True,299.85986328125,672.5,613.2
1738198480703.711,727,606,642,605,True,299.317138671875,672.5,613.2
1738198480737.0159,727,606,642,604,True,298.564697265625,672.5,613.2
1738198480770.823,727,607,642,605,True,300.18603515625,672.5,613.2
1738198480803.395,727,606,643,605,True,300.10791015625,672.5,613.2
1738198480836.7412,727,606,643,605,True,299.130126953125,672.5,613.2
1738198480871.931,727,606,643,604,True,301.928955078125,672.5,613.2
1738198480906.168,727,606,643,604,True,302.8369140625,672.5,613.2
1738198480938.3218,728,606,643,604,True,300.460693359375,672.5,613.2
1738198480969.2769,728,606,643,604,True,298.73681640625,672.5,613.2
1738198481003.5042,728,605,643,604,True,299.793212890625,672.5,613.2
1738198481036.753,728,605,643,604,True,299.737060546875,672.5,613.2
1738198481069.8938,728,605,643,604,True,299.07080078125,672.5,613.2
1738198481103.772,728,605,643,604,True,300.376953125,672.5,613.2
1738198481138.0059,728,605,643,604,True,301.2646484375,672.5,613.2
1738198481169.3618,727,605,643,604,True,297.430908203125,672.5,613.2
1738198481203.451,727,606,643,604,True,297.282958984375,672.5,613.2
1738198481237.312,727,606,643,604,True,298.990234375,672.5,613.2
1738198481270.1929,727,606,643,605,True,300.916015625,672.5,613.2
1738198481303.4949,727,607,643,605,True,299.99072265625,672.5,613.2
1738198481337.8032,727,607,642,605,True,301.05029296875,672.5,613.2
1738198481368.8582,727,607,642,605,True,298.96435546875,672.5,613.2
1738198481402.9692,727,607,642,605,True,299.197265625,672.5,613.2
1738198481435.932,727,607,642,606,True,297.926025390625,672.5,613.2
1738198481470.392,727,607,643,606,True,301.0302734375,672.5,613.2
1738198481502.6802,727,607,643,606,True,299.229248046875,672.5,613.2
1738198481536.3682,727,607,642,606,True,299.05615234375,672.5,613.2
1738198481569.814,727,607,643,606,True,299.62109375,672.5,613.2
1738198481602.935,727,608,643,606,True,299.440185546875,672.5,613.2
1738198481636.5308,727,608,643,606,True,298.7275390625,672.5,613.2
1738198481668.844,728,607,643,606,True,299.98583984375,672.5,613.2
1738198481702.821,728,608,643,606,True,299.851806640625,672.5,613.2
1738198481735.269,728,608,643,606,True,299.337158203125,672.5,613.2
1738198481769.0999,728,608,643,606,True,298.707763671875,672.5,613.2
1738198481803.705,728,608,643,606,True,301.02490234375,672.5,613.2
1738198481836.4338,728,608,644,606,True,300.065673828125,672.5,613.2
1738198481869.139,728,609,644,606,True,299.324951171875,672.5,613.2
1738198481903.8909,728,609,644,606,True,300.955810546875,672.5,613.2
1738198481936.748,728,609,644,606,True,300.21728515625,672.5,613.2
1738198481969.0703,728,608,644,606,True,300.226318359375,672.5,613.2
1738198482002.752,728,608,643,607,True,299.930908203125,672.5,613.2
1738198482036.608,728,608,643,607,True,301.3388671875,672.5,613.2
1738198482069.196,728,608,643,607,True,300.09619140625,672.5,613.2
1738198482103.061,727,608,643,606,True,299.35595703125,672.5,613.2
1738198482135.715,727,608,643,606,True,299.28125,672.5,613.2
1738198482169.9067,726,608,642,606,True,300.767822265625,672.5,613.2
1738198482202.445,726,608,641,606,True,298.55419921875,672.5,613.2
1738198482236.3489,725,608,641,605,True,299.600830078125,672.5,613.2
1738198482269.9148,725,608,640,606,True,300.844482421875,672.5,613.2
1738198482302.71,725,608,640,606,True,299.9580078125,672.5,613.2
1738198482335.5781,725,608,640,606,True,298.97021484375,672.5,613.2
1738198482369.3882,725,609,640,606,True,300.192138671875,672.5,613.2
1738198482403.621,725,610,640,607,True,300.56005859375,672.5,613.2
1738198482436.5718,725,610,640,607,True,300.856689453125,672.5,613.2
1738198482469.353,724,610,640,608,True,299.4462890625,672.5,613.2
1738198482503.9229,724,610,640,608,True,301.477783203125,672.5,613.2
1738198482536.0598,724,610,640,608,True,299.7109375,672.5,613.2
1738198482568.643,725,611,640,608,True,298.728271484375,672.5,613.2
1738198482601.992,724,611,640,609,True,299.281982421875,672.5,613.2
1738198482636.9832,725,611,640,609,True,301.405029296875,672.5,613.2
1738198482669.1091,725,611,640,609,True,299.720947265625,672.5,613.2
1738198482704.03,725,611,640,609,True,300.408935546875,672.5,613.2
1738198482737.4138,725,612,641,609,True,300.842041015625,672.5,613.2
1738198482769.3682,725,612,640,610,True,300.01513671875,672.5,613.2
1738198482804.941,726,612,640,609,True,301.01806640625,672.5,613.2
1738198482836.467,726,612,640,610,True,300.4072265625,672.5,613.2
1738198482870.8213,726,612,640,610,True,302.17822265625,672.5,613.2
1738198482902.689,725,612,641,609,True,300.697021484375,672.5,613.2
1738198482935.779,725,611,641,609,True,298.7958984375,672.5,613.2
1738198482970.2778,725,612,641,610,True,301.168701171875,672.5,613.2
1738198483002.602,725,612,640,610,True,298.572021484375,672.5,613.2
1738198483036.133,725,612,640,610,True,298.71923828125,672.5,613.2
1738198483069.771,725,612,640,610,True,300.40283203125,672.5,613.2
1738198483103.79,725,612,640,610,True,298.84912109375,672.5,613.2
1738198483136.844,725,611,640,610,True,300.376953125,672.5,613.2
1738198483170.1172,726,611,641,610,True,299.2958984375,672.5,613.2
