timestamp,left_pupil_x,left_pupil_y,right_pupil_x,right_pupil_y,is_fixation,fixation_duration,fixation_x,fixation_y
1738191660258.7112,786,401,641,404,True,298.6171875,708.3333333333334,391.8333333333333
1738191660292.5508,788,401,644,404,True,297.8056640625,708.3333333333334,391.8333333333333
1738191660325.9421,789,402,645,404,True,298.874267578125,708.3333333333334,391.8333333333333
1738191660360.884,790,403,645,404,True,300.39990234375,708.3333333333334,391.8333333333333
1738191660392.1978,791,402,646,404,True,299.707763671875,708.3333333333334,391.8333333333333
1738191660425.7761,791,403,648,404,True,298.780029296875,708.3333333333334,391.8333333333333
1738191660459.1648,794,404,649,403,True,300.317626953125,708.3333333333334,391.8333333333333
1738191660492.5098,794,403,650,404,True,300.375,708.3333333333334,391.8333333333333
1738191660525.513,798,402,652,403,True,299.06982421875,708.3333333333334,391.8333333333333
1738191660558.0698,800,403,653,404,True,299.358642578125,708.3333333333334,391.8333333333333
1738191660593.893,800,405,655,404,True,301.34228515625,708.3333333333334,391.8333333333333
1738191660625.703,800,404,655,404,True,299.7607421875,708.3333333333334,391.8333333333333
1738191660659.271,800,404,656,404,True,298.386962890625,708.3333333333334,391.8333333333333
1738191660693.4468,800,404,655,404,True,301.2490234375,708.3333333333334,391.8333333333333
1738191660725.7732,799,404,655,404,True,299.9970703125,708.3333333333334,391.8333333333333
1738191660759.915,800,404,654,404,True,300.750244140625,708.3333333333334,391.8333333333333
1738191660792.279,799,406,653,404,True,299.769287109375,708.3333333333334,391.8333333333333
1738191660826.229,799,406,651,405,True,300.716064453125,708.3333333333334,391.8333333333333
1738191660860.3762,797,406,651,405,True,302.306396484375,708.3333333333334,391.8333333333333
1738191660892.1301,796,404,650,404,True,298.237060546875,708.3333333333334,391.8333333333333
1738191660926.492,797,406,650,405,True,300.7890625,708.3333333333334,391.8333333333333
1738191660958.7532,795,405,649,406,True,299.482177734375,708.3333333333334,391.8333333333333
1738191660991.969,794,406,649,406,True,298.522216796875,708.3333333333334,391.8333333333333
1738191661026.7898,794,407,648,406,True,301.0166015625,708.3333333333334,391.8333333333333
1738191661062.414,795,407,648,406,True,302.4990234375,708.3333333333334,391.8333333333333
1738191661093.55,795,407,649,407,True,301.27099609375,708.3333333333334,391.8333333333333
1738191661125.385,799,408,654,406,True,299.156005859375,708.3333333333334,391.8333333333333
1738191661160.3599,803,408,657,406,True,299.983642578125,708.3333333333334,391.8333333333333
1738191661192.5042,803,406,659,405,True,300.3740234375,708.3333333333334,391.8333333333333
1738191661225.7869,805,406,660,405,True,299.294921875,708.3333333333334,391.8333333333333
1738191661259.5168,807,407,662,405,True,300.763671875,708.3333333333334,391.8333333333333
1738191661293.934,810,405,662,405,True,301.965087890625,708.3333333333334,391.8333333333333
1738191661326.638,809,404,664,403,True,299.84814453125,708.3333333333334,391.8333333333333
1738191661358.9329,810,404,664,403,True,296.518798828125,708.3333333333334,391.8333333333333
1738191661393.0618,811,404,666,403,True,299.51171875,708.3333333333334,391.8333333333333
1738191661425.3381,813,403,667,402,True,299.953125,708.3333333333334,391.8333333333333
1738191661458.581,812,403,668,403,True,298.22119140625,708.3333333333334,391.8333333333333
1738191661492.4312,813,403,668,402,True,299.927001953125,708.3333333333334,391.8333333333333
1738191661526.935,813,404,669,402,True,301.148193359375,708.3333333333334,391.8333333333333
1738191661558.436,814,404,669,402,True,298.919189453125,708.3333333333334,391.8333333333333
1738191661591.964,813,403,668,402,True,298.030029296875,708.3333333333334,391.8333333333333
1738191661626.407,813,404,669,403,True,299.76904296875,708.3333333333334,391.8333333333333
1738191661659.719,813,404,668,403,True,300.7861328125,708.3333333333334,391.8333333333333
1738191661692.5361,813,404,669,403,True,299.474365234375,708.3333333333334,391.8333333333333
1738191661725.16,813,404,668,402,True,299.82177734375,708.3333333333334,391.8333333333333
1738191661760.574,813,404,667,403,True,301.992919921875,708.3333333333334,391.8333333333333
1738191661792.428,812,404,667,403,True,299.996826171875,708.3333333333334,391.8333333333333
1738191661825.269,812,404,668,403,True,298.333984375,708.3333333333334,391.8333333333333
1738191661859.524,813,404,667,403,True,301.087890625,708.3333333333334,391.8333333333333
1738191661892.118,812,404,668,403,True,300.15380859375,708.3333333333334,391.8333333333333
1738191661924.778,812,404,667,403,True,298.37109375,708.3333333333334,391.8333333333333
1738191661958.281,811,404,667,403,True,298.56201171875,708.3333333333334,391.8333333333333
1738191661993.269,811,405,667,403,True,300.73291015625,708.3333333333334,391.8333333333333
1738191662025.4468,812,404,666,403,True,300.286865234375,708.3333333333334,391.8333333333333
1738191662057.996,812,404,665,403,True,297.422119140625,708.3333333333334,391.8333333333333
1738191662097.332,809,405,663,403,True,304.904052734375,708.3333333333334,391.8333333333333
1738191662125.4001,804,404,658,403,True,300.131103515625,708.3333333333334,391.8333333333333
1738191662159.956,802,405,657,402,True,300.43212890625,708.3333333333334,391.8333333333333
1738191662192.378,802,404,657,403,True,300.260009765625,708.3333333333334,391.8333333333333
1738191662225.479,801,404,655,402,True,300.700927734375,708.3333333333334,391.8333333333333
1738191662259.292,799,403,655,402,True,301.010986328125,708.3333333333334,391.8333333333333
1738191662291.434,800,402,654,402,True,298.1650390625,708.3333333333334,391.8333333333333
1738191662326.4849,800,402,653,402,True,301.0380859375,708.3333333333334,391.8333333333333
1738191662360.1938,800,402,653,402,True,302.19775390625,708.3333333333334,391.8333333333333
1738191662392.593,799,403,652,403,True,295.260986328125,708.3333333333334,391.8333333333333
1738191662425.8062,799,403,652,403,True,300.406005859375,708.3333333333334,391.8333333333333
1738191662460.6663,799,402,652,402,True,300.710205078125,708.3333333333334,391.8333333333333
1738191662491.966,798,403,652,403,True,299.588134765625,708.3333333333334,391.8333333333333
1738191662524.4448,798,403,651,403,True,298.9658203125,708.3333333333334,391.8333333333333
1738191662558.7102,798,403,651,403,True,299.418212890625,708.3333333333334,391.8333333333333
1738191662590.978,798,403,650,403,True,299.5439453125,708.3333333333334,391.8333333333333
1738191662624.6897,797,404,650,403,True,298.204833984375,708.3333333333334,391.8333333333333
1738191662657.789,797,403,650,403,True,297.59521484375,708.3333333333334,391.8333333333333
1738191662692.632,795,404,650,404,True,300.0390625,708.3333333333334,391.8333333333333
1738191662724.6443,795,403,648,404,True,298.838134765625,708.3333333333334,391.8333333333333
1738191662757.917,795,403,647,404,True,297.250732421875,708.3333333333334,391.8333333333333
1738191662791.589,793,403,647,404,True,299.623046875,708.3333333333334,391.8333333333333
1738191662824.457,794,403,646,404,True,300.01220703125,708.3333333333334,391.8333333333333
1738191662857.836,793,403,646,404,True,299.125732421875,708.3333333333334,391.8333333333333
1738191662891.326,794,403,646,404,True,300.347900390625,708.3333333333334,391.8333333333333
1738191662925.283,794,403,646,404,True,300.59326171875,708.3333333333334,391.8333333333333
1738191662958.77,794,403,646,404,True,300.98095703125,708.3333333333334,391.8333333333333
1738191662991.124,792,403,645,404,True,298.491943359375,708.3333333333334,391.8333333333333
1738191663025.0083,793,404,645,404,True,300.364013671875,708.3333333333334,391.8333333333333
1738191663057.517,792,403,645,404,True,299.60009765625,708.3333333333334,391.8333333333333
1738191663090.836,796,405,649,404,True,299.246826171875,708.3333333333334,391.8333333333333
1738191663124.3389,797,405,651,406,True,299.8818359375,708.3333333333334,391.8333333333333
1738191663158.898,798,405,651,406,True,301.06201171875,708.3333333333334,391.8333333333333
1738191663191.3801,798,405,651,407,True,300.05419921875,708.3333333333334,391.8333333333333
1738191663224.275,799,406,652,407,True,298.991943359375,708.3333333333334,391.8333333333333
1738191663257.608,799,406,652,407,True,298.837890625,708.3333333333334,391.8333333333333
1738191663291.126,799,405,651,407,True,300.001953125,708.3333333333334,391.8333333333333
1738191663324.8232,799,405,652,407,True,299.81494140625,708.3333333333334,391.8333333333333
1738191663357.4167,800,406,651,407,True,299.899658203125,708.3333333333334,391.8333333333333
1738191663391.9622,800,406,652,406,True,301.126220703125,708.3333333333334,391.8333333333333
1738191663424.543,801,406,653,406,True,300.2041015625,708.3333333333334,391.8333333333333
1738191663457.1519,801,406,653,406,True,298.25390625,708.3333333333334,391.8333333333333
1738191663492.692,801,406,653,405,True,301.311767578125,708.3333333333334,391.8333333333333
1738191663523.678,801,406,653,406,True,299.403076171875,708.3333333333334,391.8333333333333
1738191663557.132,802,406,653,407,True,299.524169921875,708.3333333333334,391.8333333333333
1738191663591.021,802,406,653,406,True,299.89501953125,708.3333333333334,391.8333333333333
1738191663624.112,802,406,653,407,True,299.288818359375,708.3333333333334,391.8333333333333
1738191663657.148,799,407,652,407,True,299.731201171875,708.3333333333334,391.8333333333333
1738191663691.129,799,407,652,407,True,299.166748046875,708.3333333333334,391.8333333333333
1738191663724.9558,799,408,651,407,True,300.412841796875,708.3333333333334,391.8333333333333
1738191663757.917,799,408,651,408,True,300.76513671875,708.3333333333334,391.8333333333333
1738191663790.435,799,409,651,408,True,297.7431640625,708.3333333333334,391.8333333333333
1738191663823.858,800,408,651,408,True,300.179931640625,708.3333333333334,391.8333333333333
1738191663858.186,799,408,651,408,True,301.053955078125,708.3333333333334,391.8333333333333
1738191663891.145,799,408,651,409,True,300.1240234375,708.3333333333334,391.8333333333333
1738191663924.4648,799,408,650,408,True,300.352783203125,708.3333333333334,391.8333333333333
1738191663957.929,799,408,650,408,True,300.781005859375,708.3333333333334,391.8333333333333
1738191663990.509,799,408,650,408,True,299.380126953125,708.3333333333334,391.8333333333333
1738191664024.437,798,408,650,408,True,299.481201171875,708.3333333333334,391.8333333333333
1738191664057.056,799,408,650,409,True,299.138916015625,708.3333333333334,391.8333333333333
1738191664090.982,798,408,650,409,True,300.546875,708.3333333333334,391.8333333333333
1738191664124.3289,798,409,649,409,True,300.470947265625,708.3333333333334,391.8333333333333
1738191664156.775,798,409,649,410,True,298.5888671875,708.3333333333334,391.8333333333333
1738191664191.889,798,409,649,410,True,300.743896484375,708.3333333333334,391.8333333333333
1738191664223.9412,798,410,650,410,True,299.476318359375,708.3333333333334,391.8333333333333
1738191664256.9548,798,410,649,411,True,299.02587890625,708.3333333333334,391.8333333333333
1738191664290.473,797,408,650,409,True,299.9638671875,708.3333333333334,391.8333333333333
1738191664324.856,797,408,650,409,True,300.4189453125,708.3333333333334,391.8333333333333
1738191664356.684,797,408,650,408,True,299.628173828125,708.3333333333334,391.8333333333333
1738191664390.084,797,407,649,408,True,299.10205078125,708.3333333333334,391.8333333333333
1738191664424.457,796,407,649,408,True,300.128173828125,708.3333333333334,391.8333333333333
1738191664457.121,795,407,648,407,True,300.34619140625,708.3333333333334,391.8333333333333
1738191664490.3481,795,408,646,408,True,298.459228515625,708.3333333333334,391.8333333333333
1738191664523.7388,793,408,645,409,True,299.797607421875,708.3333333333334,391.8333333333333
1738191664558.836,791,408,643,409,True,301.881103515625,708.3333333333334,391.8333333333333
1738191664590.997,788,408,642,410,True,300.524169921875,708.3333333333334,391.8333333333333
1738191664623.919,787,408,640,410,True,299.06298828125,708.3333333333334,391.8333333333333
