timestamp,left_pupil_x,left_pupil_y,right_pupil_x,right_pupil_y,is_fixation,fixation_duration,fixation_x,fixation_y
1738051042891.446,866,450,676,444,True,301.505126953125,780.0,453.25
1738051042924.684,867,449,677,444,True,298.2421875,780.0,453.25
1738051042958.0623,868,449,677,444,True,299.76416015625,780.0,453.25
1738051042992.563,867,449,677,444,True,300.39501953125,780.0,453.25
1738051043025.1572,866,450,675,445,True,299.8203125,780.0,453.25
1738051043057.5571,867,451,676,446,True,298.22607421875,780.0,453.25
1738051043092.0051,866,452,675,447,True,300.76611328125,780.0,453.25
1738051043126.1382,865,453,674,447,True,301.92333984375,780.0,453.25
1738051043159.1199,864,452,672,448,True,297.10400390625,780.0,453.25
1738051043191.1921,864,453,672,448,True,299.74609375,780.0,453.25
1738051043226.15,863,452,672,448,True,301.4658203125,780.0,453.25
1738051043258.344,863,453,673,448,True,300.28173828125,780.0,453.25
1738051043291.6912,864,452,673,448,True,299.128173828125,780.0,453.25
1738051043325.5168,865,452,674,448,True,300.359619140625,780.0,453.25
1738051043357.816,865,452,675,447,True,300.2587890625,780.0,453.25
1738051043391.711,865,452,675,447,True,299.705810546875,780.0,453.25
1738051043428.321,866,452,676,447,True,302.182861328125,780.0,453.25
1738051043459.498,865,452,676,446,True,300.378173828125,780.0,453.25
1738051043490.6519,866,452,676,447,True,299.459716796875,780.0,453.25
1738051043525.286,864,453,674,447,True,299.135986328125,780.0,453.25
1738051043559.382,861,453,672,447,True,301.0380859375,780.0,453.25
1738051043591.095,858,452,670,447,True,299.40380859375,780.0,453.25
1738051043625.0159,856,452,668,448,True,299.4990234375,780.0,453.25
1738051043657.269,855,452,665,447,True,299.453125,780.0,453.25
1738051043694.145,853,452,663,448,True,302.43408203125,780.0,453.25
1738051043725.441,852,451,663,448,True,297.119873046875,780.0,453.25
1738051043757.385,851,451,661,447,True,297.886962890625,780.0,453.25
1738051043792.288,850,450,660,448,True,301.63623046875,780.0,453.25
1738051043824.159,849,450,660,448,True,298.873046875,780.0,453.25
1738051043857.4873,849,450,660,447,True,298.105224609375,780.0,453.25
1738051043892.337,850,450,661,447,True,301.241943359375,780.0,453.25
1738051043926.43,849,449,661,446,True,301.4140625,780.0,453.25
1738051043958.225,849,447,660,445,True,300.9560546875,780.0,453.25
1738051043991.5771,848,447,660,444,True,297.43212890625,780.0,453.25
1738051044025.8281,847,444,658,442,True,300.38720703125,780.0,453.25
1738051044057.456,845,442,657,441,True,300.071044921875,780.0,453.25
1738051044090.2988,844,441,655,440,True,298.0107421875,780.0,453.25
1738051044123.921,841,440,653,440,True,299.761962890625,780.0,453.25
1738051044159.0771,839,440,650,439,True,301.58984375,780.0,453.25
1738051044191.9592,838,440,649,439,True,299.622314453125,780.0,453.25
1738051044224.2188,836,439,648,440,True,297.788818359375,780.0,453.25
1738051044259.203,835,440,646,439,True,300.977783203125,780.0,453.25
1738051044290.983,833,440,645,439,True,299.40576171875,780.0,453.25
1738051044325.0408,831,440,643,439,True,299.212646484375,780.0,453.25
1738051044357.131,828,440,641,440,True,299.675048828125,780.0,453.25
1738051044392.118,827,439,641,440,True,301.819091796875,780.0,453.25
1738051044424.895,827,440,640,440,True,300.97412109375,780.0,453.25
1738051044458.555,827,441,641,440,True,299.477783203125,780.0,453.25
1738051044492.9102,827,441,641,441,True,300.950927734375,780.0,453.25
1738051044523.599,827,441,641,442,True,299.38037109375,780.0,453.25
1738051044558.013,826,441,638,444,True,298.81005859375,780.0,453.25
1738051044591.34,824,442,637,444,True,300.357177734375,780.0,453.25
1738051044625.073,822,443,636,445,True,300.0322265625,780.0,453.25
1738051044657.202,822,444,634,446,True,300.07080078125,780.0,453.25
1738051044690.371,821,445,634,447,True,298.253173828125,780.0,453.25
1738051044724.936,818,446,631,448,True,300.041015625,780.0,453.25
1738051044758.574,816,446,630,448,True,300.01904296875,780.0,453.25
1738051044791.573,816,445,628,448,True,298.662841796875,780.0,453.25
1738051044823.394,814,446,627,448,True,299.794921875,780.0,453.25
1738051044857.6418,813,447,626,449,True,299.62890625,780.0,453.25
1738051044891.025,813,447,625,449,True,299.684814453125,780.0,453.25
1738051044924.141,812,447,625,450,True,299.068115234375,780.0,453.25
1738051044957.988,811,448,625,451,True,300.7861328125,780.0,453.25
1738051044992.215,812,449,626,451,True,301.843994140625,780.0,453.25
1738051045024.019,812,449,626,452,True,299.0830078125,780.0,453.25
1738051045058.506,812,449,627,452,True,299.93212890625,780.0,453.25
1738051045093.036,812,449,627,452,True,301.462890625,780.0,453.25
1738051045123.851,812,450,626,453,True,300.45703125,780.0,453.25
1738051045157.0361,810,451,624,453,True,299.394287109375,780.0,453.25
1738051045191.4702,809,452,623,454,True,300.4453125,780.0,453.25
1738051045223.1948,808,452,621,453,True,299.0537109375,780.0,453.25
1738051045257.071,807,452,621,453,True,299.0830078125,780.0,453.25
1738051045290.309,806,450,620,452,True,298.093994140625,780.0,453.25
1738051045325.4312,806,449,620,451,True,301.412109375,780.0,453.25
1738051045357.279,806,449,619,451,True,298.77294921875,780.0,453.25
1738051045390.7622,806,449,619,450,True,297.726318359375,780.0,453.25
1738051045423.9668,804,449,617,449,True,300.11572265625,780.0,453.25
1738051045457.061,803,448,617,449,True,300.02490234375,780.0,453.25
1738051045490.381,803,448,617,448,True,298.910888671875,780.0,453.25
1738051045523.932,802,449,616,449,True,300.737060546875,780.0,453.25
1738051045557.677,802,450,616,448,True,300.60595703125,780.0,453.25
1738051045590.818,799,451,614,449,True,300.509033203125,780.0,453.25
1738051045624.675,798,450,612,449,True,299.243896484375,780.0,453.25
1738051045657.4988,796,451,610,449,True,300.2197265625,780.0,453.25
1738051045690.261,796,452,609,449,True,299.498779296875,780.0,453.25
1738051045723.563,793,454,608,449,True,299.59619140625,780.0,453.25
1738051045757.19,795,454,609,449,True,300.12890625,780.0,453.25
1738051045791.971,806,455,616,449,True,301.58984375,780.0,453.25
1738051045824.4338,811,454,623,447,True,300.501953125,780.0,453.25
1738051045858.133,812,454,625,447,True,300.4560546875,780.0,453.25
1738051045891.711,814,454,625,447,True,300.892822265625,780.0,453.25
1738051045924.417,815,455,627,447,True,299.741943359375,780.0,453.25
1738051045956.795,816,456,628,447,True,299.296142578125,780.0,453.25
1738051045992.2659,818,455,631,448,False,,,
1738051046024.29,820,455,633,449,False,,,
1738051046056.159,822,455,634,449,False,,,
1738051046089.8262,825,453,636,448,True,297.855224609375,721.85,451.2
1738051046126.525,827,452,637,448,True,302.091064453125,721.85,451.2
1738051046157.2637,829,453,639,448,True,299.130615234375,721.85,451.2
1738051046190.788,831,453,640,448,True,299.0771484375,721.85,451.2
1738051046222.975,832,452,641,449,True,298.55810546875,721.85,451.2
1738051046257.043,832,452,642,449,True,300.248046875,721.85,451.2
1738051046289.6042,832,452,642,449,True,297.33837890625,721.85,451.2
1738051046323.408,833,452,643,448,True,299.117919921875,721.85,451.2
1738051046358.982,833,452,644,448,True,302.822998046875,721.85,451.2
1738051046391.9229,834,451,645,447,True,302.0966796875,721.85,451.2
1738051046422.911,835,449,646,446,True,296.385986328125,721.85,451.2
1738051046457.3572,835,448,647,444,True,300.093505859375,721.85,451.2
1738051046490.247,834,448,647,441,True,299.458984375,721.85,451.2
1738051046522.488,836,448,647,440,True,299.512939453125,721.85,451.2
1738051046556.921,836,447,648,438,True,299.8779296875,721.85,451.2
1738051046591.707,836,446,649,437,True,302.102783203125,721.85,451.2
1738051046623.1438,837,445,649,436,True,299.73583984375,721.85,451.2
1738051046656.971,837,445,649,436,True,297.989013671875,721.85,451.2
1738051046690.91,837,444,650,436,True,298.987060546875,721.85,451.2
1738051046726.2002,837,445,650,436,True,303.289306640625,721.85,451.2
1738051046755.832,837,446,650,436,True,298.474853515625,721.85,451.2
1738051046789.752,836,446,650,438,True,299.5048828125,721.85,451.2
1738051046823.863,836,447,649,439,True,301.375,721.85,451.2
1738051046856.164,835,448,647,440,True,299.2431640625,721.85,451.2
1738051046891.363,834,448,646,441,True,299.656005859375,721.85,451.2
1738051046924.6267,833,449,645,442,True,301.48291015625,721.85,451.2
1738051046958.13,832,450,645,442,True,301.158935546875,721.85,451.2
1738051046990.305,832,450,645,443,True,299.39501953125,721.85,451.2
1738051047024.44,831,452,644,444,True,298.23974609375,721.85,451.2
1738051047056.556,830,453,643,446,True,300.723876953125,721.85,451.2
1738051047090.3262,830,454,643,446,True,300.57421875,721.85,451.2
1738051047123.467,829,454,642,446,True,299.60400390625,721.85,451.2
1738051047156.2,828,454,642,446,True,300.035888671875,721.85,451.2
1738051047191.541,829,453,642,446,True,300.177978515625,721.85,451.2
1738051047224.118,827,452,640,445,True,299.4912109375,721.85,451.2
1738051047255.763,826,451,638,445,True,297.633056640625,721.85,451.2
1738051047290.668,822,450,633,444,True,300.363037109375,721.85,451.2
1738051047323.0122,819,448,631,444,True,298.572265625,721.85,451.2
1738051047356.728,815,445,627,444,True,300.172119140625,721.85,451.2
1738051047389.589,812,445,624,444,True,299.262939453125,721.85,451.2
1738051047423.5662,811,445,623,444,True,300.09912109375,721.85,451.2
1738051047456.896,809,445,621,444,False,,,
1738051047490.5657,808,445,620,445,False,,,
1738051047523.649,808,444,619,445,False,,,
1738051047557.049,807,445,619,446,True,301.2861328125,719.6,445.4
1738051047589.671,804,445,617,446,True,299.0029296875,719.6,445.4
1738051047622.624,803,445,616,446,True,299.61181640625,719.6,445.4
1738051047657.728,804,446,616,447,True,301.0,719.6,445.4
1738051047690.165,804,446,616,447,True,300.575927734375,719.6,445.4
1738051047722.435,804,446,616,447,True,298.868896484375,719.6,445.4
1738051047758.1948,804,446,617,447,True,301.298828125,719.6,445.4
1738051047790.361,805,445,617,447,True,299.79541015625,719.6,445.4
1738051047822.9329,805,443,617,446,True,299.283935546875,719.6,445.4
1738051047855.7288,805,442,617,445,True,298.6796875,719.6,445.4
1738051047890.062,805,440,618,442,True,300.39111328125,719.6,445.4
1738051047921.8262,805,438,617,441,True,299.2021484375,719.6,445.4
1738051047957.29,804,438,616,440,True,299.56201171875,719.6,445.4
1738051047989.439,803,437,616,439,True,299.27392578125,719.6,445.4
1738051048023.9739,801,437,615,439,True,301.538818359375,719.6,445.4
1738051048056.591,800,437,614,439,True,298.396240234375,719.6,445.4
1738051048089.5947,797,437,611,441,True,299.233642578125,719.6,445.4
1738051048122.9849,792,438,607,442,True,300.052001953125,719.6,445.4
1738051048156.1533,790,438,605,443,True,300.424560546875,719.6,445.4
1738051048188.8352,787,438,603,445,True,298.773193359375,719.6,445.4
1738051048224.35,784,439,601,445,True,302.52392578125,719.6,445.4
1738051048255.621,781,440,598,446,False,,,
1738051048288.8372,779,440,595,447,False,,,
1738051048321.881,775,440,592,447,False,,,
1738051048357.2349,773,440,590,447,False,,,
1738051048388.4138,771,439,588,447,False,,,
1738051048422.053,768,440,586,448,False,,,
1738051048456.581,767,441,584,449,False,,,
1738051048489.1038,765,442,583,450,False,,,
1738051048523.1948,764,443,582,450,False,,,
1738051048555.388,763,443,580,451,True,299.766845703125,679.2,444.5
1738051048590.0427,762,443,578,452,True,301.20556640625,679.2,444.5
1738051048622.2249,759,441,576,449,True,300.34375,679.2,444.5
1738051048655.257,758,439,575,448,True,298.022216796875,679.2,444.5
1738051048689.5193,756,437,572,448,True,301.10546875,679.2,444.5
1738051048721.709,755,438,572,447,True,299.656005859375,679.2,444.5
1738051048756.859,755,437,572,446,True,300.27783203125,679.2,444.5
1738051048790.1067,755,437,572,446,True,301.0029296875,679.2,444.5
1738051048823.078,755,436,572,446,True,299.883056640625,679.2,444.5
1738051048856.577,754,436,570,446,True,301.18896484375,679.2,444.5
1738051048889.485,754,437,571,446,True,299.4423828125,679.2,444.5
1738051048922.1199,753,437,570,446,True,299.89501953125,679.2,444.5
1738051048955.7249,753,438,570,447,True,300.4677734375,679.2,444.5
1738051048988.8042,753,438,570,447,True,299.284912109375,679.2,444.5
1738051049022.9841,753,438,570,449,True,301.275146484375,679.2,444.5
1738051049057.118,753,439,570,449,True,300.259033203125,679.2,444.5
1738051049090.6902,751,441,569,450,True,300.58349609375,679.2,444.5
1738051049122.903,751,442,570,450,True,299.8251953125,679.2,444.5
1738051049156.738,752,443,570,450,True,300.1611328125,679.2,444.5
1738051049188.558,757,442,573,450,True,299.072998046875,679.2,444.5
1738051049221.735,765,441,582,451,True,299.615234375,679.2,444.5
1738051049256.152,770,443,587,450,True,300.42724609375,679.2,444.5
1738051049290.931,771,443,588,451,True,302.126708984375,679.2,444.5
1738051049323.56,773,443,589,450,True,300.575927734375,679.2,444.5
1738051049355.071,775,445,591,451,False,,,
1738051049390.441,779,444,593,451,False,,,
1738051049423.146,780,445,594,451,False,,,
1738051049454.9802,782,446,597,453,False,,,
1738051049488.374,783,445,596,453,False,,,
1738051049522.681,783,444,596,453,True,300.94580078125,683.7,447.65
1738051049556.599,783,443,596,452,True,300.447021484375,683.7,447.65
1738051049589.334,783,442,596,451,True,298.403076171875,683.7,447.65
1738051049623.512,783,440,596,449,True,299.951904296875,683.7,447.65
1738051049655.0222,783,439,597,448,True,299.951171875,683.7,447.65
1738051049689.1738,783,438,597,448,True,298.73291015625,683.7,447.65
1738051049721.384,782,437,596,447,True,298.238037109375,683.7,447.65
1738051049755.721,782,437,596,447,True,300.74072265625,683.7,447.65
1738051049788.5088,782,437,596,447,True,300.134765625,683.7,447.65
1738051049822.3538,782,437,597,447,True,299.6728515625,683.7,447.65
1738051049855.61,784,439,598,445,True,299.010986328125,683.7,447.65
1738051049889.7222,786,440,601,444,True,300.38818359375,683.7,447.65
1738051049922.501,787,441,602,443,True,298.989013671875,683.7,447.65
1738051049954.942,789,442,603,442,True,299.919677734375,683.7,447.65
1738051049989.506,791,443,607,442,True,300.332275390625,683.7,447.65
1738051050021.6628,794,442,609,441,True,300.27880859375,683.7,447.65
1738051050055.469,796,442,610,443,True,299.748046875,683.7,447.65
1738051050089.206,797,443,612,442,True,300.697265625,683.7,447.65
1738051050122.7432,798,443,612,442,True,300.389404296875,683.7,447.65
1738051050156.127,798,443,612,443,True,300.516845703125,683.7,447.65
1738051050189.097,798,443,613,444,True,299.374755859375,683.7,447.65
1738051050223.7,799,443,613,444,True,301.198974609375,683.7,447.65
1738051050255.4373,800,444,614,444,True,300.495361328125,683.7,447.65
1738051050287.94,800,444,615,443,True,298.433837890625,683.7,447.65
1738051050322.325,800,443,615,443,True,300.662109375,683.7,447.65
1738051050355.0388,801,443,615,443,True,299.56982421875,683.7,447.65
1738051050388.4329,802,442,618,443,True,299.226806640625,683.7,447.65
1738051050420.95,803,443,619,444,True,298.206787109375,683.7,447.65
1738051050456.1301,805,442,621,443,True,300.003173828125,683.7,447.65
1738051050488.1501,808,442,623,443,True,299.05322265625,683.7,447.65
1738051050521.3772,808,443,623,444,True,297.67724609375,683.7,447.65
1738051050555.789,809,443,625,444,True,300.351806640625,683.7,447.65
1738051050588.0361,810,444,626,445,True,300.09619140625,683.7,447.65
1738051050622.1199,810,445,626,445,True,299.794921875,683.7,447.65
1738051050654.297,811,445,627,445,True,299.25830078125,683.7,447.65
1738051050688.298,812,445,628,445,True,299.865234375,683.7,447.65
1738051050721.646,813,446,630,446,True,300.696044921875,683.7,447.65
1738051050754.7869,813,447,630,446,True,298.65673828125,683.7,447.65
1738051050789.8518,813,448,629,447,True,301.70166015625,683.7,447.65
1738051050821.312,812,449,628,449,True,299.934814453125,683.7,447.65
1738051050854.888,813,449,629,448,True,299.098876953125,683.7,447.65
1738051050889.427,813,450,629,449,True,301.390869140625,683.7,447.65
1738051050922.9219,812,450,629,449,True,300.802001953125,683.7,447.65
1738051050955.81,812,450,629,449,True,301.512939453125,683.7,447.65
1738051050988.3572,813,450,629,449,True,300.05908203125,683.7,447.65
1738051051023.031,813,450,629,449,True,301.385009765625,683.7,447.65
1738051051054.064,812,450,628,449,True,299.277099609375,683.7,447.65
1738051051087.986,812,451,628,450,True,298.13427734375,683.7,447.65
1738051051121.64,811,452,627,451,True,300.327880859375,683.7,447.65
1738051051155.742,811,453,627,452,True,300.85400390625,683.7,447.65
1738051051189.2422,810,454,626,452,True,299.815185546875,683.7,447.65
1738051051222.2168,809,454,625,454,True,299.294921875,683.7,447.65
1738051051256.0142,808,455,625,454,True,300.2041015625,683.7,447.65
1738051051288.2292,808,455,624,454,True,299.8720703125,683.7,447.65
1738051051321.4211,807,455,624,455,True,298.39013671875,683.7,447.65
1738051051354.1,807,455,623,455,True,300.0361328125,683.7,447.65
1738051051388.234,803,456,621,455,True,300.247802734375,683.7,447.65
1738051051421.5579,803,456,621,456,True,299.91796875,683.7,447.65
1738051051455.303,803,455,620,456,True,299.56103515625,683.7,447.65
1738051051488.3242,802,455,620,456,True,299.08203125,683.7,447.65
1738051051522.059,802,454,619,456,True,299.84228515625,683.7,447.65
1738051051555.5598,802,454,619,456,True,299.545654296875,683.7,447.65
1738051051587.798,802,455,619,456,True,299.56884765625,683.7,447.65
1738051051621.19,802,456,619,457,True,299.768798828125,683.7,447.65
1738051051654.977,802,458,618,459,True,300.876953125,683.7,447.65
1738051051687.6062,803,460,619,460,True,299.372314453125,683.7,447.65
1738051051722.97,804,463,619,462,True,301.412109375,683.7,447.65
1738051051755.915,805,464,618,464,True,300.612060546875,683.7,447.65
1738051051789.0618,804,467,618,465,True,300.737548828125,683.7,447.65
1738051051820.701,804,468,618,466,True,298.641845703125,683.7,447.65
1738051051855.767,802,468,616,467,True,300.207275390625,683.7,447.65
1738051051887.833,799,470,615,466,True,300.034912109375,683.7,447.65
1738051051921.1562,799,470,614,466,True,299.96630859375,683.7,447.65
1738051051955.6501,799,470,614,466,True,300.673095703125,683.7,447.65
1738051051987.1572,799,470,613,466,True,299.551025390625,683.7,447.65
1738051052022.2678,799,469,614,466,True,299.2978515625,683.7,447.65
1738051052056.557,798,470,614,466,True,300.641845703125,683.7,447.65
1738051052087.869,799,469,614,466,True,298.80712890625,683.7,447.65
1738051052121.451,799,468,614,466,True,300.75,683.7,447.65
1738051052154.488,798,469,614,465,True,298.720947265625,683.7,447.65
1738051052188.535,799,468,614,466,True,300.701904296875,683.7,447.65
1738051052220.8672,799,469,615,465,True,299.7109375,683.7,447.65
1738051052254.038,799,469,614,465,True,298.387939453125,683.7,447.65
1738051052289.351,799,469,614,465,True,302.19384765625,683.7,447.65
1738051052320.795,799,468,614,465,True,298.527099609375,683.7,447.65
1738051052354.893,799,469,614,466,True,298.336181640625,683.7,447.65
1738051052387.942,797,468,613,465,True,300.072998046875,683.7,447.65
1738051052421.2083,796,468,612,465,True,299.75732421875,683.7,447.65
1738051052454.531,795,468,612,465,True,300.04296875,683.7,447.65
1738051052487.5269,795,467,612,465,True,298.991943359375,683.7,447.65
1738051052520.021,795,468,611,464,True,299.15380859375,683.7,447.65
1738051052555.765,795,467,611,464,True,301.726806640625,683.7,447.65
1738051052587.9092,796,467,611,464,True,298.55810546875,683.7,447.65
1738051052620.997,796,466,612,464,True,300.2021484375,683.7,447.65
1738051052655.472,796,467,613,465,True,300.578857421875,683.7,447.65
1738051052687.4292,797,467,613,465,True,299.4873046875,683.7,447.65
1738051052720.764,796,467,613,465,True,299.5556640625,683.7,447.65
1738051052754.5679,797,466,614,464,True,300.036865234375,683.7,447.65
1738051052788.6099,797,466,614,464,True,301.0830078125,683.7,447.65
1738051052821.398,797,466,614,464,True,301.376953125,683.7,447.65
1738051052854.568,797,465,614,464,True,298.80322265625,683.7,447.65
1738051052887.786,797,465,614,464,True,299.876708984375,683.7,447.65
1738051052919.937,797,464,615,464,True,298.93994140625,683.7,447.65
1738051052954.47,797,465,613,464,True,298.998046875,683.7,447.65
1738051052986.895,796,464,613,464,True,299.4658203125,683.7,447.65
1738051053021.914,796,464,614,464,True,301.150146484375,683.7,447.65
1738051053054.734,803,463,618,464,True,300.166015625,683.7,447.65
1738051053088.4558,812,464,626,463,True,299.845947265625,683.7,447.65
1738051053121.4348,816,463,633,463,True,300.036865234375,683.7,447.65
1738051053153.8381,818,462,634,464,False,,,
1738051053188.761,818,462,635,464,False,,,
1738051053220.217,819,461,636,464,False,,,
1738051053254.1282,819,460,635,464,False,,,
1738051053286.2122,820,459,635,464,False,,,
1738051053319.959,820,458,635,463,False,,,
1738051053354.171,820,458,635,462,True,299.43701171875,724.35,462.25
1738051053388.0461,821,458,636,462,True,299.59033203125,724.35,462.25
1738051053420.7349,822,458,636,462,True,299.300048828125,724.35,462.25
1738051053454.1108,821,458,638,461,True,300.272705078125,724.35,462.25
1738051053487.865,821,458,637,462,True,299.10400390625,724.35,462.25
1738051053520.693,820,459,637,463,True,300.47607421875,724.35,462.25
1738051053554.134,820,459,637,463,True,300.005859375,724.35,462.25
1738051053587.6702,820,460,637,464,True,301.4580078125,724.35,462.25
1738051053620.99,819,461,636,463,True,301.031005859375,724.35,462.25
1738051053654.855,820,460,636,463,True,300.68408203125,724.35,462.25
1738051053688.153,820,461,636,463,True,300.10693359375,724.35,462.25
1738051053721.288,820,461,636,464,True,300.55322265625,724.35,462.25
1738051053753.281,820,462,636,464,True,299.170166015625,724.35,462.25
1738051053787.224,819,461,636,464,True,299.359130859375,724.35,462.25
1738051053820.939,818,461,634,464,True,300.245849609375,724.35,462.25
1738051053853.492,817,459,632,462,True,299.35791015625,724.35,462.25
1738051053887.469,816,458,632,461,True,299.798828125,724.35,462.25
1738051053919.688,815,457,632,460,True,298.697998046875,724.35,462.25
1738051053954.771,815,456,631,459,True,299.916015625,724.35,462.25
1738051053986.815,814,456,631,458,True,298.661865234375,724.35,462.25
1738051054019.99,814,456,631,458,True,298.701904296875,724.35,462.25
1738051054054.6838,814,456,631,458,True,301.40283203125,724.35,462.25
1738051054086.3992,813,457,631,459,True,299.175048828125,724.35,462.25
1738051054120.5298,814,458,631,460,True,299.5908203125,724.35,462.25
1738051054154.839,814,459,630,461,True,301.34716796875,724.35,462.25
1738051054188.6401,813,460,630,461,True,301.171142578125,724.35,462.25
1738051054221.3508,812,460,628,461,True,301.662841796875,724.35,462.25
1738051054252.788,811,460,627,462,True,298.01708984375,724.35,462.25
1738051054287.03,811,460,627,462,True,300.215087890625,724.35,462.25
1738051054320.4092,811,460,626,461,True,300.419189453125,724.35,462.25
1738051054353.386,811,460,626,461,True,298.7021484375,724.35,462.25
1738051054386.536,811,460,626,462,True,300.13671875,724.35,462.25
1738051054420.7092,810,460,625,462,True,300.179443359375,724.35,462.25
1738051054454.093,809,461,624,462,True,299.25390625,724.35,462.25
1738051054487.008,808,461,623,462,True,298.367919921875,724.35,462.25
1738051054520.4412,808,461,622,462,True,299.09033203125,724.35,462.25
1738051054554.026,804,462,619,463,True,301.23779296875,724.35,462.25
1738051054586.005,803,462,618,463,True,298.974853515625,724.35,462.25
1738051054619.268,803,462,619,463,True,298.85888671875,724.35,462.25
1738051054654.479,802,462,618,463,True,301.093017578125,724.35,462.25
1738051054688.582,802,462,618,463,True,302.046142578125,724.35,462.25
1738051054720.654,801,462,617,463,True,299.94482421875,724.35,462.25
1738051054755.3699,800,462,616,463,True,301.27685546875,724.35,462.25
1738051054786.5889,800,462,616,463,True,299.580810546875,724.35,462.25
1738051054820.59,799,462,615,463,True,300.14892578125,724.35,462.25
1738051054852.5132,799,462,615,463,True,298.4873046875,724.35,462.25
1738051054887.25,799,462,615,464,True,301.2451171875,724.35,462.25
1738051054920.4941,799,462,615,464,True,301.22607421875,724.35,462.25
1738051054954.875,799,462,615,463,True,300.39599609375,724.35,462.25
1738051054986.708,798,461,615,462,True,298.1259765625,724.35,462.25
1738051055020.022,798,461,615,461,True,299.367919921875,724.35,462.25
1738051055052.65,800,459,617,460,True,297.280029296875,724.35,462.25
1738051055086.232,802,459,619,459,True,299.64306640625,724.35,462.25
1738051055120.7122,803,459,620,458,True,300.1220703125,724.35,462.25
1738051055152.155,805,459,621,459,True,299.641845703125,724.35,462.25
1738051055186.4167,805,459,621,458,True,299.166748046875,724.35,462.25
1738051055221.081,804,459,621,459,True,300.5869140625,724.35,462.25
1738051055254.481,804,459,621,459,True,299.60595703125,724.35,462.25
1738051055287.055,804,460,621,459,True,300.346923828125,724.35,462.25
1738051055320.221,804,460,620,459,True,300.198974609375,724.35,462.25
1738051055353.3599,803,460,621,459,True,300.7099609375,724.35,462.25
1738051055385.854,803,460,620,459,True,299.6220703125,724.35,462.25
1738051055419.646,802,460,619,459,True,298.933837890625,724.35,462.25
1738051055453.799,800,460,617,459,True,301.64404296875,724.35,462.25
1738051055485.91,797,460,615,459,True,299.4931640625,724.35,462.25
1738051055520.907,796,459,614,456,True,299.825927734375,724.35,462.25
1738051055552.73,794,456,611,454,True,298.2490234375,724.35,462.25
1738051055586.64,789,450,607,449,True,299.5849609375,724.35,462.25
1738051055620.183,785,448,604,445,False,,,
1738051055652.691,781,446,599,443,False,,,
1738051055687.186,778,444,597,442,False,,,
1738051055719.7283,775,442,595,441,False,,,
1738051055753.511,772,442,593,442,False,,,
1738051055786.627,771,442,592,441,False,,,
1738051055819.5488,771,443,591,441,False,,,
1738051055853.01,770,444,591,442,False,,,
1738051055886.007,769,444,590,442,True,299.3671875,686.0,443.65
