timestamp,left_pupil_x,left_pupil_y,right_pupil_x,right_pupil_y,is_fixation,fixation_duration,fixation_x,fixation_y
1738192332438.524,776,445,645,447,True,300.952880859375,737.8333333333334,438.6666666666667
1738192332471.122,775,445,644,446,True,299.71484375,737.8333333333334,438.6666666666667
1738192332504.123,774,444,643,446,True,299.074951171875,737.8333333333334,438.6666666666667
1738192332537.68,774,444,642,446,True,299.5888671875,737.8333333333334,438.6666666666667
1738192332572.13,773,444,642,446,True,301.117919921875,737.8333333333334,438.6666666666667
1738192332603.9941,773,445,641,446,True,299.10107421875,737.8333333333334,438.6666666666667
1738192332638.1052,773,445,641,446,True,299.783203125,737.8333333333334,438.6666666666667
1738192332671.6301,773,444,641,446,True,300.905029296875,737.8333333333334,438.6666666666667
1738192332704.187,773,444,641,446,True,299.843017578125,737.8333333333334,438.6666666666667
1738192332737.4258,773,444,641,447,True,298.90185546875,737.8333333333334,438.6666666666667
1738192332771.088,772,444,641,446,True,299.9658203125,737.8333333333334,438.6666666666667
1738192332805.093,772,445,641,446,True,300.969970703125,737.8333333333334,438.6666666666667
1738192332837.3262,772,444,642,447,True,299.646240234375,737.8333333333334,438.6666666666667
1738192332870.493,772,444,642,447,True,298.363037109375,737.8333333333334,438.6666666666667
1738192332906.3462,772,444,642,447,True,302.35205078125,737.8333333333334,438.6666666666667
1738192332937.0999,771,445,641,447,True,298.99462890625,737.8333333333334,438.6666666666667
1738192332970.73,772,445,642,446,True,299.099853515625,737.8333333333334,438.6666666666667
1738192333004.426,772,444,642,446,True,300.239013671875,737.8333333333334,438.6666666666667
1738192333038.2158,771,443,642,446,True,300.7900390625,737.8333333333334,438.6666666666667
1738192333070.524,772,444,641,445,True,299.43603515625,737.8333333333334,438.6666666666667
1738192333104.042,772,443,641,444,True,298.948974609375,737.8333333333334,438.6666666666667
1738192333137.742,772,442,642,444,True,300.415771484375,737.8333333333334,438.6666666666667
1738192333170.722,772,442,642,444,True,300.22900390625,737.8333333333334,438.6666666666667
1738192333203.8772,772,442,641,444,True,297.531005859375,737.8333333333334,438.6666666666667
1738192333237.706,776,443,646,444,True,300.606201171875,737.8333333333334,438.6666666666667
1738192333271.209,781,443,649,444,True,300.47900390625,737.8333333333334,438.6666666666667
1738192333304.09,779,442,649,444,True,299.6640625,737.8333333333334,438.6666666666667
1738192333337.3088,780,443,649,444,True,299.093017578125,737.8333333333334,438.6666666666667
1738192333371.8662,780,443,650,444,True,301.34228515625,737.8333333333334,438.6666666666667
1738192333403.393,780,442,650,444,True,299.35107421875,737.8333333333334,438.6666666666667
1738192333437.906,780,442,650,445,True,300.1640625,737.8333333333334,438.6666666666667
1738192333470.567,781,443,650,444,True,299.844970703125,737.8333333333334,438.6666666666667
1738192333505.135,781,443,651,444,True,301.2578125,737.8333333333334,438.6666666666667
1738192333537.016,782,443,650,445,True,299.31005859375,737.8333333333334,438.6666666666667
1738192333571.388,783,443,651,445,True,300.178955078125,737.8333333333334,438.6666666666667
1738192333604.783,783,443,651,445,True,300.69287109375,737.8333333333334,438.6666666666667
1738192333637.506,785,445,652,445,True,300.197265625,737.8333333333334,438.6666666666667
1738192333670.408,782,448,655,448,True,298.541748046875,737.8333333333334,438.6666666666667
1738192333704.111,781,448,655,449,True,300.718017578125,737.8333333333334,438.6666666666667
1738192333738.067,789,448,654,448,True,300.160888671875,737.8333333333334,438.6666666666667
1738192333771.057,786,445,655,447,True,300.489990234375,737.8333333333334,438.6666666666667
1738192333803.4802,788,446,655,445,True,298.34521484375,737.8333333333334,438.6666666666667
1738192333838.625,786,445,655,445,True,301.60888671875,737.8333333333334,438.6666666666667
1738192333870.2249,787,444,656,445,True,298.8369140625,737.8333333333334,438.6666666666667
1738192333904.4822,786,444,655,444,True,299.69921875,737.8333333333334,438.6666666666667
1738192333937.012,786,444,655,445,True,299.505859375,737.8333333333334,438.6666666666667
1738192333971.901,787,444,656,444,True,301.492919921875,737.8333333333334,438.6666666666667
1738192334003.626,787,444,655,444,True,299.514892578125,737.8333333333334,438.6666666666667
1738192334037.402,786,444,655,444,True,299.335205078125,737.8333333333334,438.6666666666667
1738192334070.973,787,444,656,444,True,299.916015625,737.8333333333334,438.6666666666667
1738192334104.4639,786,445,656,444,True,300.983642578125,737.8333333333334,438.6666666666667
1738192334136.7249,787,444,656,444,True,298.099853515625,737.8333333333334,438.6666666666667
1738192334171.2397,787,444,655,443,True,301.014892578125,737.8333333333334,438.6666666666667
1738192334204.5542,786,444,656,444,True,300.072021484375,737.8333333333334,438.6666666666667
1738192334237.797,787,444,655,444,True,300.78515625,737.8333333333334,438.6666666666667
1738192334269.8638,787,444,656,444,True,297.962890625,737.8333333333334,438.6666666666667
1738192334304.832,787,444,655,444,True,301.2060546875,737.8333333333334,438.6666666666667
1738192334336.6,787,444,655,444,True,299.197998046875,737.8333333333334,438.6666666666667
1738192334370.445,787,443,655,444,True,299.47216796875,737.8333333333334,438.6666666666667
1738192334403.439,787,443,655,444,True,298.97509765625,737.8333333333334,438.6666666666667
1738192334438.2341,787,444,655,444,True,301.50927734375,737.8333333333334,438.6666666666667
1738192334470.083,786,444,655,445,True,298.84326171875,737.8333333333334,438.6666666666667
1738192334504.04,785,444,654,445,True,299.48583984375,737.8333333333334,438.6666666666667
1738192334538.739,785,445,654,445,True,300.94189453125,737.8333333333334,438.6666666666667
1738192334574.1838,785,445,653,445,True,304.320068359375,737.8333333333334,438.6666666666667
1738192334603.799,785,445,654,445,True,298.967041015625,737.8333333333334,438.6666666666667
1738192334636.905,785,445,654,445,True,300.304931640625,737.8333333333334,438.6666666666667
1738192334671.0642,785,445,654,445,True,300.619140625,737.8333333333334,438.6666666666667
1738192334703.967,788,446,655,445,True,300.528076171875,737.8333333333334,438.6666666666667
1738192334736.659,789,445,655,445,True,298.4248046875,737.8333333333334,438.6666666666667
1738192334770.7168,789,445,656,445,True,300.6337890625,737.8333333333334,438.6666666666667
1738192334803.6768,788,445,656,445,True,299.63671875,737.8333333333334,438.6666666666667
1738192334837.3152,788,445,656,445,True,298.576171875,737.8333333333334,438.6666666666667
1738192334869.839,787,445,656,445,True,295.6552734375,737.8333333333334,438.6666666666667
1738192334904.259,787,445,655,445,True,300.4599609375,737.8333333333334,438.6666666666667
1738192334936.372,788,444,656,445,True,299.467041015625,737.8333333333334,438.6666666666667
1738192334970.497,787,445,656,445,True,299.432861328125,737.8333333333334,438.6666666666667
1738192335004.18,787,445,656,445,True,300.212890625,737.8333333333334,438.6666666666667
1738192335036.866,786,447,655,447,True,300.20703125,737.8333333333334,438.6666666666667
1738192335069.6099,784,449,657,448,True,298.89306640625,737.8333333333334,438.6666666666667
1738192335103.431,788,448,654,449,True,299.754150390625,737.8333333333334,438.6666666666667
1738192335137.1191,784,445,654,447,True,299.803955078125,737.8333333333334,438.6666666666667
1738192335169.832,785,444,653,446,True,299.992919921875,737.8333333333334,438.6666666666667
1738192335202.74,785,442,654,445,True,298.48095703125,737.8333333333334,438.6666666666667
1738192335237.9148,786,443,653,445,True,301.542724609375,737.8333333333334,438.6666666666667
1738192335270.456,785,444,653,446,True,299.958984375,737.8333333333334,438.6666666666667
1738192335303.155,785,444,653,446,True,298.97509765625,737.8333333333334,438.6666666666667
1738192335336.193,785,445,652,445,True,299.3271484375,737.8333333333334,438.6666666666667
1738192335371.337,785,445,653,446,True,301.72705078125,737.8333333333334,438.6666666666667
1738192335402.782,785,445,652,446,True,299.35107421875,737.8333333333334,438.6666666666667
1738192335437.115,785,445,652,446,True,299.995849609375,737.8333333333334,438.6666666666667
1738192335470.355,785,445,652,446,True,300.52294921875,737.8333333333334,438.6666666666667
1738192335503.635,784,445,652,446,True,300.89501953125,737.8333333333334,438.6666666666667
1738192335536.4648,784,445,653,445,True,298.550048828125,737.8333333333334,438.6666666666667
1738192335569.667,784,445,653,445,True,299.2109375,737.8333333333334,438.6666666666667
1738192335603.9219,783,445,653,445,True,300.766845703125,737.8333333333334,438.6666666666667
1738192335636.485,783,444,653,445,True,300.2919921875,737.8333333333334,438.6666666666667
1738192335669.7559,783,444,652,445,True,298.4189453125,737.8333333333334,438.6666666666667
1738192335703.869,782,444,652,445,True,301.0869140625,737.8333333333334,438.6666666666667
1738192335735.917,782,443,651,445,True,298.802001953125,737.8333333333334,438.6666666666667
1738192335769.3638,782,443,651,445,True,299.0087890625,737.8333333333334,438.6666666666667
1738192335803.186,781,443,650,444,True,299.551025390625,737.8333333333334,438.6666666666667
1738192335837.5198,781,443,650,444,True,301.054931640625,737.8333333333334,438.6666666666667
1738192335869.323,781,443,650,444,True,299.656005859375,737.8333333333334,438.6666666666667
1738192335903.8247,779,443,649,444,True,299.90283203125,737.8333333333334,438.6666666666667
1738192335936.954,779,442,648,444,True,300.468994140625,737.8333333333334,438.6666666666667
1738192335969.4688,779,443,647,444,True,299.712890625,737.8333333333334,438.6666666666667
1738192336002.783,779,443,647,444,True,298.9140625,737.8333333333334,438.6666666666667
1738192336036.4512,779,442,647,444,True,300.5341796875,737.8333333333334,438.6666666666667
1738192336070.552,778,442,647,444,True,301.188232421875,737.8333333333334,438.6666666666667
1738192336102.853,778,442,647,444,True,299.6669921875,737.8333333333334,438.6666666666667
1738192336136.3599,779,443,647,444,True,298.840087890625,737.8333333333334,438.6666666666667
1738192336170.6628,780,443,647,444,True,301.33984375,737.8333333333334,438.6666666666667
1738192336202.641,780,442,648,444,True,298.81640625,737.8333333333334,438.6666666666667
1738192336235.637,780,442,648,443,True,298.682861328125,737.8333333333334,438.6666666666667
1738192336269.2969,780,442,648,444,True,299.828125,737.8333333333334,438.6666666666667
1738192336303.6191,780,442,648,443,True,300.836181640625,737.8333333333334,438.6666666666667
1738192336335.916,780,442,649,443,True,299.46484375,737.8333333333334,438.6666666666667
1738192336369.623,780,442,649,444,True,299.071044921875,737.8333333333334,438.6666666666667
1738192336403.6409,778,445,650,445,True,300.787841796875,737.8333333333334,438.6666666666667
1738192336436.1082,778,448,658,449,True,299.748291015625,737.8333333333334,438.6666666666667
1738192336469.068,783,446,651,449,True,298.4052734375,737.8333333333334,438.6666666666667
1738192336502.711,776,445,648,447,True,300.06982421875,737.8333333333334,438.6666666666667
1738192336536.491,776,444,648,446,True,300.85400390625,737.8333333333334,438.6666666666667
1738192336569.581,777,444,647,447,True,300.2841796875,737.8333333333334,438.6666666666667
1738192336602.305,775,444,647,445,True,298.685791015625,737.8333333333334,438.6666666666667
1738192336637.087,777,443,647,445,True,301.1708984375,737.8333333333334,438.6666666666667
1738192336669.85,776,444,646,445,True,300.22705078125,737.8333333333334,438.6666666666667
1738192336702.658,776,444,646,445,True,299.01708984375,737.8333333333334,438.6666666666667
1738192336735.981,776,443,646,445,True,299.872802734375,737.8333333333334,438.6666666666667
1738192336769.9011,776,443,645,445,True,300.8330078125,737.8333333333334,438.6666666666667
1738192336803.534,775,443,644,445,True,300.822998046875,737.8333333333334,438.6666666666667
1738192336835.236,775,443,644,445,True,298.7451171875,737.8333333333334,438.6666666666667
1738192336872.1877,775,442,645,445,True,302.606689453125,737.8333333333334,438.6666666666667
1738192336902.2168,775,443,645,445,True,299.911865234375,737.8333333333334,438.6666666666667
1738192336936.4412,773,443,644,445,True,299.354248046875,737.8333333333334,438.6666666666667
1738192336968.884,773,444,644,445,True,299.033935546875,737.8333333333334,438.6666666666667
1738192337006.795,773,443,643,445,True,304.136962890625,737.8333333333334,438.6666666666667
1738192337036.597,774,443,643,445,True,300.615966796875,737.8333333333334,438.6666666666667
1738192337078.6187,773,443,643,445,True,308.717529296875,737.8333333333334,438.6666666666667
1738192337110.6538,773,443,643,445,True,307.119873046875,737.8333333333334,438.6666666666667
1738192337138.026,772,442,643,445,True,302.789794921875,737.8333333333334,438.6666666666667
1738192337168.859,771,442,642,445,True,296.671142578125,737.8333333333334,438.6666666666667
1738192337202.482,771,442,642,445,True,300.26513671875,737.8333333333334,438.6666666666667
1738192337237.173,772,442,641,446,True,300.73193359375,737.8333333333334,438.6666666666667
1738192337269.5452,771,443,642,446,True,300.6611328125,737.8333333333334,438.6666666666667
1738192337302.936,773,443,641,446,True,296.14111328125,737.8333333333334,438.6666666666667
1738192337336.207,771,443,641,445,True,299.610107421875,737.8333333333334,438.6666666666667
1738192337369.074,771,443,640,446,True,290.455322265625,737.8333333333334,438.6666666666667
1738192337402.06,772,443,641,446,True,291.40625,737.8333333333334,438.6666666666667
1738192337435.679,771,443,641,446,True,297.653076171875,737.8333333333334,438.6666666666667
1738192337470.413,771,443,641,445,True,301.55419921875,737.8333333333334,438.6666666666667
1738192337502.29,772,443,641,445,True,299.80810546875,737.8333333333334,438.6666666666667
1738192337535.673,771,443,641,445,True,298.5,737.8333333333334,438.6666666666667
1738192337569.423,772,443,641,445,True,299.8779296875,737.8333333333334,438.6666666666667
1738192337608.531,771,443,641,445,True,305.594970703125,737.8333333333334,438.6666666666667
1738192337635.683,772,443,641,445,True,299.47607421875,737.8333333333334,438.6666666666667
1738192337668.67,771,443,641,445,True,299.595947265625,737.8333333333334,438.6666666666667
1738192337703.234,772,443,641,445,True,301.173828125,737.8333333333334,438.6666666666667
1738192337735.5461,770,443,640,445,True,299.8671875,737.8333333333334,438.6666666666667
1738192337768.4102,771,443,640,446,True,297.9970703125,737.8333333333334,438.6666666666667
1738192337802.5278,770,443,640,445,True,300.23779296875,737.8333333333334,438.6666666666667
1738192337834.984,770,443,640,445,True,299.310791015625,737.8333333333334,438.6666666666667
1738192337868.209,771,443,641,446,True,298.785888671875,737.8333333333334,438.6666666666667
1738192337902.182,776,445,644,447,True,293.65087890625,737.8333333333334,438.6666666666667
1738192337943.9292,778,446,649,449,True,308.24609375,737.8333333333334,438.6666666666667
1738192337972.218,780,447,650,448,True,303.548095703125,737.8333333333334,438.6666666666667
1738192338002.1892,780,446,649,447,True,298.955322265625,737.8333333333334,438.6666666666667
1738192338037.3298,779,444,649,447,True,301.78369140625,737.8333333333334,438.6666666666667
1738192338068.5872,778,444,648,447,True,300.177001953125,737.8333333333334,438.6666666666667
1738192338101.9421,778,444,648,446,True,299.414306640625,737.8333333333334,438.6666666666667
1738192338135.202,779,444,648,445,True,300.218017578125,737.8333333333334,438.6666666666667
1738192338172.857,779,443,649,446,True,304.64794921875,737.8333333333334,438.6666666666667
1738192338202.0103,779,444,649,445,True,299.828369140625,737.8333333333334,438.6666666666667
1738192338235.857,779,443,649,446,True,291.927734375,737.8333333333334,438.6666666666667
1738192338269.0771,780,444,649,445,True,296.859130859375,737.8333333333334,438.6666666666667
1738192338301.5083,780,444,649,445,True,299.319091796875,737.8333333333334,438.6666666666667
1738192338335.392,780,444,649,445,True,298.062255859375,737.8333333333334,438.6666666666667
1738192338368.4458,781,444,649,445,True,299.858642578125,737.8333333333334,438.6666666666667
1738192338402.791,781,444,650,445,True,300.848876953125,737.8333333333334,438.6666666666667
1738192338435.3289,781,443,650,444,True,300.126953125,737.8333333333334,438.6666666666667
1738192338468.196,780,444,649,445,True,295.339111328125,737.8333333333334,438.6666666666667
1738192338502.497,781,443,650,445,True,300.48681640625,737.8333333333334,438.6666666666667
1738192338536.182,779,443,649,445,True,300.324951171875,737.8333333333334,438.6666666666667
1738192338568.5552,780,443,649,444,True,299.47802734375,737.8333333333334,438.6666666666667
1738192338602.647,780,443,649,445,True,301.138671875,737.8333333333334,438.6666666666667
1738192338636.02,780,443,649,444,True,300.6279296875,737.8333333333334,438.6666666666667
1738192338668.311,781,443,649,444,True,299.865234375,737.8333333333334,438.6666666666667
1738192338702.379,780,443,650,445,True,299.587890625,737.8333333333334,438.6666666666667
1738192338736.667,781,443,650,445,True,301.338134765625,737.8333333333334,438.6666666666667
1738192338769.465,781,443,650,444,True,301.26904296875,737.8333333333334,438.6666666666667
1738192338803.269,780,443,649,444,True,300.77197265625,737.8333333333334,438.6666666666667
1738192338834.5542,780,442,649,445,True,298.372314453125,737.8333333333334,438.6666666666667
1738192338869.99,780,443,649,445,True,301.434814453125,737.8333333333334,438.6666666666667
1738192338900.8052,780,443,649,445,True,298.158203125,737.8333333333334,438.6666666666667
1738192338934.939,779,443,649,444,True,298.9189453125,737.8333333333334,438.6666666666667
1738192338969.354,779,442,649,444,True,301.04296875,737.8333333333334,438.6666666666667
1738192339001.5203,779,441,648,443,True,299.141357421875,737.8333333333334,438.6666666666667
1738192339036.4028,779,440,647,442,True,299.73583984375,737.8333333333334,438.6666666666667
1738192339068.2139,778,439,647,441,True,298.748779296875,737.8333333333334,438.6666666666667
1738192339104.406,778,439,646,441,True,301.136962890625,737.8333333333334,438.6666666666667
1738192339134.936,777,439,647,441,True,300.3818359375,737.8333333333334,438.6666666666667
1738192339168.118,777,439,646,441,True,298.1279296875,737.8333333333334,438.6666666666667
1738192339202.4893,776,439,646,441,True,301.68408203125,737.8333333333334,438.6666666666667
1738192339234.584,776,440,646,442,True,299.64501953125,737.8333333333334,438.6666666666667
1738192339268.643,774,440,644,443,True,299.2890625,737.8333333333334,438.6666666666667
1738192339301.523,774,441,645,443,True,300.002685546875,737.8333333333334,438.6666666666667
1738192339335.5698,773,441,643,443,True,299.1669921875,737.8333333333334,438.6666666666667
1738192339367.807,774,441,643,443,True,299.593017578125,737.8333333333334,438.6666666666667
1738192339401.291,773,441,642,443,True,296.885009765625,737.8333333333334,438.6666666666667
1738192339438.2852,773,440,642,443,True,303.34912109375,737.8333333333334,438.6666666666667
1738192339467.9072,773,441,642,443,True,299.789306640625,737.8333333333334,438.6666666666667
1738192339501.52,772,441,642,443,True,299.03076171875,737.8333333333334,438.6666666666667
1738192339534.529,772,441,642,443,True,299.945068359375,737.8333333333334,438.6666666666667
1738192339569.346,772,441,642,443,True,300.702880859375,737.8333333333334,438.6666666666667
1738192339601.322,771,440,642,443,True,299.799072265625,737.8333333333334,438.6666666666667
1738192339634.2358,771,440,641,443,True,298.666015625,737.8333333333334,438.6666666666667
1738192339668.633,771,440,641,443,True,300.826171875,737.8333333333334,438.6666666666667
1738192339701.465,771,441,641,443,True,300.174072265625,737.8333333333334,438.6666666666667
1738192339734.665,770,441,640,443,True,296.3798828125,737.8333333333334,438.6666666666667
1738192339767.555,771,440,640,443,True,299.647705078125,737.8333333333334,438.6666666666667
1738192339802.2441,770,443,640,444,True,300.72412109375,737.8333333333334,438.6666666666667
1738192339836.642,768,444,641,446,True,302.113037109375,737.8333333333334,438.6666666666667
1738192339867.6548,771,444,639,447,True,298.308837890625,737.8333333333334,438.6666666666667
1738192339902.7112,769,443,640,444,True,301.38916015625,737.8333333333334,438.6666666666667
1738192339935.643,770,442,641,444,True,301.4072265625,737.8333333333334,438.6666666666667
1738192339968.055,771,442,641,445,True,299.421875,737.8333333333334,438.6666666666667
1738192340001.5208,771,441,641,444,True,300.0556640625,737.8333333333334,438.6666666666667
1738192340035.313,771,441,641,444,True,300.64794921875,737.8333333333334,438.6666666666667
1738192340067.452,771,441,640,444,True,299.89697265625,737.8333333333334,438.6666666666667
1738192340100.974,770,442,640,444,True,298.72998046875,737.8333333333334,438.6666666666667
1738192340135.689,770,441,640,444,True,299.046875,737.8333333333334,438.6666666666667
1738192340170.092,771,442,640,444,True,302.437255859375,737.8333333333334,438.6666666666667
1738192340203.074,770,441,640,443,True,300.36279296875,737.8333333333334,438.6666666666667
1738192340234.9492,770,440,640,444,True,299.30615234375,737.8333333333334,438.6666666666667
1738192340268.416,769,440,639,443,True,300.361083984375,737.8333333333334,438.6666666666667
1738192340300.654,769,441,640,443,True,299.13330078125,737.8333333333334,438.6666666666667
1738192340334.587,768,440,639,443,True,299.27392578125,737.8333333333334,438.6666666666667
1738192340368.3013,769,440,639,443,True,300.849365234375,737.8333333333334,438.6666666666667
1738192340400.9468,768,440,638,443,True,299.97265625,737.8333333333334,438.6666666666667
1738192340433.904,768,440,638,443,True,298.215087890625,737.8333333333334,438.6666666666667
1738192340468.4182,768,440,638,443,True,298.326171875,737.8333333333334,438.6666666666667
1738192340502.042,768,440,638,443,True,298.968017578125,737.8333333333334,438.6666666666667
1738192340534.131,768,440,638,442,True,299.181884765625,737.8333333333334,438.6666666666667
1738192340567.4429,768,440,638,442,True,299.02685546875,737.8333333333334,438.6666666666667
1738192340601.7,767,440,637,443,True,301.0458984375,737.8333333333334,438.6666666666667
1738192340634.1382,767,440,638,443,True,299.55126953125,737.8333333333334,438.6666666666667
1738192340667.505,767,440,637,443,True,299.20361328125,737.8333333333334,438.6666666666667
1738192340700.892,767,440,637,443,True,299.9453125,737.8333333333334,438.6666666666667
1738192340735.483,767,441,637,443,True,301.578857421875,737.8333333333334,438.6666666666667
1738192340767.606,767,441,637,444,True,299.187744140625,737.8333333333334,438.6666666666667
1738192340801.175,766,441,636,444,True,299.133056640625,737.8333333333334,438.6666666666667
1738192340834.099,765,441,636,444,True,299.968017578125,737.8333333333334,438.6666666666667
1738192340867.281,765,442,635,445,True,299.838134765625,737.8333333333334,438.6666666666667
1738192340900.5051,766,441,635,445,True,298.80517578125,737.8333333333334,438.6666666666667
1738192340934.2651,766,442,635,445,True,300.126953125,737.8333333333334,438.6666666666667
1738192340969.435,764,443,635,446,True,301.93017578125,737.8333333333334,438.6666666666667
1738192341001.48,764,443,634,446,True,300.587890625,737.8333333333334,438.6666666666667
1738192341033.696,763,443,634,446,True,298.213134765625,737.8333333333334,438.6666666666667
1738192341067.706,764,443,634,446,True,300.10009765625,737.8333333333334,438.6666666666667
1738192341100.555,762,445,634,447,True,299.3798828125,737.8333333333334,438.6666666666667
1738192341134.263,763,446,635,450,True,300.163818359375,737.8333333333334,438.6666666666667
1738192341167.417,762,445,632,450,True,300.135986328125,737.8333333333334,438.6666666666667
1738192341207.373,760,444,631,447,True,306.867919921875,737.8333333333334,438.6666666666667
1738192341234.642,761,443,631,446,True,300.376953125,737.8333333333334,438.6666666666667
1738192341272.347,762,443,631,446,True,302.911865234375,737.8333333333334,438.6666666666667
1738192341301.061,762,442,631,446,True,299.5810546875,737.8333333333334,438.6666666666667
1738192341334.1702,762,442,631,446,True,300.47412109375,737.8333333333334,438.6666666666667
1738192341367.0652,762,442,631,446,True,299.359130859375,737.8333333333334,438.6666666666667
1738192341400.419,762,441,631,446,True,299.864013671875,737.8333333333334,438.6666666666667
1738192341434.656,762,441,631,446,True,300.39306640625,737.8333333333334,438.6666666666667
1738192341467.568,762,442,631,445,True,300.151123046875,737.8333333333334,438.6666666666667
1738192341500.4858,762,442,631,446,True,293.11279296875,737.8333333333334,438.6666666666667
1738192341534.001,761,442,631,445,True,299.35888671875,737.8333333333334,438.6666666666667
1738192341566.7588,761,442,631,446,True,294.411865234375,737.8333333333334,438.6666666666667
1738192341600.496,760,441,630,446,True,299.43505859375,737.8333333333334,438.6666666666667
1738192341633.52,760,441,629,446,True,299.349853515625,737.8333333333334,438.6666666666667
1738192341668.714,760,442,629,446,True,301.64892578125,737.8333333333334,438.6666666666667
1738192341700.414,759,442,629,446,True,299.9951171875,737.8333333333334,438.6666666666667
1738192341733.2952,759,441,629,446,True,298.63916015625,737.8333333333334,438.6666666666667
1738192341767.086,759,442,629,446,True,299.517822265625,737.8333333333334,438.6666666666667
1738192341800.3,759,442,628,446,True,299.814208984375,737.8333333333334,438.6666666666667
1738192341833.6792,759,442,628,446,True,299.67822265625,737.8333333333334,438.6666666666667
1738192341867.057,759,442,629,446,True,300.298095703125,737.8333333333334,438.6666666666667
1738192341900.9978,762,442,631,446,True,300.501708984375,737.8333333333334,438.6666666666667
1738192341933.8591,764,442,634,446,True,300.339111328125,737.8333333333334,438.6666666666667
1738192341966.6938,765,442,634,446,True,297.979736328125,737.8333333333334,438.6666666666667
1738192342001.7578,764,441,634,446,True,301.34375,737.8333333333334,438.6666666666667
1738192342033.282,764,441,634,446,True,299.98681640625,737.8333333333334,438.6666666666667
1738192342066.877,764,441,634,446,True,299.791015625,737.8333333333334,438.6666666666667
1738192342100.106,764,441,635,446,True,299.805908203125,737.8333333333334,438.6666666666667
1738192342134.704,764,441,635,446,True,301.02490234375,737.8333333333334,438.6666666666667
1738192342166.6492,765,442,634,446,True,299.59228515625,737.8333333333334,438.6666666666667
1738192342200.355,765,441,635,446,True,299.357177734375,737.8333333333334,438.6666666666667
1738192342234.4949,766,441,636,446,True,300.6357421875,737.8333333333334,438.6666666666667
1738192342267.394,767,442,636,446,True,300.7001953125,737.8333333333334,438.6666666666667
1738192342300.312,761,447,641,449,True,298.55419921875,737.8333333333334,438.6666666666667
1738192342333.3892,763,447,640,450,True,300.107177734375,737.8333333333334,438.6666666666667
1738192342367.335,766,445,638,449,True,300.4580078125,737.8333333333334,438.6666666666667
1738192342400.1401,766,444,636,448,True,300.0341796875,737.8333333333334,438.6666666666667
1738192342433.454,765,443,637,447,True,298.75,737.8333333333334,438.6666666666667
1738192342467.8508,763,442,635,447,True,301.20166015625,737.8333333333334,438.6666666666667
1738192342500.531,763,441,635,446,True,300.176025390625,737.8333333333334,438.6666666666667
1738192342533.638,763,442,634,447,True,299.14306640625,737.8333333333334,438.6666666666667
1738192342566.6611,764,441,634,447,True,299.26708984375,737.8333333333334,438.6666666666667
1738192342601.46,764,442,634,447,True,301.14794921875,737.8333333333334,438.6666666666667
1738192342633.625,764,442,634,447,True,300.23583984375,737.8333333333334,438.6666666666667
1738192342667.5789,764,442,633,447,True,300.243896484375,737.8333333333334,438.6666666666667
1738192342703.753,763,443,634,447,True,303.61279296875,737.8333333333334,438.6666666666667
1738192342732.9941,763,442,634,447,True,299.5400390625,737.8333333333334,438.6666666666667
1738192342766.6162,764,442,633,447,True,298.765380859375,737.8333333333334,438.6666666666667
1738192342799.978,763,442,633,447,True,299.447021484375,737.8333333333334,438.6666666666667
1738192342833.5403,762,442,634,447,True,299.90234375,737.8333333333334,438.6666666666667
1738192342866.3481,762,443,633,447,True,299.68701171875,737.8333333333334,438.6666666666667
1738192342899.649,762,442,633,447,True,298.18896484375,737.8333333333334,438.6666666666667
1738192342934.107,762,441,633,447,True,300.48193359375,737.8333333333334,438.6666666666667
1738192342966.098,762,442,632,447,True,298.51904296875,737.8333333333334,438.6666666666667
1738192342999.916,762,442,632,447,True,296.1630859375,737.8333333333334,438.6666666666667
1738192343032.773,761,441,632,447,True,299.77880859375,737.8333333333334,438.6666666666667
1738192343066.9539,762,442,632,446,True,300.337646484375,737.8333333333334,438.6666666666667
1738192343104.643,761,442,633,446,True,304.6650390625,737.8333333333334,438.6666666666667
1738192343133.3591,761,442,632,446,True,299.81884765625,737.8333333333334,438.6666666666667
1738192343166.6838,761,442,632,446,True,300.335693359375,737.8333333333334,438.6666666666667
1738192343199.821,761,443,632,446,True,300.172119140625,737.8333333333334,438.6666666666667
1738192343232.832,761,443,632,447,True,298.72509765625,737.8333333333334,438.6666666666667
1738192343266.724,761,442,631,447,True,300.626220703125,737.8333333333334,438.6666666666667
1738192343300.502,761,443,631,446,True,300.5859375,737.8333333333334,438.6666666666667
1738192343332.949,761,442,632,446,True,300.176025390625,737.8333333333334,438.6666666666667
1738192343367.274,761,442,631,447,True,300.320068359375,737.8333333333334,438.6666666666667
1738192343402.143,762,443,631,447,True,297.5,737.8333333333334,438.6666666666667
1738192343432.512,762,443,632,447,True,299.15283203125,737.8333333333334,438.6666666666667
1738192343466.5742,762,443,632,447,True,299.890380859375,737.8333333333334,438.6666666666667
1738192343499.38,762,443,632,447,True,299.558837890625,737.8333333333334,438.6666666666667
1738192343534.308,762,444,632,448,True,301.47607421875,737.8333333333334,438.6666666666667
1738192343565.74,761,444,632,447,True,299.015869140625,737.8333333333334,438.6666666666667
1738192343599.69,762,443,632,447,True,299.18798828125,737.8333333333334,438.6666666666667
1738192343633.47,762,442,632,447,True,300.52099609375,737.8333333333334,438.6666666666667
1738192343666.298,762,442,632,447,True,299.024169921875,737.8333333333334,438.6666666666667
