timestamp,left_pupil_x,left_pupil_y,right_pupil_x,right_pupil_y,is_fixation,fixation_duration,fixation_x,fixation_y
1738054706974.147,813,409,644,408,True,301.338134765625,716.75,417.1
1738054707007.067,813,409,643,409,True,299.329833984375,716.75,417.1
1738054707041.493,813,409,643,410,True,300.4580078125,716.75,417.1
1738054707073.9683,813,410,643,410,True,300.293212890625,716.75,417.1
1738054707108.469,813,410,643,411,True,299.720947265625,716.75,417.1
1738054707140.0571,812,410,643,412,True,299.36328125,716.75,417.1
1738054707174.055,812,410,642,411,True,299.4267578125,716.75,417.1
1738054707207.875,811,410,643,411,True,301.2158203125,716.75,417.1
1738054707240.328,812,410,643,411,True,299.5419921875,716.75,417.1
1738054707272.7703,811,410,642,411,True,298.623291015625,716.75,417.1
1738054707307.574,811,411,642,411,True,300.507080078125,716.75,417.1
1738054707341.2969,811,411,642,411,True,299.803955078125,716.75,417.1
1738054707374.5698,811,411,641,412,True,300.6015625,716.75,417.1
1738054707407.67,812,411,641,412,True,299.200927734375,716.75,417.1
1738054707441.703,811,412,640,413,True,301.645751953125,716.75,417.1
1738054707473.444,811,412,640,413,True,299.38916015625,716.75,417.1
1738054707506.269,810,412,638,413,True,298.39404296875,716.75,417.1
1738054707540.3281,809,412,638,414,True,300.000244140625,716.75,417.1
1738054707574.553,807,413,637,414,True,301.78271484375,716.75,417.1
1738054707606.494,807,413,636,415,True,298.919921875,716.75,417.1
1738054707642.209,807,412,635,415,True,300.912109375,716.75,417.1
1738054707675.1519,806,412,634,415,True,300.58203125,716.75,417.1
1738054707706.2632,806,412,634,415,True,298.59326171875,716.75,417.1
1738054707739.416,805,412,633,414,True,297.713134765625,716.75,417.1
1738054707773.855,804,411,633,414,True,300.410888671875,716.75,417.1
1738054707806.762,803,411,632,414,True,300.492919921875,716.75,417.1
1738054707841.126,803,411,632,414,True,300.7978515625,716.75,417.1
1738054707876.1978,803,412,632,414,True,301.644775390625,716.75,417.1
1738054707906.94,803,412,632,414,True,300.446044921875,716.75,417.1
1738054707940.632,803,412,631,413,True,298.423095703125,716.75,417.1
1738054707973.9258,802,412,631,413,True,298.77392578125,716.75,417.1
1738054708006.773,803,412,631,413,True,300.509765625,716.75,417.1
1738054708039.157,802,412,631,413,True,299.740966796875,716.75,417.1
1738054708073.232,802,412,632,414,True,299.376953125,716.75,417.1
1738054708108.0598,801,413,632,414,True,301.2978515625,716.75,417.1
1738054708141.664,802,412,632,415,True,300.5380859375,716.75,417.1
1738054708172.769,803,412,632,414,True,296.5712890625,716.75,417.1
1738054708205.927,802,411,632,413,True,298.987060546875,716.75,417.1
1738054708240.605,802,411,633,413,True,299.972900390625,716.75,417.1
1738054708273.185,801,411,632,412,True,299.25927734375,716.75,417.1
1738054708306.71,801,410,631,412,True,299.93701171875,716.75,417.1
1738054708340.024,800,410,630,412,True,300.866943359375,716.75,417.1
1738054708374.063,800,409,630,412,True,300.8310546875,716.75,417.1
1738054708407.5,800,409,630,412,True,299.440185546875,716.75,417.1
1738054708439.211,799,409,629,411,True,297.546875,716.75,417.1
1738054708472.5571,799,409,629,411,True,299.7880859375,716.75,417.1
1738054708507.5571,799,409,629,411,True,301.630126953125,716.75,417.1
1738054708539.9922,798,410,629,412,True,299.38720703125,716.75,417.1
1738054708573.152,798,409,629,412,True,299.967041015625,716.75,417.1
1738054708606.751,798,409,628,412,True,300.041015625,716.75,417.1
1738054708639.762,798,410,628,412,True,299.738037109375,716.75,417.1
1738054708674.424,798,409,628,412,True,300.361083984375,716.75,417.1
1738054708707.0432,797,410,627,412,True,299.543212890625,716.75,417.1
1738054708738.828,798,409,627,412,True,299.616943359375,716.75,417.1
1738054708772.8792,799,409,629,411,True,300.322021484375,716.75,417.1
1738054708807.659,807,410,636,411,True,300.101806640625,716.75,417.1
1738054708840.306,810,409,640,411,True,300.313720703125,716.75,417.1
1738054708872.761,810,409,640,410,True,299.60888671875,716.75,417.1
1738054708906.604,811,409,641,409,True,299.85302734375,716.75,417.1
1738054708939.219,810,408,641,409,True,299.45703125,716.75,417.1
1738054708971.99,811,409,641,409,True,297.56591796875,716.75,417.1
1738054709007.3499,811,408,643,409,True,300.306640625,716.75,417.1
1738054709041.4788,812,408,643,409,True,302.65087890625,716.75,417.1
1738054709073.8718,813,409,643,409,True,300.99267578125,716.75,417.1
1738054709105.304,813,409,643,409,True,297.64501953125,716.75,417.1
1738054709139.864,813,409,645,409,True,299.55810546875,716.75,417.1
1738054709172.916,814,409,645,409,True,300.155029296875,716.75,417.1
1738054709206.944,814,409,645,409,True,300.340087890625,716.75,417.1
1738054709240.4329,815,408,646,409,True,301.2138671875,716.75,417.1
1738054709273.9258,815,409,645,409,True,301.935791015625,716.75,417.1
1738054709306.699,815,409,646,408,True,299.34912109375,716.75,417.1
1738054709339.6301,815,408,645,409,True,298.1513671875,716.75,417.1
1738054709372.277,815,409,645,409,True,298.4052734375,716.75,417.1
1738054709406.142,814,409,645,409,True,300.838134765625,716.75,417.1
1738054709440.0151,814,409,644,410,True,300.151123046875,716.75,417.1
1738054709472.358,815,410,645,410,True,299.44189453125,716.75,417.1
1738054709508.0251,813,410,642,412,True,301.0810546875,716.75,417.1
1738054709539.39,813,411,641,412,True,298.95703125,716.75,417.1
1738054709573.914,811,412,641,413,True,299.98828125,716.75,417.1
1738054709606.5579,811,412,641,413,True,299.85888671875,716.75,417.1
1738054709638.509,811,412,641,414,True,298.87890625,716.75,417.1
1738054709672.436,811,413,641,414,True,300.158935546875,716.75,417.1
1738054709706.3447,811,412,640,414,True,300.20263671875,716.75,417.1
1738054709740.768,810,412,640,414,True,300.7529296875,716.75,417.1
1738054709773.091,810,412,639,414,True,300.733154296875,716.75,417.1
1738054709807.1199,810,412,639,414,True,299.0947265625,716.75,417.1
1738054709840.7722,810,412,639,414,True,301.38232421875,716.75,417.1
1738054709872.969,810,412,639,413,True,299.054931640625,716.75,417.1
1738054709906.2568,810,412,639,414,True,299.698974609375,716.75,417.1
1738054709939.162,810,412,640,414,True,300.653076171875,716.75,417.1
1738054709972.492,810,412,640,414,True,300.055908203125,716.75,417.1
1738054710005.928,811,412,640,413,True,299.583251953125,716.75,417.1
1738054710040.905,811,412,640,413,True,300.136962890625,716.75,417.1
1738054710073.417,811,412,640,413,True,300.325927734375,716.75,417.1
1738054710107.0059,811,413,640,413,True,299.885986328125,716.75,417.1
1738054710138.6052,811,412,640,414,True,297.8330078125,716.75,417.1
1738054710172.27,812,412,641,414,True,299.301025390625,716.75,417.1
1738054710206.135,812,412,641,414,True,299.878173828125,716.75,417.1
1738054710240.0068,811,412,641,414,True,300.8447265625,716.75,417.1
1738054710272.2349,811,412,640,414,True,299.742919921875,716.75,417.1
1738054710305.196,811,412,640,413,True,299.26806640625,716.75,417.1
1738054710341.409,811,412,639,413,True,300.50390625,716.75,417.1
1738054710373.549,810,412,640,413,True,300.132080078125,716.75,417.1
1738054710406.1812,810,412,639,413,True,299.17529296875,716.75,417.1
1738054710440.012,810,412,639,413,True,301.40673828125,716.75,417.1
1738054710473.0508,810,412,639,413,True,300.78076171875,716.75,417.1
1738054710505.665,809,412,639,413,True,299.530029296875,716.75,417.1
1738054710539.542,809,412,638,413,True,299.53515625,716.75,417.1
1738054710572.61,808,412,636,413,True,300.375244140625,716.75,417.1
1738054710605.413,808,411,636,413,True,300.217041015625,716.75,417.1
1738054710639.719,807,411,635,413,True,298.31005859375,716.75,417.1
1738054710672.714,807,411,635,413,True,299.1650390625,716.75,417.1
1738054710706.26,807,411,634,413,True,300.078857421875,716.75,417.1
1738054710738.75,806,411,634,413,True,298.738037109375,716.75,417.1
1738054710772.783,806,411,633,413,True,299.732177734375,716.75,417.1
1738054710806.128,806,411,634,413,True,300.462890625,716.75,417.1
1738054710839.8188,806,411,633,413,True,300.27685546875,716.75,417.1
1738054710872.324,805,411,633,413,True,299.7138671875,716.75,417.1
1738054710905.036,805,411,634,413,True,299.622802734375,716.75,417.1
1738054710939.1492,804,411,633,413,True,299.43017578125,716.75,417.1
1738054710971.4702,803,411,632,413,True,298.756103515625,716.75,417.1
1738054711005.146,802,411,632,413,True,298.885986328125,716.75,417.1
1738054711038.567,802,411,632,414,True,299.81689453125,716.75,417.1
1738054711072.6343,801,412,632,414,True,299.851318359375,716.75,417.1
1738054711106.13,801,412,632,413,True,300.001953125,716.75,417.1
1738054711140.705,801,413,632,413,True,300.88623046875,716.75,417.1
1738054711172.6877,802,413,631,413,True,300.36376953125,716.75,417.1
1738054711206.0571,799,413,630,413,True,301.021240234375,716.75,417.1
1738054711239.299,799,413,630,413,True,300.14990234375,716.75,417.1
1738054711272.406,798,413,630,413,True,300.935791015625,716.75,417.1
1738054711304.728,797,413,630,413,True,299.58203125,716.75,417.1
1738054711338.285,797,413,630,413,True,299.718017578125,716.75,417.1
1738054711373.2979,797,412,630,413,True,300.66357421875,716.75,417.1
1738054711407.2212,797,413,630,412,True,301.09130859375,716.75,417.1
1738054711438.387,797,412,630,412,True,297.681884765625,716.75,417.1
1738054711472.57,797,412,630,412,True,299.88232421875,716.75,417.1
1738054711505.789,797,412,631,412,True,299.73193359375,716.75,417.1
1738054711538.411,797,413,630,412,True,299.11181640625,716.75,417.1
1738054711571.906,797,413,630,412,True,299.5,716.75,417.1
1738054711606.7,797,413,630,413,True,301.971923828125,716.75,417.1
1738054711640.215,798,413,630,413,True,301.93017578125,716.75,417.1
1738054711671.17,797,413,629,413,True,297.8720703125,716.75,417.1
1738054711706.23,797,413,629,413,True,299.0087890625,716.75,417.1
1738054711740.144,797,413,629,413,True,301.757080078125,716.75,417.1
1738054711771.449,796,413,628,413,True,298.87890625,716.75,417.1
1738054711804.543,796,413,629,413,True,298.75390625,716.75,417.1
1738054711838.935,796,413,629,413,True,300.524169921875,716.75,417.1
1738054711871.7197,796,413,629,413,True,299.813720703125,716.75,417.1
1738054711905.226,796,412,629,413,True,298.526123046875,716.75,417.1
1738054711939.848,796,412,629,413,True,299.6328125,716.75,417.1
1738054711971.574,796,413,629,413,True,300.404052734375,716.75,417.1
1738054712004.5627,795,413,629,413,True,298.332763671875,716.75,417.1
1738054712038.571,796,413,628,413,True,298.427001953125,716.75,417.1
1738054712071.782,795,413,628,414,True,300.3330078125,716.75,417.1
1738054712105.4421,796,413,628,413,True,300.899169921875,716.75,417.1
1738054712139.2231,796,413,628,413,True,300.2880859375,716.75,417.1
1738054712172.333,796,413,629,414,True,300.61328125,716.75,417.1
1738054712204.4512,796,414,628,414,True,299.22509765625,716.75,417.1
1738054712238.949,796,413,628,414,True,299.10107421875,716.75,417.1
1738054712272.2612,796,414,628,414,True,300.687255859375,716.75,417.1
1738054712305.803,795,413,628,414,True,301.240234375,716.75,417.1
1738054712339.0579,795,414,628,414,True,300.48681640625,716.75,417.1
1738054712371.6748,795,413,628,414,True,299.892822265625,716.75,417.1
1738054712405.364,795,414,627,414,True,299.921875,716.75,417.1
1738054712437.8691,795,414,627,414,True,298.64599609375,716.75,417.1
1738054712472.624,795,413,628,414,True,300.291015625,716.75,417.1
1738054712505.968,795,413,628,414,True,301.516845703125,716.75,417.1
1738054712538.2742,802,414,634,415,True,299.3251953125,716.75,417.1
1738054712572.0872,807,414,639,413,True,299.825927734375,716.75,417.1
1738054712604.647,810,413,639,413,True,298.843994140625,716.75,417.1
1738054712638.407,810,413,640,413,True,299.34912109375,716.75,417.1
1738054712671.505,810,413,641,414,True,299.830078125,716.75,417.1
1738054712705.114,811,413,641,413,True,299.75,716.75,417.1
1738054712739.416,813,413,642,413,True,301.546875,716.75,417.1
1738054712771.785,814,414,642,412,True,299.160888671875,716.75,417.1
1738054712805.576,814,414,643,413,True,299.60791015625,716.75,417.1
1738054712838.577,815,414,643,412,True,300.302734375,716.75,417.1
1738054712872.19,815,414,643,412,True,300.102783203125,716.75,417.1
1738054712904.4421,815,414,643,412,True,299.795166015625,716.75,417.1
1738054712938.2961,816,414,643,412,True,299.88916015625,716.75,417.1
1738054712971.061,815,414,643,412,True,299.55615234375,716.75,417.1
1738054713005.26,815,415,642,412,True,300.14599609375,716.75,417.1
1738054713040.386,814,414,642,412,True,300.969970703125,716.75,417.1
1738054713071.477,814,414,641,413,True,299.692138671875,716.75,417.1
1738054713104.417,813,414,640,413,True,298.841064453125,716.75,417.1
1738054713137.974,813,414,640,413,True,299.397216796875,716.75,417.1
1738054713170.977,813,414,640,413,True,298.787109375,716.75,417.1
1738054713205.141,812,414,640,414,True,300.698974609375,716.75,417.1
1738054713240.172,812,414,640,414,True,301.8759765625,716.75,417.1
1738054713273.3218,812,415,640,413,True,302.2607421875,716.75,417.1
1738054713304.54,812,415,639,414,True,299.280029296875,716.75,417.1
1738054713338.535,812,415,639,414,True,298.14892578125,716.75,417.1
1738054713371.876,811,415,639,414,True,300.39892578125,716.75,417.1
1738054713403.4219,811,415,639,414,True,299.0048828125,716.75,417.1
1738054713437.8782,810,415,639,414,True,299.904052734375,716.75,417.1
1738054713471.905,811,415,639,414,True,300.927978515625,716.75,417.1
1738054713505.868,810,415,638,414,True,300.726806640625,716.75,417.1
1738054713537.829,810,415,638,414,True,297.656982421875,716.75,417.1
1738054713572.4978,810,415,638,414,True,299.176025390625,716.75,417.1
1738054713605.3481,810,415,638,414,True,300.80810546875,716.75,417.1
1738054713638.747,809,414,638,414,True,300.212158203125,716.75,417.1
1738054713670.706,809,415,637,414,True,298.830078125,716.75,417.1
1738054713704.4922,809,414,637,414,True,301.0703125,716.75,417.1
1738054713738.011,809,414,637,414,True,300.1328125,716.75,417.1
1738054713770.999,808,414,637,414,True,299.093994140625,716.75,417.1
1738054713803.811,808,414,636,414,True,297.943115234375,716.75,417.1
1738054713838.824,807,414,636,414,True,300.994873046875,716.75,417.1
1738054713871.489,807,414,636,414,True,298.9912109375,716.75,417.1
1738054713905.045,807,413,635,414,True,299.69677734375,716.75,417.1
1738054713939.8022,808,414,636,414,True,301.05517578125,716.75,417.1
1738054713971.997,806,414,635,415,True,301.291015625,716.75,417.1
1738054714004.49,806,414,635,415,True,299.997802734375,716.75,417.1
1738054714036.833,807,415,635,416,True,298.822021484375,716.75,417.1
1738054714070.3489,807,415,635,415,True,299.349853515625,716.75,417.1
1738054714103.6702,807,415,636,415,True,299.859130859375,716.75,417.1
1738054714137.113,807,415,636,416,True,298.2890625,716.75,417.1
1738054714171.457,808,415,636,415,True,299.968017578125,716.75,417.1
1738054714204.499,808,416,637,415,True,299.4541015625,716.75,417.1
1738054714236.897,808,416,636,415,True,297.0947265625,716.75,417.1
1738054714270.1362,808,415,636,415,True,298.13916015625,716.75,417.1
1738054714304.117,808,415,637,415,True,299.626953125,716.75,417.1
1738054714337.3662,808,415,637,415,True,300.533203125,716.75,417.1
1738054714370.578,808,415,637,415,True,300.22900390625,716.75,417.1
1738054714404.782,808,415,637,415,True,301.11181640625,716.75,417.1
1738054714438.7253,808,415,637,415,True,301.6123046875,716.75,417.1
1738054714471.504,809,415,638,414,True,300.046875,716.75,417.1
1738054714503.9841,808,416,637,414,True,299.485107421875,716.75,417.1
1738054714537.422,808,416,637,415,True,300.525146484375,716.75,417.1
1738054714570.817,808,416,637,414,True,300.6806640625,716.75,417.1
1738054714603.601,808,415,636,414,True,299.484130859375,716.75,417.1
1738054714638.745,808,415,636,415,True,301.37890625,716.75,417.1
1738054714671.5671,808,415,636,415,True,300.9892578125,716.75,417.1
1738054714704.6453,809,416,636,415,True,299.86328125,716.75,417.1
1738054714737.4138,808,415,635,415,True,298.6884765625,716.75,417.1
1738054714771.0552,807,416,636,415,True,299.55126953125,716.75,417.1
1738054714804.0828,808,416,636,415,True,300.0986328125,716.75,417.1
1738054714837.364,807,416,636,415,True,299.94189453125,716.75,417.1
1738054714871.7197,807,416,636,416,True,300.90283203125,716.75,417.1
1738054714904.654,807,416,637,416,True,301.052978515625,716.75,417.1
1738054714938.4429,807,415,636,416,True,299.69775390625,716.75,417.1
1738054714970.3738,807,415,636,416,True,298.806640625,716.75,417.1
1738054715004.4758,807,415,636,416,True,299.83056640625,716.75,417.1
1738054715037.366,807,415,636,415,True,299.9521484375,716.75,417.1
1738054715070.453,807,415,635,415,True,299.397705078125,716.75,417.1
1738054715103.3542,806,415,635,415,True,299.271484375,716.75,417.1
1738054715138.748,806,415,635,415,True,301.384033203125,716.75,417.1
1738054715171.462,806,415,635,415,True,299.7421875,716.75,417.1
1738054715204.844,806,416,635,415,True,300.18994140625,716.75,417.1
1738054715237.143,806,416,636,416,True,298.7001953125,716.75,417.1
1738054715269.799,807,416,635,415,True,299.42529296875,716.75,417.1
1738054715303.0378,807,416,635,416,True,298.56201171875,716.75,417.1
1738054715337.62,807,416,635,416,True,300.254150390625,716.75,417.1
1738054715370.805,807,417,635,416,True,300.35205078125,716.75,417.1
1738054715404.127,807,417,635,416,True,300.772705078125,716.75,417.1
1738054715437.882,806,417,635,416,True,299.134033203125,716.75,417.1
1738054715469.538,807,417,635,416,True,298.076171875,716.75,417.1
1738054715504.7551,806,417,635,416,True,299.9111328125,716.75,417.1
1738054715537.291,806,416,634,415,True,300.14794921875,716.75,417.1
1738054715571.309,805,416,634,415,True,301.510009765625,716.75,417.1
1738054715604.0508,805,415,634,415,True,301.012939453125,716.75,417.1
1738054715637.2202,805,415,633,415,True,299.60009765625,716.75,417.1
1738054715671.073,803,415,633,414,True,300.26806640625,716.75,417.1
1738054715703.291,803,415,632,414,True,299.1640625,716.75,417.1
1738054715737.3718,802,414,631,415,True,299.48974609375,716.75,417.1
1738054715770.176,801,414,631,415,True,300.637939453125,716.75,417.1
1738054715804.311,801,414,630,415,True,299.555908203125,716.75,417.1
1738054715837.4797,801,414,630,416,True,300.188720703125,716.75,417.1
1738054715870.327,801,414,630,416,True,299.017822265625,716.75,417.1
1738054715902.7131,800,415,630,417,True,298.662353515625,716.75,417.1
1738054715937.508,799,415,629,417,True,300.287841796875,716.75,417.1
1738054715971.401,800,414,629,417,True,300.327880859375,716.75,417.1
1738054716003.9648,799,414,629,418,True,300.673828125,716.75,417.1
1738054716036.962,799,413,629,418,True,299.590087890625,716.75,417.1
1738054716070.735,799,413,628,418,True,300.55908203125,716.75,417.1
1738054716103.388,798,413,627,417,True,299.076904296875,716.75,417.1
1738054716136.1123,798,412,627,416,True,298.632568359375,716.75,417.1
1738054716169.934,797,412,626,415,True,299.607177734375,716.75,417.1
1738054716204.094,796,412,627,415,True,301.380859375,716.75,417.1
1738054716236.2722,796,412,627,415,True,298.76416015625,716.75,417.1
1738054716271.5479,796,413,627,415,True,300.14697265625,716.75,417.1
1738054716304.2031,796,412,627,415,True,300.23828125,716.75,417.1
1738054716337.594,797,412,627,415,True,300.632080078125,716.75,417.1
1738054716369.567,797,412,627,415,True,298.831787109375,716.75,417.1
1738054716403.362,797,413,628,416,True,299.97412109375,716.75,417.1
1738054716436.7402,797,413,628,416,True,300.6279296875,716.75,417.1
1738054716470.0461,797,413,628,416,True,300.112060546875,716.75,417.1
1738054716503.55,798,413,628,416,True,299.4560546875,716.75,417.1
1738054716537.981,798,413,628,416,True,301.708740234375,716.75,417.1
1738054716570.094,797,413,626,416,True,298.546142578125,716.75,417.1
1738054716603.1648,796,414,626,416,True,298.961669921875,716.75,417.1
1738054716636.94,795,415,626,416,True,299.345947265625,716.75,417.1
1738054716669.864,793,416,625,417,True,300.297119140625,716.75,417.1
1738054716703.3843,793,416,626,417,True,300.022216796875,716.75,417.1
1738054716736.522,791,415,623,417,True,299.78173828125,716.75,417.1
1738054716770.08,791,415,622,418,True,300.033935546875,716.75,417.1
1738054716802.9492,790,415,621,416,True,299.399169921875,716.75,417.1
1738054716835.764,790,414,621,416,True,297.782958984375,716.75,417.1
1738054716870.4053,789,414,622,415,True,300.311279296875,716.75,417.1
1738054716903.793,789,413,621,415,True,300.628173828125,716.75,417.1
1738054716936.4539,789,413,621,414,True,299.513916015625,716.75,417.1
1738054716969.92,788,413,620,415,True,300.055908203125,716.75,417.1
1738054717005.217,788,413,622,415,True,301.832763671875,716.75,417.1
1738054717037.7659,788,413,621,415,True,301.243896484375,716.75,417.1
1738054717068.892,788,413,621,415,True,298.81201171875,716.75,417.1
1738054717102.346,789,413,621,415,True,299.396728515625,716.75,417.1
1738054717136.693,788,413,621,414,True,300.92919921875,716.75,417.1
1738054717169.562,788,412,621,414,True,299.15673828125,716.75,417.1
1738054717203.522,788,413,622,414,True,299.72900390625,716.75,417.1
1738054717236.6,789,413,622,414,True,300.146240234375,716.75,417.1
1738054717269.8618,789,414,623,415,True,299.94189453125,716.75,417.1
1738054717304.196,789,414,626,416,True,298.97900390625,716.75,417.1
1738054717336.4082,797,416,629,417,True,298.642333984375,716.75,417.1
1738054717370.094,795,418,634,418,True,301.201904296875,716.75,417.1
1738054717403.669,802,418,632,416,True,301.322998046875,716.75,417.1
1738054717436.492,804,417,633,415,True,299.798828125,716.75,417.1
1738054717469.4211,804,416,633,414,True,299.859130859375,716.75,417.1
1738054717502.303,804,415,634,412,True,298.781005859375,716.75,417.1
1738054717536.746,807,413,634,412,True,300.14599609375,716.75,417.1
1738054717569.44,807,412,636,411,True,299.578125,716.75,417.1
1738054717604.0059,809,412,637,411,True,299.809814453125,716.75,417.1
1738054717636.742,810,412,637,410,True,300.333740234375,716.75,417.1
1738054717669.5527,811,412,639,410,True,299.458740234375,716.75,417.1
1738054717703.443,811,412,639,411,True,299.774169921875,716.75,417.1
1738054717735.3853,811,411,639,410,True,298.893310546875,716.75,417.1
1738054717768.722,811,411,640,411,True,299.30078125,716.75,417.1
1738054717803.015,812,413,639,410,True,300.7119140625,716.75,417.1
1738054717837.388,811,412,639,412,True,300.641845703125,716.75,417.1
1738054717868.614,811,412,639,411,True,299.174072265625,716.75,417.1
1738054717904.2612,810,412,638,412,True,300.25537109375,716.75,417.1
1738054717936.623,810,413,638,411,True,299.881103515625,716.75,417.1
1738054717969.232,811,413,638,412,True,299.67919921875,716.75,417.1
1738054718002.375,811,413,638,412,True,298.931884765625,716.75,417.1
1738054718035.452,810,414,638,412,True,300.066650390625,716.75,417.1
1738054718068.776,810,413,638,412,True,300.053955078125,716.75,417.1
1738054718103.074,809,414,637,412,True,300.05908203125,716.75,417.1
1738054718137.2358,809,413,637,413,True,299.847900390625,716.75,417.1
1738054718169.445,809,413,637,413,True,300.8310546875,716.75,417.1
1738054718202.812,810,413,638,413,True,298.55078125,716.75,417.1
1738054718236.313,810,414,636,414,True,299.68994140625,716.75,417.1
1738054718269.07,810,414,638,413,True,299.838134765625,716.75,417.1
1738054718302.1682,810,414,638,414,True,299.793212890625,716.75,417.1
1738054718336.156,811,414,638,414,True,300.7041015625,716.75,417.1
1738054718370.7632,809,415,639,414,True,301.9873046875,716.75,417.1
1738054718402.6072,811,414,639,415,True,299.533203125,716.75,417.1
1738054718436.241,810,414,639,415,True,299.005126953125,716.75,417.1
1738054718468.561,810,414,639,415,True,299.115966796875,716.75,417.1
1738054718502.145,810,414,639,415,True,299.3330078125,716.75,417.1
1738054718535.844,811,414,639,415,True,299.531005859375,716.75,417.1
1738054718569.1929,811,414,639,415,True,300.122802734375,716.75,417.1
1738054718603.2,811,415,639,415,True,301.03173828125,716.75,417.1
1738054718637.066,810,415,639,414,True,300.909912109375,716.75,417.1
1738054718670.177,810,415,638,414,True,299.413818359375,716.75,417.1
1738054718702.228,810,414,638,415,True,299.620849609375,716.75,417.1
1738054718736.5862,810,414,639,415,True,300.34521484375,716.75,417.1
1738054718769.1672,810,414,638,415,True,300.606201171875,716.75,417.1
1738054718803.316,810,414,638,415,True,301.1708984375,716.75,417.1
1738054718835.3547,810,414,638,415,True,299.5107421875,716.75,417.1
1738054718869.666,810,414,639,415,True,300.47314453125,716.75,417.1
1738054718902.483,809,415,638,415,True,299.282958984375,716.75,417.1
1738054718936.164,810,416,639,415,True,299.09814453125,716.75,417.1
1738054718968.662,810,415,639,415,True,298.485107421875,716.75,417.1
1738054719003.092,810,415,638,415,True,300.864013671875,716.75,417.1
1738054719035.381,810,415,639,415,True,298.794921875,716.75,417.1
1738054719069.013,809,415,638,415,True,299.845703125,716.75,417.1
1738054719102.0789,810,415,638,415,True,298.762939453125,716.75,417.1
1738054719135.7498,809,415,638,416,True,300.39501953125,716.75,417.1
1738054719168.258,809,416,637,416,True,298.592041015625,716.75,417.1
1738054719203.284,810,415,638,416,True,300.801025390625,716.75,417.1
1738054719234.7861,809,416,637,416,True,298.6220703125,716.75,417.1
1738054719269.727,809,415,638,415,True,301.06494140625,716.75,417.1
1738054719303.6511,809,415,637,416,True,300.55908203125,716.75,417.1
1738054719336.4302,809,415,636,416,True,301.049072265625,716.75,417.1
1738054719368.376,808,415,637,416,True,299.363037109375,716.75,417.1
1738054719401.4949,809,415,637,415,True,299.416015625,716.75,417.1
1738054719434.839,809,416,637,416,True,299.08935546875,716.75,417.1
1738054719469.0461,809,416,637,416,True,300.7880859375,716.75,417.1
1738054719502.1172,808,415,637,415,True,298.833251953125,716.75,417.1
1738054719535.9092,808,416,637,416,True,301.123046875,716.75,417.1
1738054719569.601,809,416,637,416,True,299.8740234375,716.75,417.1
1738054719601.518,809,416,637,416,True,297.866943359375,716.75,417.1
1738054719634.745,808,417,637,416,True,298.31494140625,716.75,417.1
1738054719669.2852,808,416,637,416,True,300.9091796875,716.75,417.1
1738054719701.3062,809,416,637,416,True,299.811279296875,716.75,417.1
1738054719736.7393,809,417,638,417,True,301.900146484375,716.75,417.1
1738054719770.0952,808,417,637,417,True,301.049072265625,716.75,417.1
1738054719803.6853,808,417,637,417,True,301.568115234375,716.75,417.1
1738054719835.9539,809,417,637,417,True,300.044677734375,716.75,417.1
1738054719867.914,808,417,636,417,True,298.31298828125,716.75,417.1
1738054719901.31,808,417,636,417,True,299.7919921875,716.75,417.1
1738054719935.1958,807,417,636,417,True,300.45068359375,716.75,417.1
1738054719967.824,808,416,636,417,True,298.538818359375,716.75,417.1
1738054720002.567,807,417,636,416,True,301.2607421875,716.75,417.1
1738054720036.222,805,417,635,416,True,299.482666015625,716.75,417.1
1738054720073.536,804,418,633,417,True,303.440673828125,716.75,417.1
1738054720106.7222,801,419,632,417,True,303.036865234375,716.75,417.1
1738054720134.5671,800,420,630,417,True,298.61328125,716.75,417.1
1738054720168.0588,799,420,630,417,True,300.144775390625,716.75,417.1
1738054720201.498,797,420,628,418,True,300.18798828125,716.75,417.1
1738054720234.714,795,419,627,418,True,299.518310546875,716.75,417.1
1738054720269.2659,794,418,627,417,True,301.44189453125,716.75,417.1
1738054720301.15,794,419,626,417,True,298.5830078125,716.75,417.1
1738054720334.6702,795,418,625,417,True,298.4482421875,716.75,417.1
1738054720367.575,794,418,626,416,True,294.0390625,716.75,417.1
1738054720400.948,794,418,626,416,True,294.225830078125,716.75,417.1
1738054720434.7488,794,418,626,417,True,300.181640625,716.75,417.1
1738054720469.164,794,418,626,416,True,301.105224609375,716.75,417.1
1738054720501.885,795,419,627,417,True,300.386962890625,716.75,417.1
1738054720534.595,795,418,628,416,True,299.880859375,716.75,417.1
1738054720567.826,795,418,627,417,True,298.56005859375,716.75,417.1
1738054720601.793,797,419,627,417,True,300.64306640625,716.75,417.1
1738054720634.6921,796,419,628,417,True,300.02197265625,716.75,417.1
1738054720667.5059,797,418,628,417,True,299.930908203125,716.75,417.1
1738054720701.952,796,419,628,417,True,301.00390625,716.75,417.1
1738054720736.084,795,419,627,417,True,301.335205078125,716.75,417.1
1738054720767.779,796,418,627,417,True,298.614990234375,716.75,417.1
1738054720802.001,796,419,627,417,True,300.115966796875,716.75,417.1
1738054720835.43,796,418,627,417,True,300.8349609375,716.75,417.1
1738054720867.735,796,419,626,417,True,299.9091796875,716.75,417.1
1738054720900.9678,796,419,627,417,True,299.1748046875,716.75,417.1
1738054720935.313,796,418,626,417,True,300.620849609375,716.75,417.1
