timestamp,left_pupil_x,left_pupil_y,right_pupil_x,right_pupil_y,is_fixation,fixation_duration,fixation_x,fixation_y
1738050338613.158,832,586,669,588,True,299.281982421875,783.6666666666666,584.1666666666666
1738050338646.6638,833,586,669,589,True,299.679931640625,783.6666666666666,584.1666666666666
1738050338679.9988,833,586,669,588,True,299.8974609375,783.6666666666666,584.1666666666666
1738050338716.188,832,586,669,589,True,301.971923828125,783.6666666666666,584.1666666666666
1738050338746.762,831,587,669,589,True,298.1279296875,783.6666666666666,584.1666666666666
1738050338781.8088,832,588,668,589,True,298.98583984375,783.6666666666666,584.1666666666666
1738050338814.1948,831,587,668,589,True,300.536865234375,783.6666666666666,584.1666666666666
1738050338847.334,830,587,668,589,True,300.467041015625,783.6666666666666,584.1666666666666
1738050338879.405,830,586,667,589,True,298.847900390625,783.6666666666666,584.1666666666666
1738050338913.258,830,585,666,589,True,300.10009765625,783.6666666666666,584.1666666666666
1738050338948.875,830,584,667,588,True,302.211181640625,783.6666666666666,584.1666666666666
1738050338981.2,831,583,667,588,True,301.201171875,783.6666666666666,584.1666666666666
1738050339013.578,836,584,670,588,True,297.389892578125,783.6666666666666,584.1666666666666
1738050339048.2449,843,584,678,589,True,301.48291015625,783.6666666666666,584.1666666666666
1738050339081.155,846,584,682,589,True,299.34619140625,783.6666666666666,584.1666666666666
1738050339113.944,846,585,682,589,True,299.749267578125,783.6666666666666,584.1666666666666
1738050339146.4429,846,585,683,589,True,299.10888671875,783.6666666666666,584.1666666666666
1738050339181.463,846,584,683,589,True,302.057861328125,783.6666666666666,584.1666666666666
1738050339213.311,847,583,683,589,True,300.052978515625,783.6666666666666,584.1666666666666
1738050339247.997,847,584,683,589,True,299.1220703125,783.6666666666666,584.1666666666666
1738050339281.964,848,585,684,590,True,300.76416015625,783.6666666666666,584.1666666666666
1738050339314.988,848,585,684,590,True,301.41015625,783.6666666666666,584.1666666666666
1738050339346.461,849,585,685,591,True,298.216064453125,783.6666666666666,584.1666666666666
1738050339381.299,849,586,685,591,True,300.14404296875,783.6666666666666,584.1666666666666
1738050339416.0798,849,586,685,590,True,302.1357421875,783.6666666666666,584.1666666666666
1738050339447.1282,848,585,685,591,True,300.685302734375,783.6666666666666,584.1666666666666
1738050339479.456,848,586,683,591,True,297.9931640625,783.6666666666666,584.1666666666666
1738050339515.007,847,586,683,591,True,301.696044921875,783.6666666666666,584.1666666666666
1738050339546.237,846,588,682,592,True,298.239990234375,783.6666666666666,584.1666666666666
1738050339581.4731,846,589,682,594,True,299.509033203125,783.6666666666666,584.1666666666666
1738050339612.7888,845,590,680,596,True,297.80078125,783.6666666666666,584.1666666666666
1738050339647.516,843,591,679,598,True,301.05517578125,783.6666666666666,584.1666666666666
1738050339679.158,841,592,678,598,True,297.85888671875,783.6666666666666,584.1666666666666
1738050339712.4102,840,591,677,598,True,296.330322265625,783.6666666666666,584.1666666666666
1738050339745.5308,840,591,676,598,True,298.402587890625,783.6666666666666,584.1666666666666
1738050339780.583,838,591,675,598,True,301.126953125,783.6666666666666,584.1666666666666
1738050339813.955,837,590,674,598,True,298.947998046875,783.6666666666666,584.1666666666666
1738050339848.4102,837,590,673,597,True,302.173095703125,783.6666666666666,584.1666666666666
1738050339880.5618,836,591,673,598,True,299.088623046875,783.6666666666666,584.1666666666666
1738050339913.783,836,591,673,599,True,300.994140625,783.6666666666666,584.1666666666666
1738050339945.448,835,592,672,600,True,297.931884765625,783.6666666666666,584.1666666666666
1738050339979.314,834,592,671,600,True,300.156005859375,783.6666666666666,584.1666666666666
1738050340013.1353,833,592,670,600,True,300.72509765625,783.6666666666666,584.1666666666666
1738050340048.0808,832,592,669,601,True,302.550048828125,783.6666666666666,584.1666666666666
1738050340081.2622,831,592,668,600,True,300.67919921875,783.6666666666666,584.1666666666666
1738050340115.275,830,591,667,600,True,301.31982421875,783.6666666666666,584.1666666666666
1738050340146.808,829,591,666,600,True,298.39794921875,783.6666666666666,584.1666666666666
1738050340180.359,830,591,666,600,True,299.797119140625,783.6666666666666,584.1666666666666
1738050340213.065,830,591,666,600,True,299.281982421875,783.6666666666666,584.1666666666666
1738050340246.712,830,591,666,601,True,301.263916015625,783.6666666666666,584.1666666666666
1738050340280.1301,830,592,666,600,True,300.816162109375,783.6666666666666,584.1666666666666
1738050340313.3152,830,592,666,601,True,300.179931640625,783.6666666666666,584.1666666666666
1738050340347.507,830,592,665,600,True,299.42626953125,783.6666666666666,584.1666666666666
1738050340379.6038,829,592,665,601,True,298.341552734375,783.6666666666666,584.1666666666666
1738050340413.7722,829,592,664,601,True,298.497314453125,783.6666666666666,584.1666666666666
1738050340446.636,829,592,665,601,True,299.827880859375,783.6666666666666,584.1666666666666
1738050340479.1501,829,593,665,601,True,298.791259765625,783.6666666666666,584.1666666666666
1738050340513.4011,829,594,665,601,True,300.336181640625,783.6666666666666,584.1666666666666
1738050340545.502,829,595,665,602,True,298.7900390625,783.6666666666666,584.1666666666666
1738050340581.418,829,595,665,602,True,301.287841796875,783.6666666666666,584.1666666666666
1738050340614.198,829,595,664,602,True,300.8828125,783.6666666666666,584.1666666666666
1738050340645.9429,828,595,664,602,True,298.435791015625,783.6666666666666,584.1666666666666
1738050340680.5918,828,594,663,600,True,300.988037109375,783.6666666666666,584.1666666666666
1738050340713.5142,827,593,662,599,True,299.741943359375,783.6666666666666,584.1666666666666
1738050340746.457,827,593,662,598,True,299.821044921875,783.6666666666666,584.1666666666666
1738050340778.584,827,593,663,598,True,299.433837890625,783.6666666666666,584.1666666666666
1738050340814.56,827,594,663,598,True,301.158935546875,783.6666666666666,584.1666666666666
1738050340845.8262,828,594,663,599,True,300.32421875,783.6666666666666,584.1666666666666
1738050340878.808,828,595,664,599,True,297.39013671875,783.6666666666666,584.1666666666666
1738050340913.158,828,595,663,600,True,298.9599609375,783.6666666666666,584.1666666666666
1738050340947.339,828,594,663,600,True,301.396240234375,783.6666666666666,584.1666666666666
1738050340979.991,827,595,663,600,True,299.399169921875,783.6666666666666,584.1666666666666
1738050341012.146,828,594,663,600,True,298.6318359375,783.6666666666666,584.1666666666666
1738050341047.513,827,594,663,600,True,301.055908203125,783.6666666666666,584.1666666666666
1738050341079.114,827,594,662,601,True,300.530029296875,783.6666666666666,584.1666666666666
1738050341113.8281,827,595,662,601,True,299.26806640625,783.6666666666666,584.1666666666666
1738050341147.0908,827,595,662,602,True,301.2646484375,783.6666666666666,584.1666666666666
1738050341179.831,826,596,662,602,True,301.02294921875,783.6666666666666,584.1666666666666
1738050341213.4988,825,595,660,602,True,300.3408203125,783.6666666666666,584.1666666666666
1738050341247.425,824,593,658,602,True,300.0859375,783.6666666666666,584.1666666666666
1738050341281.357,824,594,658,602,True,301.365966796875,783.6666666666666,584.1666666666666
1738050341311.931,823,594,657,601,True,299.784912109375,783.6666666666666,584.1666666666666
1738050341345.6462,822,594,658,602,True,298.13330078125,783.6666666666666,584.1666666666666
1738050341380.3252,822,595,658,602,True,301.211181640625,783.6666666666666,584.1666666666666
1738050341414.55,822,595,658,602,True,300.721923828125,783.6666666666666,584.1666666666666
1738050341445.047,821,594,656,602,True,297.956298828125,783.6666666666666,584.1666666666666
1738050341478.63,820,593,657,602,True,298.798828125,783.6666666666666,584.1666666666666
1738050341514.911,820,593,656,601,True,301.412109375,783.6666666666666,584.1666666666666
1738050341545.991,821,592,657,601,True,298.56591796875,783.6666666666666,584.1666666666666
1738050341578.967,821,591,658,601,True,297.610107421875,783.6666666666666,584.1666666666666
1738050341611.8013,821,591,658,601,True,299.870361328125,783.6666666666666,584.1666666666666
1738050341645.108,823,592,659,602,True,299.461669921875,783.6666666666666,584.1666666666666
1738050341679.2969,823,593,659,603,True,298.9716796875,783.6666666666666,584.1666666666666
1738050341712.7502,823,593,659,604,True,298.2001953125,783.6666666666666,584.1666666666666
1738050341748.776,823,594,659,604,True,303.728759765625,783.6666666666666,584.1666666666666
1738050341778.121,822,595,658,604,True,299.4912109375,783.6666666666666,584.1666666666666
1738050341812.537,819,594,656,605,True,297.626220703125,783.6666666666666,584.1666666666666
1738050341846.097,818,594,655,604,True,300.10595703125,783.6666666666666,584.1666666666666
1738050341878.9927,818,594,654,604,True,300.025634765625,783.6666666666666,584.1666666666666
1738050341911.7507,818,594,654,604,True,299.949462890625,783.6666666666666,584.1666666666666
1738050341946.465,818,594,655,604,True,301.357177734375,783.6666666666666,584.1666666666666
1738050341980.437,818,595,654,605,True,301.14013671875,783.6666666666666,584.1666666666666
1738050342013.15,817,596,654,605,True,300.399658203125,783.6666666666666,584.1666666666666
1738050342046.277,816,597,654,606,True,297.501220703125,783.6666666666666,584.1666666666666
1738050342079.8909,816,597,654,606,True,301.769775390625,783.6666666666666,584.1666666666666
1738050342111.3867,817,597,654,606,True,298.849609375,783.6666666666666,584.1666666666666
1738050342144.9612,818,597,654,606,True,298.8642578125,783.6666666666666,584.1666666666666
1738050342179.1028,826,598,660,605,True,300.110107421875,783.6666666666666,584.1666666666666
1738050342215.563,836,597,670,606,True,303.812255859375,783.6666666666666,584.1666666666666
1738050342247.189,840,598,674,606,False,,,
1738050342279.402,842,599,677,606,False,,,
1738050342312.759,844,600,678,605,False,,,
1738050342345.261,844,601,679,605,False,,,
1738050342377.943,845,599,679,605,False,,,
1738050342412.236,844,598,679,604,False,,,
1738050342446.5688,846,596,679,603,False,,,
1738050342479.0398,845,596,680,603,True,299.93701171875,758.35,601.5
1738050342513.4531,846,594,681,602,True,297.89013671875,758.35,601.5
1738050342546.315,846,594,681,601,True,299.1259765625,758.35,601.5
1738050342579.993,846,594,682,601,True,300.5908203125,758.35,601.5
1738050342612.62,846,594,681,601,True,299.861083984375,758.35,601.5
1738050342645.931,845,594,681,601,True,300.669921875,758.35,601.5
1738050342679.77,845,594,681,601,True,301.826904296875,758.35,601.5
1738050342711.5012,843,593,680,602,True,299.26513671875,758.35,601.5
1738050342745.897,841,593,677,601,True,299.328125,758.35,601.5
1738050342777.9883,841,593,677,602,True,298.948486328125,758.35,601.5
1738050342812.886,841,593,677,602,True,299.432861328125,758.35,601.5
1738050342845.227,842,594,677,602,True,298.912109375,758.35,601.5
1738050342878.6519,842,595,677,603,True,298.658935546875,758.35,601.5
1738050342913.554,842,596,676,604,True,300.933837890625,758.35,601.5
1738050342945.303,842,596,677,605,True,299.3720703125,758.35,601.5
1738050342978.829,841,596,676,604,True,299.05908203125,758.35,601.5
1738050343011.091,840,594,675,605,True,299.58984375,758.35,601.5
1738050343044.0588,838,593,674,603,True,298.161865234375,758.35,601.5
1738050343079.379,838,593,672,602,True,301.390625,758.35,601.5
1738050343112.763,837,593,672,602,True,299.876953125,758.35,601.5
1738050343145.8298,835,593,671,603,True,300.602783203125,758.35,601.5
1738050343178.446,835,593,671,604,True,299.794189453125,758.35,601.5
1738050343213.4243,834,594,670,604,True,299.870361328125,758.35,601.5
1738050343246.513,833,594,669,604,True,301.2099609375,758.35,601.5
1738050343278.063,833,593,669,604,True,299.23388671875,758.35,601.5
1738050343313.559,832,592,667,603,True,302.468017578125,758.35,601.5
1738050343346.2742,832,591,667,603,True,302.21533203125,758.35,601.5
1738050343379.3088,833,589,667,603,True,299.929931640625,758.35,601.5
1738050343412.245,833,589,668,603,True,299.482177734375,758.35,601.5
1738050343444.532,833,587,668,603,True,298.7021484375,758.35,601.5
1738050343478.0623,833,587,669,602,True,299.6162109375,758.35,601.5
1738050343512.58,833,587,669,603,True,299.15576171875,758.35,601.5
1738050343544.6248,833,587,669,603,True,298.11181640625,758.35,601.5
1738050343577.7202,833,588,669,603,True,299.6572265625,758.35,601.5
1738050343614.446,833,586,669,602,True,300.886962890625,758.35,601.5
1738050343645.723,831,587,668,603,True,299.44873046875,758.35,601.5
1738050343679.267,831,587,667,603,True,299.958251953125,758.35,601.5
1738050343711.3018,831,589,667,604,True,299.056640625,758.35,601.5
1738050343744.585,831,590,667,605,True,300.052978515625,758.35,601.5
1738050343777.7559,831,591,667,605,True,299.693603515625,758.35,601.5
1738050343812.4092,832,593,668,605,True,299.8291015625,758.35,601.5
1738050343847.9849,832,593,668,605,True,303.360107421875,758.35,601.5
1738050343879.747,831,592,667,605,True,302.02685546875,758.35,601.5
1738050343912.375,832,593,667,605,True,297.928955078125,758.35,601.5
1738050343945.2268,831,593,666,605,True,299.50390625,758.35,601.5
1738050343977.4849,830,592,665,606,True,298.2177734375,758.35,601.5
1738050344011.8,829,592,664,605,True,300.498291015625,758.35,601.5
1738050344045.2402,829,593,664,606,True,300.6552734375,758.35,601.5
1738050344080.178,829,594,663,607,True,302.422119140625,758.35,601.5
1738050344111.234,829,594,662,607,True,298.82470703125,758.35,601.5
1738050344145.955,828,595,663,606,True,297.97021484375,758.35,601.5
1738050344177.236,827,595,662,607,True,297.489013671875,758.35,601.5
1738050344210.536,827,595,661,607,True,298.160888671875,758.35,601.5
1738050344245.286,827,595,662,606,True,300.05908203125,758.35,601.5
1738050344277.897,827,594,661,606,True,300.412109375,758.35,601.5
1738050344312.912,827,594,661,606,True,301.112060546875,758.35,601.5
1738050344344.203,827,594,661,606,True,298.962646484375,758.35,601.5
1738050344377.4688,826,594,661,606,True,297.290771484375,758.35,601.5
1738050344411.743,827,594,661,606,True,300.509033203125,758.35,601.5
1738050344446.118,827,594,661,606,True,300.162841796875,758.35,601.5
1738050344477.57,826,595,661,606,True,300.333984375,758.35,601.5
1738050344510.774,829,595,664,605,True,300.238037109375,758.35,601.5
1738050344545.772,831,594,667,604,True,300.486083984375,758.35,601.5
1738050344576.9338,834,594,670,604,True,299.036865234375,758.35,601.5
1738050344611.711,837,593,672,604,True,298.798828125,758.35,601.5
1738050344645.504,839,593,675,603,True,301.301025390625,758.35,601.5
1738050344677.6099,840,594,676,603,True,300.14111328125,758.35,601.5
1738050344712.7039,840,594,678,603,True,300.9609375,758.35,601.5
1738050344745.26,841,595,678,603,True,299.14208984375,758.35,601.5
1738050344779.9,841,594,678,603,True,302.329833984375,758.35,601.5
1738050344811.723,841,594,678,603,True,300.948974609375,758.35,601.5
1738050344843.9438,840,595,678,604,True,298.171875,758.35,601.5
1738050344877.962,840,595,677,603,True,301.028076171875,758.35,601.5
1738050344912.168,840,595,676,604,True,300.45703125,758.35,601.5
1738050344943.3843,839,595,675,603,True,297.88037109375,758.35,601.5
1738050344978.739,837,594,673,605,True,301.129150390625,758.35,601.5
1738050345014.139,836,595,673,605,True,301.43505859375,758.35,601.5
1738050345044.9028,835,595,671,605,True,299.642822265625,758.35,601.5
1738050345077.7458,834,595,670,606,True,297.845947265625,758.35,601.5
1738050345111.2212,833,593,669,607,True,299.498291015625,758.35,601.5
1738050345144.0608,832,592,670,605,True,300.116943359375,758.35,601.5
1738050345177.16,831,591,669,605,True,299.197998046875,758.35,601.5
1738050345210.408,830,590,669,604,True,298.239990234375,758.35,601.5
1738050345244.9548,830,590,668,604,True,301.570556640625,758.35,601.5
1738050345277.496,831,590,668,604,True,298.757080078125,758.35,601.5
1738050345310.82,832,591,669,604,True,296.68115234375,758.35,601.5
1738050345344.001,832,591,670,605,True,299.09814453125,758.35,601.5
1738050345377.646,833,591,671,605,True,299.900146484375,758.35,601.5
1738050345410.051,834,591,671,605,True,298.829833984375,758.35,601.5
1738050345444.701,833,591,670,605,True,300.64013671875,758.35,601.5
1738050345479.0442,833,591,670,605,True,301.88427734375,758.35,601.5
1738050345512.153,833,591,669,605,True,301.7451171875,758.35,601.5
1738050345544.904,832,592,669,606,True,299.94921875,758.35,601.5
1738050345576.8179,833,592,669,606,True,299.32177734375,758.35,601.5
1738050345610.147,832,594,668,607,True,299.326904296875,758.35,601.5
1738050345643.5132,832,595,668,607,True,299.51220703125,758.35,601.5
1738050345681.7952,832,595,668,608,True,304.149169921875,758.35,601.5
1738050345710.769,832,595,669,608,True,300.718017578125,758.35,601.5
1738050345745.3718,831,595,668,607,True,300.6708984375,758.35,601.5
1738050345777.5947,830,594,667,606,True,298.550537109375,758.35,601.5
1738050345812.844,829,594,667,606,True,300.69091796875,758.35,601.5
1738050345844.3389,829,594,667,605,True,299.434814453125,758.35,601.5
1738050345877.4998,831,594,667,605,True,300.681884765625,758.35,601.5
1738050345910.809,837,596,672,607,True,300.662109375,758.35,601.5
1738050345945.187,846,596,679,606,True,301.673828125,758.35,601.5
1738050345977.4568,846,596,681,605,True,295.66162109375,758.35,601.5
1738050346011.431,848,595,682,604,True,300.661865234375,758.35,601.5
1738050346043.953,849,594,683,604,True,298.5810546875,758.35,601.5
1738050346076.652,849,594,683,604,True,299.057373046875,758.35,601.5
1738050346109.781,851,593,684,603,True,296.93701171875,758.35,601.5
1738050346143.34,850,592,684,603,True,299.001220703125,758.35,601.5
1738050346180.1758,850,592,685,603,True,302.676025390625,758.35,601.5
1738050346209.9011,851,594,686,604,True,299.092041015625,758.35,601.5
1738050346243.0598,852,595,686,604,True,297.872802734375,758.35,601.5
1738050346277.25,853,595,687,605,True,299.793212890625,758.35,601.5
1738050346311.0242,854,595,687,604,True,299.59326171875,758.35,601.5
1738050346344.299,853,596,686,604,True,300.34619140625,758.35,601.5
1738050346376.6667,852,595,685,604,True,300.0146484375,758.35,601.5
1738050346411.988,851,594,685,605,True,302.20703125,758.35,601.5
1738050346444.3828,851,594,685,605,True,301.042724609375,758.35,601.5
1738050346476.1072,852,595,685,605,True,295.931396484375,758.35,601.5
1738050346509.2969,852,596,685,607,True,299.395751953125,758.35,601.5
1738050346542.41,854,597,686,608,True,299.35009765625,758.35,601.5
1738050346576.537,853,598,687,607,True,299.287109375,758.35,601.5
1738050346610.141,853,599,687,607,True,299.116943359375,758.35,601.5
1738050346645.88,852,598,686,607,True,301.580810546875,758.35,601.5
1738050346675.901,852,598,685,607,True,299.234130859375,758.35,601.5
1738050346709.148,851,596,684,607,True,297.159912109375,758.35,601.5
1738050346742.778,850,596,684,607,True,298.395263671875,758.35,601.5
1738050346776.521,850,596,683,607,True,300.413818359375,758.35,601.5
1738050346809.522,851,596,683,607,True,300.22509765625,758.35,601.5
1738050346843.2332,850,596,683,606,True,300.8232421875,758.35,601.5
1738050346878.601,850,597,683,606,True,302.06396484375,758.35,601.5
1738050346911.5032,849,597,682,606,True,301.362060546875,758.35,601.5
1738050346942.1921,848,597,682,606,True,296.312255859375,758.35,601.5
1738050346976.5298,848,596,682,607,True,300.62890625,758.35,601.5
1738050347008.554,848,597,682,608,True,299.406005859375,758.35,601.5
1738050347044.052,848,597,682,608,True,301.27392578125,758.35,601.5
1738050347075.855,849,596,682,607,True,299.333984375,758.35,601.5
1738050347111.9548,848,597,682,607,True,302.432861328125,758.35,601.5
1738050347142.592,848,597,682,607,True,299.35888671875,758.35,601.5
1738050347176.4631,848,597,682,607,True,297.862060546875,758.35,601.5
1738050347208.8489,848,597,682,607,True,297.345703125,758.35,601.5
1738050347242.74,848,597,682,607,True,300.5478515625,758.35,601.5
1738050347276.098,847,596,680,605,True,299.568115234375,758.35,601.5
1738050347309.939,847,595,678,605,True,301.385009765625,758.35,601.5
1738050347344.2239,846,595,678,604,True,300.171875,758.35,601.5
1738050347376.271,845,595,679,605,True,300.416015625,758.35,601.5
1738050347409.3928,845,595,678,605,True,297.43798828125,758.35,601.5
